time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,-4.5,-8.8,-1.9,0.0,225.0,10.7,1016.3
2021-01-03,-3.1,-4.6,-1.9,0.0,205.0,17.0,1012.9
2021-01-04,-1.5,-2.9,1.2,0.0,198.0,16.7,1010.9
2021-01-05,-1.7,-3.0,-0.1,0.1,245.0,6.8,1016.6
2021-01-06,-5.7,-10.8,-2.3,0.0,14.0,11.0,1030.6
2021-01-07,-12.0,-16.6,-7.6,0.0,18.0,6.6,1034.7
2021-01-08,-13.3,-24.0,-3.9,0.0,345.0,4.2,1030.2
2021-01-09,-8.3,-10.9,-6.2,0.0,338.0,4.5,1027.0
2021-01-10,-4.6,-8.6,-1.7,0.0,231.0,9.7,1023.9
2021-01-11,-3.5,-4.3,-2.6,0.5,208.0,14.5,1016.4
2021-01-12,-2.6,-4.1,-1.2,0.7,208.0,13.4,1013.3
2021-01-13,-2.6,-4.3,-0.8,0.0,249.0,12.1,1005.0
2021-01-14,-3.3,-3.9,-2.4,0.0,108.0,8.8,1008.8
2021-01-15,-1.6,-3.4,-0.1,0.1,95.0,12.2,1009.4
2021-01-16,-4.1,-8.2,-2.4,2.3,20.0,15.9,1004.5
2021-01-17,-12.4,-16.5,-8.9,0.0,359.0,11.9,1008.1
2021-01-18,-16.4,-23.1,-11.7,0.0,34.0,4.8,1012.8
2021-01-19,-15.2,-19.7,-12.8,0.9,353.0,9.0,1016.6
2021-01-20,-15.4,-22.4,-7.4,0.9,197.0,15.2,1012.9
2021-01-21,-6.0,-11.1,-3.0,2.6,273.0,14.7,994.2
2021-01-22,-17.4,-21.2,-11.7,0.2,330.0,11.4,1015.6
2021-01-23,-18.6,-23.9,-13.7,0.0,270.0,5.7,1027.8
2021-01-24,-11.3,-19.1,-5.9,2.2,165.0,7.7,1022.0
2021-01-25,-9.6,-15.5,-6.7,0.5,310.0,8.9,1020.4
2021-01-26,-15.7,-18.2,-11.9,0.0,26.0,11.7,1023.2
2021-01-27,-19.0,-23.9,-14.9,0.0,335.0,9.5,1030.8
2021-01-28,-19.4,-24.6,-14.3,0.0,298.0,10.0,1034.7
2021-01-29,-15.8,-20.9,-9.2,0.0,299.0,8.8,1031.4
2021-01-30,-17.2,-28.3,-8.4,0.0,25.0,4.7,1031.1
2021-01-31,-17.1,-26.5,-9.4,0.0,54.0,8.6,1030.0
2021-02-01,-16.1,-23.2,-6.5,0.0,36.0,5.1,1028.3
2021-02-02,-15.0,-23.0,-8.3,0.0,5.0,9.8,1027.2
2021-02-03,-11.0,-20.5,-0.4,0.0,11.0,6.0,1020.7
2021-02-04,-3.6,-9.6,2.5,0.0,171.0,15.4,1006.1
2021-02-05,-5.2,-11.2,-1.7,5.2,185.0,16.2,988.7
2021-02-06,-14.4,-18.0,-10.8,2.4,256.0,12.6,1004.0
2021-02-07,-18.4,-27.9,-14.7,0.9,276.0,8.9,1015.0
2021-02-08,-19.3,-30.8,-13.0,1.9,291.0,6.3,1023.3
2021-02-09,-16.4,-24.9,-12.3,2.4,210.0,10.7,1023.4
2021-02-10,-17.7,-23.4,-14.5,0.6,315.0,7.3,1027.7
2021-02-11,-23.9,-33.4,-16.7,0.0,25.0,5.3,1036.6
2021-02-12,-23.7,-31.2,-16.7,0.1,49.0,8.3,1036.9
2021-02-13,-22.0,-32.6,-15.8,0.8,77.0,7.8,1034.3
2021-02-14,-18.0,-27.5,-11.3,0.8,18.0,5.9,1028.8
2021-02-15,-20.8,-27.1,-16.2,0.0,318.0,7.3,1031.6
2021-02-16,-19.3,-24.7,-11.4,0.0,337.0,7.3,1022.5
2021-02-17,-15.3,-29.7,-7.2,0.0,252.0,12.2,1027.2
2021-02-18,-14.2,-26.1,-6.4,0.0,342.0,4.8,1032.2
2021-02-19,-10.9,-16.9,-5.5,0.5,318.0,3.7,1024.5
2021-02-20,-9.4,-15.7,-5.7,0.0,274.0,5.7,1024.2
2021-02-21,-7.1,-12.4,-2.1,0.1,196.0,16.9,1023.4
2021-02-22,-3.8,-6.0,-1.9,1.4,191.0,13.4,1001.0
2021-02-23,-1.0,-4.3,1.8,0.4,271.0,13.1,997.5
2021-02-24,-6.6,-14.3,-1.2,1.0,7.0,9.1,1012.1
2021-02-25,-13.8,-27.0,-6.3,0.4,301.0,6.0,1023.9
2021-02-26,-4.4,-12.8,2.8,0.0,196.0,20.0,1017.6
2021-02-27,-3.1,-10.8,1.8,1.1,225.0,14.5,1013.1
2021-02-28,-3.6,-12.5,5.2,8.5,100.0,9.5,1010.0
2021-03-01,-16.1,-20.2,-7.2,0.1,306.0,16.4,1018.1
