time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.7,25.2,,,,,
2021-01-02,23.9,21.2,25.4,7.9,154.0,30.1,1017.6
2021-01-03,25.6,23.5,27.2,67.1,143.0,13.9,1015.8
2021-01-04,26.2,24.0,29.2,0.3,125.0,7.5,1011.6
2021-01-05,27.7,23.2,32.1,0.5,31.0,9.9,1008.2
2021-01-06,27.8,25.3,32.7,0.0,128.0,19.2,1007.7
2021-01-07,25.4,24.2,27.4,36.1,180.0,20.7,1011.7
2021-01-08,26.2,24.2,29.6,0.5,158.0,11.1,1009.9
2021-01-09,26.0,22.7,28.7,0.0,124.0,11.4,1009.2
2021-01-10,25.9,20.7,29.9,0.0,89.0,9.3,1008.5
2021-01-11,26.6,23.4,29.3,0.0,140.0,11.8,1011.3
2021-01-12,26.4,21.7,30.6,0.0,138.0,8.5,1011.8
2021-01-13,27.6,22.8,30.6,1.9,159.0,10.4,1012.3
2021-01-14,27.2,24.4,29.8,1.3,119.0,11.0,1010.6
2021-01-15,27.1,24.2,30.4,4.7,56.0,8.7,1007.5
2021-01-16,29.4,24.1,34.7,0.5,13.0,12.9,1003.4
2021-01-17,25.6,24.0,27.4,8.9,147.0,14.6,1005.9
2021-01-18,26.6,23.7,28.5,66.0,155.0,27.2,1010.0
2021-01-19,26.3,23.9,28.3,1.0,131.0,18.2,1011.2
2021-01-20,26.9,24.1,29.0,0.0,119.0,14.3,1012.1
2021-01-21,26.7,24.2,30.0,0.1,142.0,16.1,1013.9
2021-01-22,26.7,23.9,29.0,0.0,131.0,14.7,1012.9
2021-01-23,26.3,25.1,28.5,0.3,119.0,16.5,1009.1
2021-01-24,28.1,25.0,34.6,4.1,79.0,13.7,1006.9
2021-01-25,25.9,22.7,32.6,3.0,19.0,5.0,1011.1
2021-01-26,28.0,24.2,31.4,72.9,58.0,8.1,1011.9
2021-01-27,28.2,24.1,32.7,14.0,30.0,11.8,1009.0
2021-01-28,27.0,24.9,31.5,0.0,139.0,19.4,1010.1
2021-01-29,25.8,24.5,28.2,22.1,176.0,13.6,1013.0
