time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.1,0.9,2.0,0.5,69.0,4.7,1012.3
2021-01-02,0.8,0.0,2.3,7.9,103.0,9.6,1009.8
2021-01-03,-0.9,-2.0,1.0,0.5,206.0,8.1,1019.5
2021-01-04,-1.6,-3.0,-0.2,0.0,93.0,5.6,1027.5
2021-01-05,-2.6,-6.0,-0.2,0.0,35.0,5.4,1030.0
2021-01-06,-2.7,-3.0,-1.5,0.0,64.0,12.5,1026.5
2021-01-07,-3.4,-4.0,-2.7,1.0,75.0,12.5,1020.9
2021-01-08,-5.8,-9.0,-3.7,0.8,75.0,10.7,1018.7
2021-01-09,-12.9,-15.0,-9.7,0.0,103.0,6.2,1020.6
2021-01-10,-16.8,-18.0,-10.4,0.0,103.0,5.0,1021.0
2021-01-11,-13.6,-18.0,-9.9,0.0,111.0,11.9,1019.4
2021-01-12,-11.9,-13.6,-10.0,0.0,103.0,19.4,1015.2
2021-01-13,-13.7,-14.0,-12.9,0.5,90.0,19.8,1017.4
2021-01-14,-14.6,-17.0,-11.8,0.3,51.0,10.2,1017.9
2021-01-15,-15.9,-19.0,-13.6,1.5,326.0,8.4,1015.4
2021-01-16,-16.2,-20.0,-13.0,0.5,318.0,6.9,1017.2
2021-01-17,-8.6,-14.4,-7.0,1.0,274.0,8.6,1016.5
2021-01-18,-5.9,-9.2,-3.0,0.3,261.0,6.3,1015.9
2021-01-19,-5.5,-8.4,-4.0,0.5,216.0,4.4,1014.0
2021-01-20,-6.9,-10.0,-3.7,1.0,210.0,7.2,1013.7
2021-01-21,-10.1,-11.0,-8.0,2.0,108.0,15.6,1007.8
2021-01-22,-3.2,-10.0,1.0,6.1,120.0,15.0,999.8
2021-01-23,1.3,-0.8,2.5,1.0,178.0,10.1,1000.5
2021-01-24,1.7,0.9,2.8,0.8,150.0,13.4,1000.8
2021-01-25,2.7,1.0,4.5,0.8,140.0,10.8,1000.4
2021-01-26,1.9,1.0,4.0,2.3,104.0,12.5,1001.5
2021-01-27,1.1,1.0,2.3,0.0,84.0,7.2,998.0
2021-01-28,0.7,0.0,1.9,0.0,131.0,7.5,1003.1
2021-01-29,-0.5,-1.0,0.8,2.8,58.0,9.2,993.1
2021-01-30,-1.3,-3.0,0.5,2.5,94.0,9.5,984.9
2021-01-31,-3.6,-4.0,-2.2,1.5,214.0,7.2,988.3
2021-02-01,-3.4,-5.0,-1.8,5.1,231.0,13.5,997.6
2021-02-02,-3.4,-4.7,-2.0,1.5,213.0,9.1,1008.8
2021-02-03,-5.4,-7.0,-3.5,7.1,123.0,12.3,1001.4
2021-02-04,-11.8,-15.9,-7.6,1.0,282.0,17.6,1004.9
2021-02-05,-16.1,-19.5,-11.5,0.0,288.0,13.8,1013.6
2021-02-06,-12.6,-15.4,-9.7,1.0,318.0,16.4,1017.9
2021-02-07,-10.1,-15.6,-8.0,0.8,289.0,18.2,1018.2
2021-02-08,-14.4,-19.0,-8.0,0.0,271.0,8.6,1021.6
2021-02-09,-16.3,-20.0,-11.3,0.0,7.0,3.4,1021.5
2021-02-10,-19.8,-24.0,-11.6,0.0,69.0,3.7,1021.1
2021-02-11,-13.3,-17.0,-9.9,0.0,27.0,4.5,1024.4
2021-02-12,-15.9,-18.0,-14.0,0.0,324.0,4.7,1028.3
2021-02-13,-10.2,-21.0,-9.0,0.0,292.0,4.7,1024.2
2021-02-14,-9.0,-10.0,-7.6,1.0,340.0,9.9,1022.1
2021-02-15,-13.4,-21.9,-7.0,0.0,268.0,12.8,1026.3
2021-02-16,-7.9,-11.0,-4.9,5.1,329.0,19.4,1014.2
2021-02-17,-14.5,-17.0,-10.8,0.3,33.0,10.5,1022.4
2021-02-18,-18.7,-25.0,-12.0,0.0,256.0,8.1,1026.4
2021-02-19,-13.4,-16.9,-7.9,0.5,194.0,4.5,1022.0
2021-02-20,-8.4,-11.0,-5.9,0.7,118.0,6.2,1021.3
2021-02-21,-9.1,-9.3,-3.3,8.1,83.0,7.0,1016.9
2021-02-22,-12.6,-16.0,-9.3,7.4,91.0,20.0,1028.0
2021-02-23,-14.8,-19.0,-11.0,4.1,119.0,19.2,1034.4
2021-02-24,-5.4,-12.6,1.0,5.8,151.0,11.0,1021.4
2021-02-25,3.1,-2.7,4.0,5.1,254.0,12.3,1009.7
2021-02-26,2.8,1.0,5.0,4.8,258.0,17.1,1001.2
2021-02-27,1.6,0.9,3.1,0.5,298.0,12.3,1013.1
2021-02-28,1.1,-0.1,2.8,1.0,267.0,9.2,1016.2
2021-03-01,2.6,-1.0,5.0,0.0,263.0,16.1,1016.0
2021-03-02,1.7,0.0,5.1,0.0,283.0,20.6,1013.2
2021-03-03,1.1,-2.0,4.0,0.0,260.0,16.7,1011.6
2021-03-04,-2.2,-3.0,1.3,0.3,308.0,16.4,1003.1
2021-03-05,-5.4,-7.2,-2.4,0.0,293.0,15.0,1010.2
2021-03-06,-4.1,-11.0,-1.0,2.0,232.0,14.6,1008.7
2021-03-07,-5.0,-6.0,0.0,3.0,287.0,23.1,990.3
2021-03-08,-7.8,-9.1,-4.5,3.0,8.0,13.1,1009.0
2021-03-09,-15.3,-18.0,-10.9,0.0,82.0,8.6,1021.6
2021-03-10,-15.8,-22.0,-7.1,0.0,100.0,8.1,1029.3
2021-03-11,-10.1,-18.0,-3.0,0.0,123.0,13.8,1021.0
2021-03-12,-4.0,-7.0,-2.0,2.0,130.0,20.7,998.8
2021-03-13,2.8,-2.9,5.0,7.1,199.0,14.0,994.6
2021-03-14,2.4,2.0,3.8,1.0,152.0,13.1,996.6
2021-03-15,1.4,0.0,3.1,11.9,198.0,10.1,997.5
2021-03-16,0.5,-2.0,2.0,0.5,275.0,11.9,1011.2
2021-03-17,-0.6,-3.0,1.6,0.0,316.0,6.2,1015.9
2021-03-18,-2.2,-5.0,0.4,1.5,333.0,9.8,1014.0
2021-03-19,-7.7,-12.0,-3.2,0.0,356.0,9.0,1019.5
2021-03-20,-6.0,-11.3,-3.0,0.4,232.0,15.9,1013.3
2021-03-21,0.0,-3.0,4.0,4.8,249.0,21.8,990.1
2021-03-22,-1.5,-4.0,3.0,0.0,305.0,20.9,1000.1
2021-03-23,-0.4,-9.0,4.3,0.0,245.0,11.1,1012.9
2021-03-24,5.2,0.0,11.0,0.0,248.0,14.6,1012.6
2021-03-25,4.5,2.0,8.0,0.0,242.0,11.1,1011.2
2021-03-26,2.2,-2.0,5.0,0.0,252.0,6.9,1016.8
2021-03-27,4.9,-2.0,10.5,0.0,148.0,7.5,1021.2
2021-03-28,6.3,0.0,14.3,0.0,148.0,11.4,1021.4
2021-03-29,6.5,1.0,10.5,0.0,195.0,14.3,1022.9
2021-03-30,6.8,5.0,9.0,4.5,229.0,16.1,1013.0
2021-03-31,2.8,0.0,6.0,2.3,268.0,11.7,1011.1
2021-04-01,3.1,-1.0,8.0,0.0,269.0,13.2,1009.3
2021-04-02,1.9,-1.0,6.5,0.0,270.0,7.7,1007.2
2021-04-03,1.7,-1.0,5.8,0.0,279.0,9.2,1009.0
2021-04-04,3.2,-2.0,6.4,0.0,232.0,12.5,1005.7
2021-04-05,4.8,2.0,8.7,0.0,194.0,16.8,989.3
2021-04-06,1.6,-0.1,4.2,5.1,209.0,13.2,990.6
2021-04-07,2.1,-1.0,6.6,0.0,165.0,10.2,999.6
2021-04-08,0.7,-4.0,5.0,0.0,279.0,12.6,999.8
2021-04-09,3.3,-1.0,7.2,0.0,205.0,19.1,1007.6
2021-04-10,4.1,0.0,8.2,2.0,204.0,20.1,1009.6
2021-04-11,6.0,0.0,12.1,0.0,222.0,10.5,1023.2
2021-04-12,12.4,4.0,20.0,0.0,135.0,13.1,1023.6
2021-04-13,9.2,4.5,14.1,0.0,226.0,14.0,1018.7
2021-04-14,4.9,2.0,8.0,0.0,289.0,15.0,1020.4
2021-04-15,5.8,1.6,10.0,0.0,29.0,12.3,1028.2
2021-04-16,8.1,2.8,12.9,0.0,62.0,17.4,1028.9
2021-04-17,9.9,3.9,15.2,0.0,60.0,15.8,1029.6
2021-04-18,10.1,4.0,15.4,0.0,60.0,14.3,1029.0
2021-04-19,8.3,4.5,13.4,0.0,59.0,11.7,1028.2
2021-04-20,8.1,1.0,13.8,0.0,106.0,12.6,1021.0
2021-04-21,4.4,2.0,9.8,5.6,50.0,9.0,1007.5
2021-04-22,6.7,1.0,14.0,0.0,167.0,8.3,1004.7
2021-04-23,6.0,3.0,9.3,3.0,181.0,12.9,1005.9
2021-04-24,3.8,0.0,7.5,2.0,239.0,6.2,1006.9
2021-04-25,3.3,-1.0,6.0,2.4,282.0,13.3,1005.3
2021-04-26,4.2,2.0,6.0,2.3,325.0,11.3,1007.0
2021-04-27,3.6,2.0,5.5,0.3,35.0,9.6,1009.0
2021-04-28,2.3,1.0,5.8,0.0,283.0,8.9,1011.7
2021-04-29,4.2,0.0,8.5,0.0,273.0,9.5,1014.5
2021-04-30,5.6,-1.0,12.2,0.0,51.0,8.3,1007.1
2021-05-01,5.2,0.0,9.0,0.0,274.0,13.5,1010.9
2021-05-02,5.7,1.0,10.8,0.0,61.0,8.0,1015.3
2021-05-03,3.8,1.7,8.0,6.1,53.0,19.2,1005.0
2021-05-04,2.4,1.6,4.0,12.6,355.0,16.7,999.0
2021-05-05,4.2,1.6,8.0,1.2,80.0,12.0,1003.3
2021-05-06,5.8,4.8,7.0,16.6,22.0,10.1,995.0
2021-05-07,6.4,4.6,8.2,3.2,225.0,9.9,1000.5
2021-05-08,4.6,2.9,6.4,19.1,278.0,12.9,1004.4
2021-05-09,7.4,1.0,12.2,0.0,262.0,11.4,1015.3
2021-05-10,12.2,6.0,19.0,0.0,162.0,11.3,1019.9
2021-05-11,18.5,11.0,25.5,0.0,171.0,14.6,1022.3
2021-05-12,20.3,10.0,27.5,0.0,139.0,10.1,1020.9
2021-05-13,18.4,11.0,25.3,0.0,118.0,9.8,1013.3
2021-05-14,16.3,12.0,20.9,0.5,159.0,12.8,1010.1
2021-05-15,16.9,10.0,23.3,0.0,85.0,8.4,1006.4
2021-05-16,15.1,11.0,19.0,0.0,283.0,9.6,1006.9
2021-05-17,18.9,9.0,25.7,0.0,93.0,12.5,1009.9
2021-05-18,18.6,13.0,27.4,33.0,27.0,8.0,1003.9
2021-05-19,19.8,15.0,31.0,0.0,123.0,14.3,1000.1
2021-05-20,13.7,12.0,19.0,11.4,239.0,10.5,1002.4
2021-05-21,11.2,9.0,13.0,3.4,232.0,14.9,998.1
2021-05-22,11.9,8.0,17.1,1.5,210.0,13.8,1003.5
2021-05-23,11.6,7.0,16.4,7.1,121.0,9.8,1003.4
2021-05-24,12.4,9.9,17.0,4.4,263.0,18.6,1010.0
2021-05-25,11.3,6.0,16.7,0.0,91.0,8.0,1021.8
2021-05-26,9.8,7.0,12.1,8.9,94.0,16.7,1017.1
2021-05-27,12.9,7.0,19.1,4.1,188.0,10.4,1014.5
2021-05-28,12.1,9.0,15.8,2.0,270.0,12.8,1013.5
2021-05-29,10.6,8.0,14.2,0.0,18.0,10.5,1017.9
2021-05-30,10.1,7.0,15.3,0.0,52.0,8.1,1025.0
2021-05-31,11.0,3.0,16.0,0.0,248.0,7.8,1021.7
2021-06-01,14.6,9.0,20.1,0.0,60.0,6.9,1023.1
2021-06-02,15.4,7.0,21.9,0.0,324.0,8.9,1028.4
2021-06-03,17.7,9.0,23.8,0.0,63.0,10.2,1030.7
2021-06-04,19.0,11.0,25.9,0.0,99.0,9.9,1027.0
2021-06-05,19.2,11.0,26.3,0.0,107.0,6.6,1020.8
