time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.6,25.0,30.6,2.0,84.0,19.4,
2021-01-02,28.1,26.1,31.1,0.5,85.0,27.4,
2021-01-03,28.1,26.1,31.1,0.0,67.0,32.4,1013.5
2021-01-04,28.2,25.0,31.1,2.3,66.0,31.7,1013.2
2021-01-05,28.1,25.6,31.1,0.3,88.0,31.7,1012.1
2021-01-06,28.0,25.0,31.1,0.3,94.0,22.0,1011.4
2021-01-07,27.8,25.6,31.1,0.3,84.0,21.6,1010.8
2021-01-08,28.2,26.7,31.1,0.0,90.0,19.8,1010.0
2021-01-09,27.7,26.1,31.1,0.0,107.0,15.8,1010.3
2021-01-10,27.4,24.4,30.6,0.0,98.0,16.2,1011.2
2021-01-11,27.8,25.6,31.1,0.0,96.0,18.4,1012.0
2021-01-12,28.0,26.1,30.6,0.3,99.0,23.8,1011.3
2021-01-13,27.8,26.1,31.1,0.0,100.0,20.5,1011.8
2021-01-14,28.2,25.0,31.7,0.3,92.0,24.8,1011.7
2021-01-15,27.8,25.0,31.1,0.3,91.0,22.3,1010.7
2021-01-16,27.8,24.4,31.1,6.6,101.0,20.9,1010.2
2021-01-17,27.7,25.6,30.6,0.3,90.0,23.0,1011.0
2021-01-18,27.5,25.0,30.6,1.0,100.0,20.2,1012.1
2021-01-19,28.4,26.7,31.7,0.0,97.0,24.5,1013.5
2021-01-20,28.2,26.1,31.1,0.0,77.0,28.1,1014.4
2021-01-21,28.3,26.1,31.1,0.0,71.0,28.1,1014.2
2021-01-22,28.4,26.1,31.7,0.0,89.0,28.4,1013.1
2021-01-23,26.9,25.0,29.4,13.0,97.0,21.2,1012.5
2021-01-24,27.3,25.0,30.6,0.3,91.0,12.6,1012.2
2021-01-25,26.8,24.4,30.6,2.5,34.0,9.4,1010.7
2021-01-26,26.7,24.4,29.4,3.0,31.0,18.4,1009.5
2021-01-27,27.2,25.0,30.6,0.0,56.0,22.0,1009.4
2021-01-28,27.0,23.9,31.1,0.0,77.0,16.9,1009.6
2021-01-29,26.5,23.3,30.6,0.0,45.0,13.0,1009.8
2021-01-30,26.8,23.9,31.7,0.5,36.0,20.9,1011.0
2021-01-31,26.9,24.4,30.6,5.6,52.0,29.2,1012.4
2021-02-01,27.0,23.9,30.6,5.8,72.0,27.4,1012.4
2021-02-02,27.3,24.4,30.6,5.3,79.0,25.2,1012.8
2021-02-03,27.8,25.0,31.1,4.6,86.0,33.8,1012.6
2021-02-04,27.4,26.1,30.0,0.3,66.0,25.9,1012.9
2021-02-05,27.5,25.0,30.6,0.5,71.0,28.1,1012.6
2021-02-06,27.3,25.0,30.6,6.1,77.0,28.8,1012.6
2021-02-07,27.5,25.0,30.6,6.6,84.0,20.5,1012.5
2021-02-08,27.4,25.6,30.6,0.0,85.0,19.4,1012.3
2021-02-09,27.6,25.0,31.1,0.0,69.0,23.8,1012.6
2021-02-10,26.8,23.3,30.6,9.1,81.0,22.7,1012.8
2021-02-11,27.5,25.0,31.1,0.0,94.0,19.4,1013.0
2021-02-12,27.2,24.4,31.1,0.0,100.0,16.9,1012.5
2021-02-13,27.6,25.0,31.1,0.0,105.0,15.5,1012.5
2021-02-14,27.5,25.0,30.6,0.0,119.0,15.1,1011.9
2021-02-15,27.5,24.4,30.6,0.0,113.0,13.3,1011.5
2021-02-16,26.9,25.0,30.6,5.8,122.0,12.6,1011.5
2021-02-17,27.5,25.0,30.6,0.5,103.0,20.2,1011.1
2021-02-18,27.8,25.6,30.6,0.0,115.0,14.8,1011.3
2021-02-19,27.3,25.0,31.1,3.0,69.0,14.4,1011.2
2021-02-20,27.6,24.4,31.1,0.3,92.0,20.5,1012.3
2021-02-21,27.8,24.4,31.1,0.8,81.0,22.3,1013.4
2021-02-22,27.5,24.4,31.1,2.8,72.0,22.0,1012.8
2021-02-23,27.7,25.0,31.1,4.8,77.0,20.5,1011.4
2021-02-24,27.9,25.0,31.1,0.5,83.0,18.7,1010.5
2021-02-25,27.7,25.0,31.1,1.0,73.0,24.1,1010.5
2021-02-26,28.0,25.6,31.1,1.0,91.0,22.7,1010.8
2021-02-27,27.6,24.4,31.1,1.5,109.0,15.8,1012.1
