time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,17.5,12.0,21.2,,3.0,11.7,1018.0
2021-01-02,18.3,14.0,21.4,,18.0,11.2,1018.7
2021-01-03,18.0,11.0,22.6,,24.0,7.5,1018.6
2021-01-04,17.2,12.4,22.4,,50.0,8.2,1017.6
2021-01-05,17.1,13.0,20.4,,342.0,6.6,1017.4
2021-01-06,17.7,13.6,26.0,,32.0,5.9,1019.8
2021-01-07,16.9,12.0,22.4,,59.0,7.7,1019.3
2021-01-08,17.2,11.6,22.0,,24.0,5.5,1018.2
2021-01-09,17.2,10.6,22.2,,1.0,6.6,1018.8
2021-01-10,18.1,12.8,22.8,,13.0,7.4,1020.9
2021-01-11,18.5,12.8,25.0,,53.0,8.1,1021.7
2021-01-12,17.8,11.9,22.8,,114.0,7.1,1017.3
2021-01-13,17.9,16.0,20.8,,268.0,16.8,1011.2
2021-01-14,16.0,13.8,18.2,9.9,270.0,24.0,1012.0
2021-01-15,14.9,10.6,19.4,10.9,244.0,16.0,1015.3
2021-01-16,14.9,9.0,20.0,0.0,225.0,18.5,1012.3
2021-01-17,14.2,11.8,18.4,,244.0,23.5,1012.7
2021-01-18,13.9,11.8,17.0,,242.0,19.5,1017.7
2021-01-19,13.3,11.2,16.4,28.2,277.0,21.4,1018.5
2021-01-20,14.1,12.0,17.1,6.1,322.0,23.7,1024.8
2021-01-21,14.0,11.0,17.4,0.0,357.0,10.8,1029.4
2021-01-22,13.8,7.8,19.0,,52.0,9.6,1025.6
2021-01-23,13.8,7.8,19.4,,56.0,9.2,1020.6
2021-01-24,14.5,10.0,19.2,,333.0,9.2,1019.9
2021-01-25,13.5,9.0,20.0,,182.0,6.7,1020.7
2021-01-26,14.7,8.4,21.0,,130.0,7.2,1018.7
2021-01-27,14.9,9.7,20.6,,231.0,15.5,1012.8
2021-01-28,14.4,12.0,17.4,,241.0,22.5,1015.8
2021-01-29,14.4,12.0,18.4,,282.0,24.9,1018.0
2021-01-30,15.2,9.0,20.4,,207.0,19.6,1017.7
2021-01-31,16.6,12.1,23.0,,242.0,14.8,1015.5
2021-02-01,16.8,8.4,25.4,,72.0,8.4,1015.7
2021-02-02,16.3,10.5,25.6,,66.0,8.4,1013.8
2021-02-03,17.4,10.8,24.0,,41.0,10.7,1011.5
2021-02-04,17.9,16.0,20.2,,331.0,23.9,1014.0
2021-02-05,17.8,15.8,20.8,,312.0,20.6,1019.7
2021-02-06,16.9,13.0,20.6,,311.0,10.6,1021.2
2021-02-07,16.3,12.0,20.0,,121.0,6.8,1021.2
2021-02-08,15.7,10.8,21.4,,121.0,9.0,1019.5
2021-02-09,17.3,9.8,26.4,,351.0,7.5,1019.3
2021-02-10,17.5,12.6,23.0,,358.0,8.1,1020.7
2021-02-11,15.5,10.0,24.0,,,4.6,1019.0
2021-02-12,14.9,8.0,21.0,,,6.6,1017.0
2021-02-13,17.1,12.0,20.4,,337.0,9.6,1018.8
2021-02-14,15.2,11.0,19.5,,322.0,9.1,1017.3
2021-02-15,15.1,8.0,21.5,,240.0,7.8,1014.5
2021-02-16,11.0,9.0,15.0,,290.0,21.1,1010.3
2021-02-17,9.4,7.3,11.2,,298.0,33.6,1014.1
2021-02-18,13.3,9.8,16.8,,275.0,20.1,1020.6
2021-02-19,12.2,9.0,18.0,5.1,257.0,11.8,1022.7
2021-02-20,13.8,10.0,17.0,,337.0,8.4,1024.7
2021-02-21,13.0,10.0,18.5,0.0,274.0,6.1,1023.0
2021-02-22,13.8,8.8,18.1,,357.0,9.4,1022.2
2021-02-23,14.1,11.4,16.4,6.1,2.0,21.5,1021.8
2021-02-24,16.7,14.0,19.4,7.1,331.0,21.3,1023.3
2021-02-25,16.6,13.0,19.6,0.0,310.0,14.7,1022.0
2021-02-26,16.0,10.0,21.0,,352.0,8.3,1020.3
2021-02-27,16.2,11.2,19.1,,15.0,12.0,1018.1
2021-02-28,16.6,14.4,20.0,,305.0,15.6,1018.6
2021-03-01,15.9,11.6,19.1,,297.0,17.0,1019.8
2021-03-02,15.7,14.0,18.3,,310.0,22.0,1021.5
2021-03-03,13.8,11.0,16.4,,300.0,22.2,1020.2
