time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.3,22.7,32.0,,,,
2021-01-02,25.8,,,,,,
2021-01-03,26.2,20.0,31.8,11.7,348.0,3.5,1008.9
2021-01-04,26.3,22.6,33.5,11.4,338.0,3.7,1008.7
2021-01-05,25.1,22.1,33.0,2.3,30.0,2.8,1009.0
2021-01-06,27.6,22.0,33.9,11.0,18.0,2.7,1007.7
2021-01-07,25.5,23.2,30.4,11.1,207.0,4.4,1007.5
2021-01-08,26.4,22.7,32.0,16.0,203.0,2.9,1007.3
2021-01-09,26.6,22.6,33.4,5.9,347.0,2.4,1007.3
2021-01-10,25.9,23.5,32.0,19.7,352.0,4.0,1007.9
2021-01-11,26.2,23.4,31.6,3.3,225.0,4.0,1008.4
2021-01-12,26.9,23.2,32.8,15.3,284.0,4.4,1008.2
2021-01-13,25.5,22.7,32.6,8.8,265.0,4.8,1008.2
2021-01-14,25.6,22.8,28.6,13.3,294.0,4.3,1009.7
2021-01-15,26.4,22.9,31.2,14.6,312.0,3.1,1009.5
2021-01-16,26.1,22.8,33.6,1.1,333.0,4.8,1008.8
2021-01-17,24.3,21.9,27.8,3.0,346.0,5.4,1009.6
2021-01-18,25.7,22.0,30.5,1.6,333.0,7.6,1009.4
2021-01-19,26.6,22.5,32.2,1.4,327.0,4.9,1009.4
2021-01-20,26.9,22.9,33.8,0.7,320.0,5.0,1009.5
2021-01-21,26.6,23.0,31.4,2.1,329.0,3.9,1009.7
2021-01-22,26.8,23.0,32.6,3.0,312.0,4.2,1009.5
2021-01-23,26.7,23.2,32.2,9.8,2.0,2.9,1010.1
2021-01-24,23.6,21.7,26.8,0.1,0.0,3.6,1010.5
2021-01-25,27.2,21.7,33.7,0.3,338.0,3.0,1009.4
2021-01-26,25.5,22.3,33.5,17.9,336.0,3.1,1009.0
2021-01-27,25.1,22.2,31.0,11.0,340.0,3.3,1009.4
2021-01-28,25.6,21.5,30.5,7.3,336.0,3.4,1009.9
2021-01-29,25.1,22.0,29.2,23.8,308.0,5.6,1009.3
2021-01-30,25.8,23.3,29.4,7.5,306.0,3.8,1010.0
2021-01-31,25.8,22.6,30.4,21.7,301.0,2.7,1010.0
2021-02-01,25.7,23.0,30.2,13.1,356.0,3.1,1010.8
2021-02-02,27.3,23.0,33.0,3.2,352.0,5.2,1010.1
2021-02-03,26.0,24.0,31.8,22.0,328.0,3.7,1010.4
2021-02-04,25.3,22.6,31.0,9.5,311.0,5.3,1010.7
2021-02-05,26.8,23.0,32.2,3.9,313.0,4.2,1009.9
2021-02-06,25.7,23.0,30.4,1.8,334.0,3.7,1009.0
2021-02-07,27.2,23.2,33.2,7.8,318.0,3.9,1008.9
2021-02-08,26.5,23.1,32.8,0.8,354.0,3.0,1009.1
2021-02-09,27.6,23.7,34.6,1.6,336.0,4.1,1008.3
2021-02-10,29.3,24.2,31.5,0.3,329.0,4.5,1008.4
2021-02-11,27.2,23.6,31.6,0.6,333.0,7.1,1008.9
2021-02-12,27.1,23.7,31.6,0.2,325.0,7.2,1009.8
2021-02-13,25.7,23.7,32.8,6.3,341.0,6.0,1011.3
2021-02-14,26.2,23.2,31.6,0.1,342.0,3.7,1011.9
2021-02-15,26.1,21.4,32.0,0.0,339.0,4.5,1010.5
2021-02-16,26.2,21.7,31.5,0.0,337.0,4.3,1009.7
2021-02-17,26.9,22.2,33.3,4.1,328.0,5.6,1010.6
2021-02-18,27.5,22.4,33.0,5.5,355.0,5.3,1011.2
2021-02-19,28.7,22.9,30.3,8.5,348.0,7.1,1011.2
2021-02-20,26.3,22.5,31.3,0.0,341.0,8.2,1010.6
2021-02-21,26.2,22.6,30.2,1.0,316.0,5.7,1010.5
2021-02-22,26.9,23.0,31.4,0.7,325.0,4.8,1010.2
2021-02-23,27.1,23.6,32.0,1.3,344.0,6.2,1009.6
2021-02-24,25.9,23.1,31.6,1.1,341.0,6.9,1008.8
2021-02-25,26.9,21.8,33.4,0.0,344.0,6.3,1007.7
2021-02-26,26.6,20.8,34.2,0.0,342.0,4.6,1007.6
2021-02-27,27.5,20.8,35.4,0.2,330.0,4.4,1008.0
2021-02-28,27.8,21.2,34.2,1.0,350.0,3.7,1009.4
2021-03-01,27.9,23.6,35.4,0.7,358.0,3.5,1011.1
2021-03-02,27.3,23.0,34.0,0.7,345.0,5.0,1010.5
2021-03-03,25.7,22.5,30.8,7.3,1.0,4.6,1010.6
2021-03-04,26.4,23.2,33.5,14.3,63.0,3.2,1011.7
2021-03-05,28.5,22.6,34.4,2.6,73.0,5.1,1011.3
2021-03-06,26.9,23.7,35.4,16.1,331.0,4.1,1010.7
2021-03-07,25.1,22.2,33.6,10.3,89.0,5.0,1011.4
2021-03-08,26.3,21.6,32.7,7.4,329.0,4.1,1011.1
2021-03-09,25.5,22.8,30.4,7.7,310.0,2.4,1011.6
2021-03-10,26.9,22.8,33.2,0.7,79.0,2.6,1011.2
2021-03-11,26.9,23.4,32.8,2.7,13.0,3.4,1010.7
2021-03-12,27.8,23.5,34.4,9.6,303.0,2.8,1011.0
2021-03-13,26.2,22.6,33.2,6.1,6.0,3.2,1011.3
2021-03-14,25.7,22.2,32.4,13.9,0.0,3.8,1010.1
2021-03-15,24.0,20.1,28.8,0.9,138.0,3.7,1009.7
2021-03-16,26.2,21.6,30.6,0.7,92.0,3.9,1009.5
2021-03-17,28.6,23.6,34.6,13.5,12.0,3.6,1008.6
2021-03-18,25.1,23.0,30.1,20.9,11.0,4.2,1009.4
2021-03-19,27.5,21.4,33.2,1.2,3.0,3.6,1008.0
2021-03-20,27.6,24.0,33.8,4.7,34.0,4.3,1007.5
2021-03-21,25.8,23.4,29.8,17.8,348.0,3.1,1007.7
2021-03-22,26.6,23.6,32.8,24.3,23.0,3.8,1008.8
2021-03-23,27.0,23.6,33.8,17.7,111.0,3.5,1009.2
