time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.1,-2.0,1.0,1.5,264.0,9.5,1009.8
2021-01-02,1.5,-3.1,8.3,0.0,152.0,9.3,1018.1
2021-01-03,0.6,-3.0,3.1,0.5,147.0,10.2,1017.3
2021-01-04,3.8,-1.2,6.2,0.3,124.0,10.4,1015.6
2021-01-05,3.2,1.0,5.1,11.9,125.0,17.7,1009.5
2021-01-06,2.1,-1.0,4.5,0.5,155.0,9.0,1013.0
2021-01-07,0.4,-0.7,1.3,6.1,209.0,11.6,1010.1
2021-01-08,-0.7,-2.6,1.0,0.3,241.0,6.2,1013.7
2021-01-09,-0.7,-2.1,1.0,0.3,257.0,10.4,1017.0
2021-01-10,-1.1,-2.0,0.0,0.3,280.0,11.0,1022.0
2021-01-11,-1.2,-2.2,-0.6,0.0,144.0,7.4,1021.6
2021-01-12,-3.4,-6.3,0.5,0.0,150.0,11.0,1012.4
2021-01-13,-1.8,-5.9,-0.6,2.5,255.0,12.8,1004.7
2021-01-14,-2.6,-4.8,-0.3,2.8,291.0,9.6,1004.4
2021-01-15,-6.4,-7.5,-5.0,2.0,307.0,15.2,1012.8
2021-01-16,-10.7,-14.0,-7.0,0.5,281.0,11.6,1014.8
2021-01-17,-7.3,-10.5,-4.8,0.5,307.0,9.8,1014.8
2021-01-18,-13.1,-18.2,-10.0,0.8,292.0,11.4,1020.3
2021-01-19,-10.1,-20.9,-4.0,2.0,181.0,7.4,1017.2
2021-01-20,-0.7,-5.0,2.0,1.0,193.0,9.8,1013.0
2021-01-21,3.4,-2.5,8.0,0.0,202.0,11.6,1011.3
2021-01-22,6.2,2.9,8.7,0.4,213.0,17.4,1005.9
2021-01-23,5.8,1.2,9.2,0.0,156.0,11.4,1002.9
2021-01-24,3.4,1.0,8.6,2.3,174.0,8.7,997.5
2021-01-25,0.6,-1.0,2.0,3.0,13.0,13.7,995.1
2021-01-26,-1.0,-1.5,0.0,3.0,278.0,21.6,1004.9
2021-01-27,-1.9,-3.0,-1.0,0.0,284.0,13.2,1009.7
2021-01-28,-2.6,-5.0,-1.0,0.5,271.0,10.8,1006.2
2021-01-29,-1.9,-5.0,0.0,2.3,276.0,13.4,997.9
2021-01-30,-1.6,-4.7,2.0,6.1,188.0,11.9,994.9
2021-01-31,-4.0,-9.6,0.0,0.0,287.0,8.6,1005.4
2021-02-01,-3.6,-9.7,-1.0,0.0,93.0,10.8,1005.5
2021-02-02,-0.1,-2.5,4.0,0.0,164.0,13.5,1008.8
2021-02-03,3.9,-0.3,7.0,1.0,213.0,11.7,1007.5
2021-02-04,3.4,-1.1,7.2,8.9,254.0,20.0,1005.5
2021-02-05,-1.9,-4.3,0.0,0.0,341.0,9.2,1019.2
2021-02-06,-3.7,-5.5,-1.3,0.1,62.0,9.6,1018.1
2021-02-07,-7.4,-8.2,-6.0,9.9,75.0,18.5,1014.1
2021-02-08,-6.3,-8.1,-4.5,27.9,117.0,20.9,1001.1
2021-02-09,-3.5,-8.0,2.4,8.9,247.0,9.6,1001.9
2021-02-10,-4.1,-5.2,-2.0,5.8,23.0,9.1,1005.6
2021-02-11,-6.8,-11.0,-4.0,18.2,351.0,23.0,1010.0
2021-02-12,-12.6,-15.0,-10.0,2.8,316.0,24.8,1019.8
2021-02-13,-6.6,-15.0,-4.7,0.5,300.0,20.2,1025.1
2021-02-14,-4.6,-6.1,-3.8,3.0,293.0,18.3,1029.3
2021-02-15,-5.2,-6.1,-2.0,5.1,307.0,17.1,1030.4
2021-02-16,-10.0,-20.6,-4.8,0.0,147.0,8.9,1026.5
2021-02-17,-2.6,-9.4,-0.6,2.3,227.0,8.9,1014.9
2021-02-18,-4.6,-9.9,-1.3,0.8,35.0,7.8,1021.0
2021-02-19,-9.9,-15.2,-1.0,2.5,162.0,16.3,1023.1
2021-02-20,-0.7,-6.0,5.0,0.6,224.0,8.6,1025.4
2021-02-21,-3.3,-10.0,6.8,0.0,205.0,10.8,1027.1
