time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-33.6,-39.7,-27.5,,153.0,2.8,1019.3
2021-01-02,-33.3,-39.2,-27.3,0.0,18.0,2.5,1009.7
2021-01-03,-25.5,-29.2,-21.8,2.0,51.0,4.1,1000.7
2021-01-04,-29.8,-37.9,-21.7,0.0,195.0,2.3,1009.3
2021-01-05,-28.4,-38.1,-18.7,0.2,133.0,7.1,1009.9
2021-01-06,-15.1,-18.7,-11.4,4.4,173.0,7.3,994.7
2021-01-07,-22.4,-27.7,-17.1,0.0,121.0,2.2,1009.1
2021-01-08,-23.7,-28.5,-18.8,0.0,195.0,3.9,1018.6
2021-01-09,-20.8,-25.9,-15.7,0.0,356.0,1.2,1009.6
2021-01-10,-17.9,-25.4,-10.5,0.0,148.0,2.4,1005.2
2021-01-11,-14.4,-18.0,-10.8,0.0,122.0,2.8,994.5
2021-01-12,-13.5,-15.5,-11.6,1.3,12.0,1.0,992.9
2021-01-13,-13.3,-14.7,-12.0,0.0,356.0,7.9,999.0
2021-01-14,-15.8,-17.9,-13.7,0.0,2.0,5.3,1022.5
2021-01-15,-17.1,-19.0,-15.1,1.3,61.0,9.3,1014.6
2021-01-16,-18.6,-21.5,-15.7,0.4,94.0,7.0,1018.3
2021-01-17,-17.3,-18.9,-15.7,0.0,152.0,4.4,1015.6
2021-01-18,-15.4,-16.1,-14.7,0.0,110.0,3.6,1022.9
2021-01-19,-13.7,-15.3,-12.1,2.6,118.0,14.0,993.7
2021-01-20,-17.7,-22.1,-13.4,0.3,329.0,17.1,1013.1
2021-01-21,-29.2,-36.4,-22.0,0.0,7.0,5.4,1029.3
2021-01-22,-32.6,-38.0,-27.2,0.0,41.0,2.0,1032.2
2021-01-23,-36.8,-40.9,-32.7,0.0,103.0,1.3,1029.3
2021-01-24,-28.4,-32.8,-24.0,0.0,144.0,3.1,1025.8
2021-01-25,-29.0,-33.1,-24.9,0.0,110.0,5.7,1033.0
2021-01-26,-29.3,-33.5,-25.1,1.0,32.0,5.5,1030.9
2021-01-27,-29.9,-33.8,-26.1,0.7,277.0,4.5,1030.0
2021-01-28,-34.2,-37.3,-31.1,0.0,166.0,2.7,1023.5
2021-01-29,-35.4,-37.9,-31.4,0.0,13.0,2.4,1018.2
2021-01-30,-32.9,-38.6,-27.1,0.0,338.0,3.9,1023.7
2021-01-31,-27.0,-28.2,-25.7,0.0,347.0,9.4,1030.0
2021-02-01,-26.2,-29.1,-23.4,0.0,347.0,12.0,1032.8
2021-02-02,-31.2,-33.6,-28.9,0.0,349.0,10.3,1035.9
2021-02-03,-32.1,-33.5,-30.7,0.1,351.0,8.5,1030.6
2021-02-04,-36.7,-42.2,-31.3,0.0,277.0,7.6,1031.5
2021-02-05,-38.5,-43.5,-33.4,0.0,313.0,6.5,1037.8
2021-02-06,-42.9,-48.6,-37.2,0.0,179.0,3.1,1038.3
2021-02-07,-40.6,-45.1,-36.0,0.0,351.0,2.0,1041.7
2021-02-08,-38.3,-43.8,-32.7,0.0,344.0,17.1,1047.3
2021-02-09,-30.4,-33.1,-27.8,1.2,336.0,27.8,1044.7
2021-02-10,-25.0,-28.0,-21.9,0.5,341.0,16.7,1048.6
2021-02-11,-25.2,-28.5,-21.9,0.0,342.0,8.2,1048.9
2021-02-12,-29.6,-35.4,-23.9,0.0,102.0,1.9,1041.1
2021-02-13,-26.4,-29.8,-23.1,0.0,155.0,6.8,1035.7
2021-02-14,-24.3,-29.3,-19.3,0.0,179.0,9.8,1022.3
2021-02-15,-31.3,-36.8,-25.8,0.0,350.0,7.6,1016.0
2021-02-16,-28.4,-34.1,-22.8,0.0,336.0,2.8,1018.1
2021-02-17,-24.9,-29.9,-19.8,0.0,169.0,6.8,1020.9
2021-02-18,-23.4,-26.6,-20.1,0.0,177.0,6.7,1009.1
2021-02-19,-19.7,-25.6,-13.8,0.0,334.0,7.7,994.5
2021-02-20,-22.3,-26.1,-18.6,0.9,328.0,14.0,999.4
2021-02-21,-29.7,-34.2,-25.2,0.0,352.0,7.7,997.2
2021-02-22,-31.9,-39.0,-24.8,0.0,153.0,2.4,1006.3
2021-02-23,-31.5,-38.6,-24.4,0.3,200.0,3.0,1018.5
2021-02-24,-27.3,-35.9,-18.6,0.0,250.0,6.7,1018.7
2021-02-25,-37.7,-44.0,-31.3,0.0,44.0,5.4,1020.8
2021-02-26,-35.7,-44.9,-26.5,0.0,211.0,8.1,1020.3
2021-02-27,-36.7,-43.5,-29.8,0.0,339.0,7.2,1025.0
2021-02-28,-37.9,-46.7,-29.1,0.1,79.0,3.5,1026.6
2021-03-01,-25.6,-29.8,-21.4,0.5,22.0,9.4,1016.0
2021-03-02,-25.3,-29.9,-20.7,0.9,72.0,9.3,1005.2
2021-03-03,-25.1,-28.5,-21.6,0.0,25.0,10.2,1016.6
2021-03-04,-22.1,-26.0,-18.1,1.2,97.0,14.8,1032.2
2021-03-05,-14.2,-18.1,-10.4,2.0,147.0,9.0,1011.9
2021-03-06,-17.6,-24.5,-10.6,0.0,329.0,7.0,1000.5
2021-03-07,-18.2,-24.1,-12.3,0.7,307.0,14.3,1012.2
2021-03-08,-26.3,-33.6,-18.9,0.0,275.0,8.8,1024.0
2021-03-09,-29.6,-39.1,-20.0,0.0,359.0,3.1,1023.9
2021-03-10,-27.8,-38.3,-17.3,0.0,140.0,2.7,1024.3
2021-03-11,-16.6,-22.7,-10.5,0.5,158.0,9.8,1008.8
2021-03-12,-16.6,-19.4,-13.7,0.0,296.0,13.5,1017.6
2021-03-13,-24.7,-30.7,-18.6,0.9,19.0,4.5,1035.5
2021-03-14,-18.7,-20.7,-16.7,,,,
2021-03-15,-22.7,-28.4,-17.0,0.3,211.0,7.7,1011.2
2021-03-16,-25.5,-34.8,-16.1,0.0,357.0,4.7,1014.6
2021-03-17,-17.6,-26.8,-8.5,1.1,360.0,6.1,1014.4
2021-03-18,-14.9,-21.3,-8.5,0.9,349.0,5.0,1004.5
2021-03-19,-18.5,-24.9,-12.1,1.7,351.0,13.0,1008.7
2021-03-20,-16.0,-18.4,-13.6,4.9,345.0,23.4,1010.2
2021-03-21,-23.2,-28.0,-18.4,0.7,355.0,14.6,1021.4
2021-03-22,-28.1,-35.1,-21.1,0.0,63.0,6.1,1032.9
2021-03-23,-24.7,-31.6,-17.9,0.0,76.0,6.6,1034.1
2021-03-24,-22.7,-30.2,-15.1,0.0,86.0,3.7,1024.1
2021-03-25,-20.2,-27.7,-12.7,0.1,175.0,5.7,1017.4
2021-03-26,-12.0,-18.5,-5.4,0.0,167.0,6.7,1012.7
2021-03-27,-11.9,-20.5,-3.3,0.3,161.0,5.4,1012.6
2021-03-28,-16.1,-21.5,-10.7,1.2,341.0,25.7,1017.6
2021-03-29,-22.0,-27.2,-16.7,0.0,351.0,8.6,1027.2
2021-03-30,-20.7,-31.6,-9.9,0.0,150.0,5.2,1016.2
2021-03-31,-14.6,-20.4,-8.8,0.3,39.0,10.1,1010.1
2021-04-01,-16.1,-19.0,-13.1,12.1,33.0,14.9,1003.6
2021-04-02,-19.9,-22.1,-17.7,2.4,36.0,13.0,1016.6
2021-04-03,-20.6,-29.3,-12.0,0.0,116.0,7.7,1021.7
2021-04-04,-16.0,-26.3,-5.6,0.0,156.0,5.0,1015.2
2021-04-05,-7.2,-12.4,-2.0,0.6,204.0,11.8,1008.2
2021-04-06,-16.4,-21.7,-11.1,0.0,359.0,16.1,1023.0
