time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,13.3,10.6,17.0,0.0,12.0,1.4,1015.8
2021-01-02,13.1,8.8,18.0,0.0,353.0,2.0,1018.0
2021-01-03,14.7,10.0,19.0,0.0,355.0,3.2,1018.5
2021-01-04,16.1,12.4,20.2,0.0,169.0,21.4,1012.1
2021-01-05,13.2,11.4,17.0,0.0,294.0,13.9,1016.8
2021-01-06,12.3,10.0,17.0,0.0,,1.2,1021.1
2021-01-07,12.4,8.6,16.4,0.0,20.0,2.4,1019.5
2021-01-08,14.3,10.0,20.0,0.0,14.0,2.0,1016.3
2021-01-09,18.5,13.4,24.0,0.3,11.0,2.1,1014.3
2021-01-10,19.3,16.8,24.0,0.0,14.0,2.3,1016.9
2021-01-11,20.5,16.8,26.0,0.0,34.0,4.2,1015.8
2021-01-12,18.4,14.8,21.2,0.0,173.0,14.4,1009.2
2021-01-13,12.9,10.0,16.0,0.0,272.0,23.7,1008.2
2021-01-14,11.7,9.6,13.2,1.5,282.0,23.7,1009.9
2021-01-15,11.5,10.0,14.0,0.5,72.0,13.8,1010.0
2021-01-16,10.2,8.8,14.4,8.4,341.0,9.0,1006.2
2021-01-17,7.1,5.0,9.2,17.0,334.0,7.6,1011.9
2021-01-18,6.2,4.8,7.2,0.5,46.0,14.0,1014.6
2021-01-19,6.1,4.0,9.4,34.0,358.0,1.9,1021.6
2021-01-20,8.9,3.6,13.0,1.0,324.0,7.5,1027.3
2021-01-21,11.8,8.2,15.2,0.0,279.0,9.1,1027.9
2021-01-22,10.9,8.0,15.4,0.0,,1.2,1025.1
2021-01-23,10.6,7.6,15.0,0.0,5.0,1.9,1018.3
2021-01-24,12.7,8.0,17.4,1.0,14.0,4.4,1014.0
2021-01-25,14.6,11.0,19.0,0.0,300.0,15.5,1011.6
2021-01-26,13.9,11.4,17.0,0.0,17.0,6.6,1009.1
2021-01-27,9.4,7.0,14.0,10.4,288.0,35.9,1007.0
2021-01-28,8.2,5.0,12.0,0.0,294.0,14.3,1012.9
2021-01-29,11.5,5.0,14.8,0.0,293.0,12.8,1014.6
2021-01-30,15.7,12.6,19.0,0.0,282.0,25.1,1006.8
2021-01-31,14.8,10.0,19.2,0.0,59.0,9.7,1009.0
2021-02-01,16.0,12.0,19.0,0.0,195.0,12.5,1007.8
2021-02-02,13.8,10.0,17.2,0.0,16.0,2.7,1012.5
2021-02-03,12.6,9.4,17.0,0.0,4.0,0.9,1016.0
2021-02-04,13.3,8.8,17.2,0.0,,16.7,1017.8
2021-02-05,14.1,11.8,18.0,0.0,309.0,13.5,1019.6
2021-02-06,16.8,12.0,22.0,0.0,317.0,14.7,1018.6
2021-02-07,15.3,9.8,21.0,0.0,1.0,2.0,1016.0
2021-02-08,16.9,13.8,21.4,0.0,232.0,25.7,1010.4
2021-02-09,15.0,11.6,19.2,0.0,291.0,8.8,1016.5
2021-02-10,15.3,11.8,19.0,0.0,278.0,14.9,1017.2
2021-02-11,15.3,10.0,21.6,,238.0,11.8,1013.4
2021-02-12,13.6,10.0,17.0,,274.0,14.6,1017.0
2021-02-13,13.9,9.0,17.4,,,3.1,1017.5
2021-02-14,12.1,9.0,18.6,0.0,353.0,9.2,1013.8
2021-02-15,6.7,5.0,10.0,17.0,0.0,24.4,1016.7
2021-02-16,4.0,2.0,6.0,8.9,337.0,30.5,1018.8
