time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,2.1,-7.0,9.8,0.0,66.0,8.9,1028.0
2021-01-03,2.7,-3.0,13.9,0.0,74.0,10.0,1026.9
2021-01-04,2.5,-3.4,10.4,0.0,79.0,14.6,1027.9
2021-01-05,1.8,-4.0,8.0,0.0,84.0,15.6,1029.6
2021-01-06,1.3,-3.4,7.0,0.0,74.0,10.4,1030.7
2021-01-07,0.6,-7.0,8.2,0.0,73.0,11.2,1033.2
2021-01-08,1.1,-9.0,9.3,0.0,63.0,11.1,1031.6
2021-01-09,1.4,-10.0,10.0,0.0,59.0,8.4,1030.3
2021-01-10,1.1,-9.0,9.1,0.0,48.0,8.3,1028.3
2021-01-11,1.2,-9.0,9.0,0.0,54.0,7.4,1027.7
2021-01-12,1.6,-9.0,9.9,0.0,54.0,7.8,1029.0
2021-01-13,4.1,-5.0,13.3,0.0,48.0,9.0,1026.0
2021-01-14,5.1,-5.0,14.7,0.0,68.0,9.3,1020.3
2021-01-15,7.7,0.2,18.3,0.0,40.0,11.6,1016.2
2021-01-16,7.0,-2.0,15.5,0.0,55.0,12.0,1018.6
2021-01-17,7.5,-1.0,16.0,0.0,27.0,13.7,1012.2
2021-01-18,7.4,0.0,16.0,0.0,34.0,13.4,1012.7
2021-01-19,7.3,0.0,15.4,0.0,37.0,7.3,1018.0
2021-01-20,8.5,0.0,16.3,0.0,49.0,11.7,1016.1
2021-01-21,2.7,-3.1,10.6,2.9,8.0,16.3,1015.1
2021-01-22,-2.7,-7.0,1.4,0.0,84.0,14.1,1035.5
2021-01-23,-1.5,-9.0,5.7,0.0,70.0,12.6,1035.3
2021-01-24,0.1,-8.0,7.6,0.0,6.0,7.7,1028.8
2021-01-25,1.1,-6.0,9.5,0.0,79.0,9.3,1027.3
2021-01-26,2.1,-9.0,10.4,0.0,59.0,9.7,1024.4
2021-01-27,3.0,-6.0,11.3,0.0,63.0,9.8,1024.4
2021-01-28,4.1,-6.0,13.0,0.0,61.0,10.0,1022.0
2021-01-29,7.3,-3.0,18.0,0.0,42.0,11.1,1017.9
2021-01-30,11.0,5.0,20.0,0.0,18.0,18.0,1011.5
2021-01-31,8.2,2.9,14.0,0.0,305.0,14.4,1014.0
2021-02-01,7.5,0.5,16.0,0.0,45.0,9.6,1022.3
2021-02-02,7.6,1.7,17.0,0.0,34.0,12.8,1025.1
2021-02-03,7.3,0.7,16.3,0.0,63.0,13.2,1024.2
2021-02-04,7.2,-3.0,16.2,0.0,59.0,12.9,1022.5
2021-02-05,9.0,0.0,19.0,0.0,44.0,12.8,1019.6
2021-02-06,9.8,5.9,15.0,1.2,59.0,10.3,1017.8
2021-02-07,11.6,5.9,19.0,0.0,27.0,13.2,1015.5
2021-02-08,9.8,6.1,14.0,1.6,21.0,7.2,1021.4
2021-02-09,10.0,4.0,18.0,0.0,64.0,12.2,1024.2
2021-02-10,11.3,4.6,20.0,0.0,36.0,11.4,1021.4
2021-02-11,12.3,6.0,21.0,0.0,47.0,13.6,1017.5
2021-02-12,10.6,4.0,18.0,0.0,35.0,10.1,1017.0
2021-02-13,10.7,1.0,20.0,0.0,25.0,15.9,1017.4
2021-02-14,10.9,3.0,20.2,0.0,63.0,12.3,1020.2
2021-02-15,12.1,4.0,21.0,0.0,68.0,15.3,1018.8
2021-02-16,12.5,3.0,22.0,0.0,38.0,15.0,1016.7
2021-02-17,15.2,7.0,24.0,0.0,64.0,15.0,1013.4
2021-02-18,16.8,13.0,20.6,1.8,29.0,13.3,1008.3
2021-02-19,10.9,5.0,17.0,0.0,264.0,19.1,1016.5
2021-02-20,8.3,2.0,17.0,0.0,30.0,15.0,1020.6
2021-02-21,8.3,2.0,16.0,0.0,40.0,16.9,1022.7
2021-02-22,7.5,1.1,16.0,0.0,47.0,16.1,1021.6
2021-02-23,7.3,0.9,14.3,0.0,14.0,13.6,1019.1
2021-02-24,5.2,-0.6,12.0,0.0,27.0,21.6,1021.1
2021-02-25,0.8,-2.7,5.0,0.0,57.0,19.4,1030.1
2021-02-26,0.3,-6.0,7.2,0.0,49.0,13.1,1027.3
2021-02-27,4.2,-3.4,13.5,0.0,37.0,8.3,1023.9
2021-02-28,6.2,-2.0,15.0,0.0,351.0,12.2,1019.2
2021-03-01,9.6,-2.0,18.3,0.0,39.0,8.5,1018.7
2021-03-02,11.3,5.6,16.6,0.0,70.0,13.5,1020.0
2021-03-03,11.0,4.1,19.0,0.2,63.0,18.2,1018.2
2021-03-04,11.3,3.0,20.0,0.0,28.0,15.3,1019.1
2021-03-05,11.7,4.9,22.0,6.7,83.0,23.4,1015.2
2021-03-06,7.8,3.6,11.8,9.1,299.0,12.4,1017.5
2021-03-07,9.0,2.0,16.2,0.0,36.0,11.8,1017.3
2021-03-08,10.9,4.2,18.5,0.0,75.0,17.9,1015.3
2021-03-09,13.3,6.9,21.0,0.0,20.0,18.4,1010.5
2021-03-10,10.7,5.7,16.0,0.1,89.0,15.8,1015.5
2021-03-11,11.0,3.3,19.0,0.0,94.0,20.3,1015.0
2021-03-12,13.5,8.5,17.7,3.5,14.0,17.6,1005.2
2021-03-13,3.4,-2.1,12.3,12.9,356.0,21.0,1014.4
2021-03-14,2.5,-4.3,8.8,0.0,31.0,9.5,1024.5
2021-03-15,6.4,-0.4,12.6,0.0,55.0,9.7,1021.7
2021-03-16,11.4,4.0,19.0,0.0,40.0,12.7,1017.9
2021-03-17,14.4,6.0,23.0,0.0,44.0,12.5,1015.5
2021-03-18,17.2,10.4,24.5,0.1,31.0,11.5,1009.3
2021-03-19,17.1,10.2,24.0,0.1,6.0,10.1,1006.6
2021-03-20,14.3,7.8,21.0,0.1,301.0,13.8,1011.6
2021-03-21,12.0,5.8,17.1,0.0,61.0,15.8,1013.6
2021-03-22,,,,,,,
2021-03-23,15.5,7.7,24.1,0.0,11.0,15.3,1011.6
2021-03-24,19.6,12.7,27.0,0.0,3.0,15.2,1008.6
2021-03-25,25.0,17.3,33.0,0.0,272.0,25.9,1003.5
2021-03-26,21.4,13.5,29.0,0.0,282.0,20.6,1009.0
2021-03-27,20.5,14.3,26.0,0.0,306.0,16.4,1007.2
2021-03-28,11.9,5.0,17.3,0.0,325.0,29.9,1014.9
2021-03-29,9.0,2.0,16.0,0.0,54.0,14.9,1024.6
2021-03-30,10.5,3.2,18.2,0.0,64.0,17.3,1024.6
2021-03-31,12.9,4.7,22.6,0.0,69.0,15.1,1022.3
2021-04-01,15.8,9.2,23.7,0.1,79.0,19.9,1019.3
2021-04-02,18.7,9.7,27.0,0.0,45.0,13.8,1011.7
2021-04-03,22.0,13.2,30.0,0.2,306.0,28.8,1002.9
2021-04-04,13.9,8.9,18.8,0.0,316.0,19.0,1014.2
2021-04-05,14.3,7.1,22.0,0.0,60.0,16.6,1017.1
2021-04-06,17.4,9.0,25.0,0.0,350.0,19.2,1014.4
2021-04-07,17.5,10.8,24.0,0.0,38.0,9.1,1018.0
2021-04-08,20.1,13.3,27.0,0.0,31.0,15.5,1015.3
2021-04-09,20.9,13.8,29.0,0.0,17.0,13.4,1011.4
2021-04-10,23.7,16.9,30.0,0.0,92.0,19.1,1011.8
2021-04-11,23.1,16.4,29.2,0.0,62.0,21.5,1013.5
2021-04-12,22.6,17.5,29.0,0.0,80.0,18.4,1014.2
2021-04-13,21.2,14.0,29.0,0.0,75.0,14.7,1016.0
2021-04-14,21.2,14.1,28.0,0.0,60.0,15.3,1013.3
2021-04-15,20.3,15.6,26.0,0.0,61.0,16.7,1013.4
2021-04-16,19.1,13.3,27.1,0.7,74.0,19.3,1015.3
2021-04-17,18.1,12.4,26.0,0.0,78.0,15.7,1019.0
2021-04-18,20.0,13.2,28.0,0.0,53.0,13.1,1018.0
2021-04-19,20.9,14.5,27.2,0.0,26.0,17.9,1013.8
2021-04-20,21.7,13.5,28.3,0.0,13.0,6.4,1014.8
2021-04-21,23.5,16.0,31.9,0.0,62.0,13.6,1015.2
2021-04-22,24.5,17.0,32.4,0.0,70.0,16.7,1016.9
2021-04-23,25.2,17.7,33.3,0.0,49.0,18.1,1015.1
2021-04-24,24.6,18.3,32.0,0.0,56.0,21.2,1015.6
2021-04-25,25.0,18.1,32.2,0.0,70.0,20.7,1015.5
2021-04-26,26.4,19.1,33.9,0.0,69.0,16.1,1013.0
2021-04-27,27.5,20.4,35.0,0.0,46.0,16.8,1010.8
2021-04-28,29.0,21.5,35.6,0.0,60.0,15.2,1010.6
2021-04-29,25.4,20.3,32.0,0.1,60.0,15.5,1010.8
2021-04-30,22.5,17.0,29.6,0.2,70.0,19.6,1013.3
