time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.2,24.0,32.6,,98.0,13.9,1011.3
2021-01-02,27.3,24.0,32.6,5.2,90.0,13.4,1010.7
2021-01-03,27.3,24.0,31.0,6.8,76.0,9.3,1010.3
2021-01-04,27.5,24.0,32.1,5.8,54.0,9.4,1009.8
2021-01-05,28.1,24.2,33.0,1.2,67.0,11.7,1009.7
2021-01-06,28.4,24.0,34.0,0.3,84.0,16.0,1009.9
2021-01-07,28.1,23.0,34.0,8.2,94.0,12.8,1010.8
2021-01-08,25.6,22.0,30.0,19.8,106.0,8.6,1011.8
2021-01-09,25.3,22.0,29.2,17.7,247.0,6.7,1012.2
2021-01-10,25.3,24.0,29.5,11.8,29.0,8.2,1012.5
2021-01-11,26.3,23.0,30.0,5.2,123.0,9.4,1012.5
2021-01-12,27.6,24.0,34.0,1.7,100.0,16.2,1011.5
2021-01-13,27.5,25.0,32.0,1.9,86.0,17.8,1010.8
2021-01-14,27.4,24.0,31.0,0.2,93.0,19.1,1010.1
2021-01-15,27.3,24.7,31.0,13.3,99.0,16.8,1009.7
2021-01-16,27.0,23.7,32.0,1.2,90.0,14.4,1009.4
2021-01-17,28.2,24.0,33.0,0.8,90.0,16.9,1009.4
2021-01-18,27.7,24.0,33.0,1.7,106.0,16.1,1010.4
2021-01-19,28.2,24.0,32.3,1.0,88.0,17.7,1010.1
2021-01-20,27.7,23.0,32.0,0.0,94.0,16.7,1010.5
2021-01-21,28.1,23.0,33.1,0.6,112.0,13.8,1010.7
2021-01-22,28.2,25.0,32.1,3.8,104.0,14.8,1011.0
2021-01-23,27.6,24.0,33.1,10.4,99.0,16.1,1011.1
2021-01-24,27.1,24.0,32.0,1.2,96.0,16.6,1010.6
2021-01-25,28.0,25.0,32.0,3.4,90.0,19.9,1010.3
2021-01-26,27.6,23.0,32.0,0.2,100.0,15.6,1010.6
2021-01-27,27.9,25.0,32.0,0.0,89.0,17.0,1010.8
2021-01-28,27.3,23.0,32.0,0.0,89.0,18.5,1010.3
2021-01-29,27.6,23.0,32.0,0.0,85.0,12.8,1010.1
2021-01-30,28.2,25.0,33.1,1.7,99.0,17.9,1010.8
2021-01-31,28.3,24.0,34.0,3.7,90.0,19.9,1010.7
2021-02-01,27.7,24.5,31.7,1.1,95.0,18.3,1010.3
2021-02-02,27.9,25.0,32.0,0.9,94.0,18.8,1010.6
2021-02-03,27.7,24.0,33.3,1.7,78.0,11.8,1010.8
2021-02-04,26.5,24.0,31.0,8.8,84.0,12.6,1011.6
2021-02-05,27.1,24.0,31.2,0.1,88.0,17.3,1011.0
2021-02-06,28.1,24.0,32.1,0.7,94.0,17.0,1011.8
2021-02-07,27.7,25.0,31.1,0.7,100.0,18.0,1011.5
2021-02-08,27.5,24.7,32.0,0.0,100.0,19.1,1011.3
2021-02-09,27.6,24.0,32.0,0.0,92.0,19.8,1011.0
2021-02-10,27.7,23.0,33.0,0.0,90.0,19.6,1010.3
2021-02-11,28.0,23.0,33.0,0.0,97.0,18.4,1010.0
2021-02-12,27.5,24.0,30.0,1.5,76.0,18.6,1010.7
2021-02-13,28.1,24.0,33.0,0.5,83.0,19.8,1010.3
2021-02-14,28.8,25.0,34.0,0.0,87.0,21.6,1010.8
2021-02-15,28.3,24.0,32.0,0.5,91.0,21.7,1011.6
2021-02-16,27.8,23.7,33.0,0.4,89.0,23.6,1011.8
2021-02-17,28.1,23.0,33.0,0.0,92.0,20.9,1011.6
2021-02-18,28.5,24.0,33.2,0.0,94.0,19.5,1011.3
2021-02-19,28.5,24.0,33.0,0.0,88.0,21.2,1011.6
2021-02-20,28.5,24.0,33.0,0.0,98.0,17.8,1011.7
2021-02-21,28.3,24.0,32.0,1.8,106.0,13.9,1011.6
2021-02-22,29.0,24.5,34.0,0.0,99.0,15.5,1010.9
2021-02-23,28.4,25.0,32.0,0.2,89.0,19.2,1011.4
2021-02-24,28.1,25.0,33.0,2.8,84.0,18.8,1011.7
2021-02-25,28.2,25.0,32.0,0.1,75.0,16.8,1010.6
2021-02-26,29.3,25.0,35.0,0.5,87.0,21.7,1009.2
2021-02-27,29.0,25.0,34.0,0.4,87.0,21.2,1009.5
2021-02-28,28.4,25.0,33.0,0.0,87.0,22.2,1009.1
2021-03-01,28.2,24.7,33.0,0.0,88.0,17.9,1008.3
2021-03-02,28.2,24.7,32.0,0.3,82.0,14.2,1009.5
2021-03-03,28.6,25.0,34.2,1.6,118.0,16.4,1011.4
2021-03-04,28.6,24.5,33.5,15.4,116.0,11.6,1011.2
2021-03-05,28.3,25.6,32.0,11.0,105.0,16.4,1010.9
2021-03-06,29.3,24.7,37.0,6.0,103.0,16.4,1010.8
2021-03-07,27.8,25.0,34.0,3.6,91.0,20.0,1011.4
2021-03-08,28.5,24.0,34.0,0.0,91.0,16.0,1011.2
2021-03-09,28.8,25.0,34.0,0.6,91.0,18.5,1010.8
2021-03-10,29.0,25.0,33.1,0.0,99.0,16.2,1010.7
2021-03-11,29.4,25.0,34.0,8.7,123.0,14.1,1010.7
2021-03-12,27.7,23.7,33.0,13.2,115.0,15.3,1011.9
2021-03-13,24.8,23.0,28.0,45.3,40.0,7.7,1013.5
2021-03-14,26.7,24.0,30.5,6.5,149.0,6.5,1012.4
2021-03-15,27.5,24.0,32.0,7.6,90.0,13.0,1011.4
2021-03-16,26.4,24.0,30.1,14.5,108.0,12.0,1010.6
2021-03-17,27.9,23.0,34.0,0.1,81.0,15.8,1010.5
2021-03-18,28.9,25.0,34.0,0.2,105.0,16.1,1010.5
2021-03-19,28.2,24.0,32.2,0.1,91.0,18.9,1010.4
2021-03-20,28.5,23.0,34.0,0.0,93.0,15.7,1011.0
2021-03-21,29.1,24.0,34.0,0.0,116.0,14.5,1011.1
2021-03-22,29.6,26.0,33.7,11.3,113.0,15.9,1010.5
2021-03-23,26.2,25.0,29.0,34.1,76.0,12.6,1011.6
2021-03-24,26.0,23.6,32.0,5.8,105.0,7.7,1012.6
2021-03-25,27.5,24.0,33.0,2.0,97.0,11.8,1012.3
2021-03-26,29.0,24.0,35.0,6.4,97.0,13.3,1011.0
2021-03-27,28.2,25.0,32.0,2.6,80.0,16.1,1010.8
2021-03-28,28.8,25.9,32.0,3.6,102.0,15.5,1010.3
2021-03-29,26.8,24.0,31.1,9.8,104.0,15.1,1010.4
2021-03-30,26.5,24.7,31.3,4.9,108.0,13.8,1010.6
2021-03-31,28.5,24.0,34.0,2.5,94.0,16.8,1009.6
2021-04-01,28.8,24.0,34.0,0.6,92.0,15.0,1009.1
2021-04-02,28.7,24.0,33.0,0.2,102.0,18.2,1009.9
2021-04-03,29.7,25.5,34.5,1.8,100.0,18.8,1009.9
