time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.8,18.8,31.0,,,,
2021-01-02,26.1,17.0,30.6,0.0,113.0,17.6,1018.3
2021-01-03,25.9,17.0,31.2,0.1,123.0,12.7,1017.4
2021-01-04,27.2,20.0,31.0,0.1,138.0,10.9,1015.4
2021-01-05,26.9,18.0,31.6,0.0,178.0,9.6,1014.3
2021-01-06,25.3,18.8,31.6,0.5,173.0,10.3,1014.7
2021-01-07,28.2,22.4,30.8,0.3,158.0,11.8,1015.5
2021-01-08,27.4,21.6,30.8,0.0,134.0,10.8,1016.1
2021-01-09,26.5,19.5,30.4,0.2,166.0,10.0,1016.0
2021-01-10,27.0,20.0,30.4,0.4,138.0,10.2,1016.8
2021-01-11,27.2,19.6,30.0,0.4,126.0,14.5,1018.0
2021-01-12,27.8,20.8,30.5,0.2,120.0,15.9,1017.8
2021-01-13,26.8,18.2,31.8,1.4,166.0,12.2,1015.8
2021-01-14,27.7,18.2,31.8,9.0,129.0,13.0,1014.6
2021-01-15,27.2,19.6,30.8,1.5,185.0,9.1,1014.7
2021-01-16,26.3,19.0,30.2,0.0,174.0,9.3,1015.4
2021-01-17,26.0,19.0,30.8,0.2,140.0,10.1,1015.3
2021-01-18,27.9,19.5,31.6,0.0,184.0,9.9,1016.7
2021-01-19,28.3,19.6,32.0,0.2,135.0,13.5,1017.3
2021-01-20,28.6,21.8,31.0,0.5,147.0,11.0,1016.1
2021-01-21,27.8,21.4,30.0,1.1,149.0,12.4,1014.8
2021-01-22,27.8,22.8,30.6,0.2,140.0,11.6,1015.4
2021-01-23,26.8,19.0,30.8,0.6,149.0,9.7,1016.0
2021-01-24,26.4,20.0,31.0,1.0,130.0,12.6,1015.6
2021-01-25,27.7,20.6,31.0,0.1,127.0,12.8,1015.6
2021-01-26,26.7,16.0,30.5,0.0,127.0,14.4,1016.8
2021-01-27,27.2,19.4,30.4,0.0,118.0,11.9,1017.1
2021-01-28,27.1,18.8,30.6,0.0,183.0,13.2,1015.9
2021-01-29,27.9,20.4,32.0,0.4,222.0,13.0,1014.6
2021-01-30,27.3,20.0,32.0,0.6,116.0,11.5,1016.3
2021-01-31,26.3,18.0,30.8,0.8,119.0,15.9,1016.7
2021-02-01,27.8,19.0,30.8,1.7,121.0,14.2,1015.5
2021-02-02,27.7,21.8,30.8,1.5,124.0,9.8,1013.9
2021-02-03,26.6,20.4,30.4,3.3,132.0,9.6,1014.6
2021-02-04,27.8,21.4,31.0,0.0,206.0,13.0,1015.9
2021-02-05,27.6,20.4,31.2,2.0,125.0,12.6,1016.2
2021-02-06,26.4,20.0,30.8,4.0,115.0,16.8,1017.0
2021-02-07,26.9,20.0,30.8,4.3,115.0,14.4,1016.9
2021-02-08,28.4,22.0,30.6,1.3,117.0,17.4,1017.0
2021-02-09,28.3,22.0,31.4,1.2,116.0,16.6,1016.8
2021-02-10,25.7,22.0,30.0,1.2,145.0,12.3,1016.4
2021-02-11,26.1,22.0,30.0,1.6,126.0,17.6,1015.6
2021-02-12,25.7,21.0,31.0,3.1,123.0,15.4,1015.3
2021-02-13,27.9,21.2,30.8,12.4,114.0,20.9,1016.1
2021-02-14,26.7,21.0,30.8,4.3,117.0,18.2,1017.3
2021-02-15,27.6,21.0,30.0,0.0,122.0,15.8,1017.8
2021-02-16,28.3,23.0,30.6,2.1,110.0,15.7,1018.5
2021-02-17,28.4,21.6,31.0,2.7,117.0,17.1,1018.3
2021-02-18,28.5,22.8,31.0,0.3,120.0,21.7,1018.2
2021-02-19,26.1,23.1,30.0,0.6,126.0,15.9,1018.6
2021-02-20,24.8,20.0,29.0,0.3,133.0,13.1,1017.5
2021-02-21,28.2,18.0,29.0,2.1,154.0,13.8,1017.1
2021-02-22,28.4,22.4,31.0,2.0,126.0,14.9,1017.1
2021-02-23,26.8,21.4,30.8,2.5,115.0,13.9,1017.4
2021-02-24,27.5,20.8,30.2,3.2,115.0,15.1,1017.6
2021-02-25,27.7,20.4,30.6,0.4,124.0,16.8,1017.5
2021-02-26,28.1,20.2,30.6,0.0,116.0,19.8,1017.0
2021-02-27,26.9,18.0,30.8,0.9,116.0,16.9,1017.6
2021-02-28,28.1,20.0,31.0,0.8,114.0,20.2,1017.3
2021-03-01,29.0,23.7,32.0,0.5,126.0,15.2,1015.7
2021-03-02,27.7,19.8,32.0,0.0,114.0,14.4,1016.1
2021-03-03,28.2,21.0,30.2,0.1,128.0,15.9,1016.5
2021-03-04,27.3,20.0,30.6,0.0,177.0,12.5,1015.2
2021-03-05,27.4,19.4,30.6,0.0,153.0,13.0,1013.9
2021-03-06,27.4,18.0,30.8,1.9,139.0,11.3,1014.8
2021-03-07,26.9,20.0,30.8,19.8,125.0,10.9,1016.3
2021-03-08,28.3,22.0,31.0,0.5,352.0,12.4,1017.3
2021-03-09,27.3,21.6,31.6,23.9,34.0,12.1,1018.0
2021-03-10,27.9,20.0,31.0,0.0,159.0,10.7,1017.0
2021-03-11,27.4,19.6,30.4,1.5,146.0,12.7,1016.4
2021-03-12,27.2,19.8,30.4,0.6,216.0,10.7,1016.9
2021-03-13,26.7,18.4,31.0,0.2,250.0,12.4,1016.4
2021-03-14,28.0,20.0,31.0,1.1,157.0,11.0,1016.2
2021-03-15,27.4,19.6,30.6,0.0,128.0,12.3,1016.1
2021-03-16,27.4,19.8,30.2,0.0,115.0,14.9,1016.4
2021-03-17,25.5,20.0,29.0,0.3,116.0,17.5,1017.1
2021-03-18,27.4,21.2,30.0,0.1,120.0,19.8,1016.9
2021-03-19,27.9,21.2,30.0,0.0,130.0,18.5,1016.1
2021-03-20,27.5,20.0,30.0,0.1,126.0,14.4,1016.2
2021-03-21,27.0,20.0,29.6,1.0,120.0,14.2,1015.7
2021-03-22,24.4,22.5,29.6,0.0,125.0,10.8,1015.6
2021-03-23,27.2,22.0,30.0,10.9,130.0,11.6,1015.5
2021-03-24,28.1,21.8,30.4,0.0,131.0,13.9,1016.3
2021-03-25,28.4,23.0,30.6,1.3,131.0,16.5,1017.7
2021-03-26,26.8,24.0,31.0,0.1,125.0,19.5,1017.6
2021-03-27,26.2,21.6,30.0,0.8,121.0,17.3,1017.8
2021-03-28,27.3,20.6,30.8,0.1,124.0,19.1,1017.1
2021-03-29,28.8,20.6,31.0,1.2,124.0,17.4,1017.2
2021-03-30,29.2,25.5,31.0,2.5,125.0,21.5,1017.8
2021-03-31,29.1,24.5,31.5,1.3,126.0,18.8,1016.7
2021-04-01,28.0,20.3,31.4,1.9,128.0,17.8,1014.8
2021-04-02,28.3,20.3,30.6,0.3,122.0,16.2,1014.3
2021-04-03,26.8,20.0,30.6,0.5,118.0,14.3,1015.1
2021-04-04,26.8,20.0,31.0,0.0,128.0,14.5,1014.2
2021-04-05,28.8,20.2,33.2,0.3,129.0,12.0,1014.1
2021-04-06,27.4,23.0,30.0,0.0,132.0,14.1,1014.6
2021-04-07,27.9,22.8,30.4,3.2,134.0,19.2,1014.3
2021-04-08,27.2,23.8,30.0,1.0,125.0,18.1,1014.1
2021-04-09,28.0,24.5,30.0,0.0,127.0,20.6,1015.2
2021-04-10,27.6,23.0,30.2,1.3,125.0,18.3,1014.8
2021-04-11,26.6,23.0,29.8,0.0,122.0,20.6,1013.3
2021-04-12,27.1,20.6,29.2,0.0,110.0,13.8,1013.3
2021-04-13,28.5,20.6,31.0,0.0,107.0,9.9,1012.8
2021-04-14,27.2,24.0,33.0,0.5,153.0,13.3,1013.4
2021-04-15,28.4,21.5,33.6,0.4,160.0,16.3,1013.2
2021-04-16,27.8,22.0,33.0,0.0,136.0,15.6,1014.0
2021-04-17,27.8,22.0,31.8,0.0,131.0,14.1,1015.2
2021-04-18,28.6,22.0,32.0,0.0,132.0,12.6,1016.2
2021-04-19,28.7,22.5,31.4,0.2,139.0,12.2,1017.7
2021-04-20,28.6,22.0,31.4,0.1,105.0,13.6,1017.4
2021-04-21,27.0,23.6,31.6,0.6,125.0,16.0,1016.8
2021-04-22,27.6,21.2,32.0,1.1,130.0,13.0,1015.8
2021-04-23,28.8,21.2,31.4,1.5,127.0,16.2,1015.2
2021-04-24,28.9,23.5,31.8,4.6,130.0,16.2,1015.4
2021-04-25,27.8,23.0,31.8,1.3,123.0,17.8,1014.7
2021-04-26,28.6,23.0,31.6,0.0,99.0,11.5,1013.7
2021-04-27,29.4,23.0,32.4,2.4,120.0,11.0,1013.7
2021-04-28,28.7,22.0,32.8,0.3,146.0,13.2,1014.4
2021-04-29,29.1,22.0,32.0,0.0,133.0,15.5,1015.5
2021-04-30,29.2,22.2,32.0,1.4,146.0,14.7,1016.1
2021-05-01,28.0,22.0,31.6,3.3,139.0,13.6,1015.2
2021-05-02,28.3,23.0,31.8,0.0,129.0,17.4,1015.5
2021-05-03,27.4,23.9,32.0,3.4,127.0,16.7,1016.5
2021-05-04,30.4,24.0,32.4,0.4,122.0,15.0,1017.1
2021-05-05,29.7,24.5,32.5,2.6,125.0,19.2,1017.4
2021-05-06,28.6,24.5,32.0,1.0,129.0,18.2,1016.8
2021-05-07,29.2,24.0,32.2,0.0,124.0,18.6,1016.7
2021-05-08,27.9,22.8,30.0,7.1,118.0,14.7,1016.8
2021-05-09,27.8,22.0,31.2,6.6,122.0,17.2,1017.6
2021-05-10,28.9,24.1,32.0,0.0,132.0,12.9,1017.2
2021-05-11,29.7,24.0,32.6,1.4,126.0,15.4,1016.8
2021-05-12,29.2,25.0,32.6,1.3,123.0,17.9,1017.1
2021-05-13,29.5,24.5,32.4,0.0,122.0,20.5,1016.5
2021-05-14,29.2,23.5,31.8,0.0,122.0,15.8,1015.6
2021-05-15,28.8,23.0,32.0,2.2,129.0,15.4,1014.9
2021-05-16,27.8,23.0,31.6,2.8,127.0,13.7,1015.1
2021-05-17,28.7,23.0,31.6,2.8,134.0,10.8,1015.7
2021-05-18,28.5,23.0,32.0,0.0,145.0,11.1,1015.8
2021-05-19,29.5,21.6,32.4,1.1,139.0,12.5,1015.4
2021-05-20,29.9,23.5,32.4,0.3,136.0,15.3,1015.5
2021-05-21,30.2,25.1,33.0,0.0,136.0,17.4,1015.7
2021-05-22,28.6,24.0,32.6,11.8,138.0,15.2,1016.0
2021-05-23,28.8,22.0,33.0,1.3,135.0,14.4,1016.0
2021-05-24,30.5,25.0,33.3,0.1,131.0,14.1,1016.4
2021-05-25,31.2,24.5,33.4,0.8,137.0,13.5,1017.3
2021-05-26,30.9,24.5,33.6,1.6,135.0,16.3,1017.5
2021-05-27,31.1,25.8,33.2,1.0,130.0,17.0,1016.6
2021-05-28,31.2,26.4,33.2,2.2,137.0,18.5,1015.3
2021-05-29,28.2,23.2,33.6,27.2,150.0,12.1,1014.8
2021-05-30,28.3,23.0,31.8,8.9,121.0,12.5,1016.8
2021-05-31,29.6,23.0,31.6,0.0,126.0,15.4,1017.2
2021-06-01,30.0,24.3,32.0,3.1,124.0,17.0,1015.6
2021-06-02,29.5,24.5,32.8,5.0,126.0,17.1,1015.4
2021-06-03,30.4,24.5,32.8,1.0,125.0,18.8,1015.6
2021-06-04,29.8,25.1,32.2,1.3,123.0,19.5,1016.3
2021-06-05,28.7,24.0,31.6,0.0,117.0,17.5,1016.4
2021-06-06,27.2,24.9,31.0,4.8,124.0,16.7,1016.6
2021-06-07,28.5,25.6,33.0,1.0,131.0,17.6,1016.1
2021-06-08,30.5,24.0,33.6,5.4,129.0,15.3,1016.9
2021-06-09,29.7,24.0,33.6,4.4,135.0,15.2,1017.2
2021-06-10,29.9,23.5,32.6,8.6,147.0,14.3,1016.8
2021-06-11,30.0,23.5,32.6,17.0,125.0,14.8,1016.1
2021-06-12,29.1,24.0,32.2,1.3,127.0,10.3,1015.5
2021-06-13,29.8,25.0,32.0,0.0,124.0,12.6,1016.3
2021-06-14,30.6,26.0,32.0,3.9,126.0,16.3,1017.5
2021-06-15,30.3,24.8,33.0,1.3,136.0,13.6,1017.9
2021-06-16,30.7,24.8,33.0,1.5,128.0,14.4,1016.8
2021-06-17,31.2,23.8,33.6,0.2,133.0,16.2,1015.8
2021-06-18,27.7,24.5,29.4,1.3,120.0,18.2,1017.1
2021-06-19,28.3,24.2,31.0,24.9,115.0,13.9,1018.2
2021-06-20,29.4,24.0,32.4,0.0,129.0,16.1,1018.1
2021-06-21,30.3,24.0,32.8,7.2,135.0,17.4,1018.4
2021-06-22,29.5,24.5,32.4,1.1,122.0,12.7,1017.8
2021-06-23,30.4,24.0,32.0,2.3,122.0,16.3,1017.4
2021-06-24,28.2,24.7,32.0,0.4,136.0,14.3,1015.9
2021-06-25,30.3,24.6,32.4,0.4,144.0,15.2,1015.2
2021-06-26,29.2,24.6,32.6,1.8,142.0,13.9,1014.4
2021-06-27,28.8,23.0,32.6,6.4,138.0,12.9,1015.1
2021-06-28,29.4,23.0,32.2,7.5,119.0,12.8,1017.5
2021-06-29,28.1,25.0,32.0,4.7,123.0,17.2,1018.0
2021-06-30,30.4,26.4,32.4,3.6,126.0,17.8,1016.8
2021-07-01,31.4,25.4,34.2,23.7,138.0,16.8,1016.1
2021-07-02,30.8,24.0,34.2,4.6,128.0,20.4,1016.6
2021-07-03,26.3,24.0,32.8,0.0,146.0,24.8,1015.0
2021-07-04,27.9,24.0,31.2,47.8,127.0,20.6,1017.8
2021-07-05,29.1,24.0,31.2,1.3,118.0,15.5,1018.0
2021-07-06,29.9,24.2,31.2,0.0,121.0,17.4,1018.2
2021-07-07,28.2,24.9,32.0,3.1,128.0,15.6,1016.7
2021-07-08,29.2,26.1,33.0,3.4,128.0,21.1,1017.2
2021-07-09,30.9,24.8,32.8,2.2,124.0,19.1,1017.5
2021-07-10,29.4,24.8,33.0,2.3,121.0,17.5,1017.4
2021-07-11,29.2,23.0,33.6,6.5,131.0,14.0,1017.1
2021-07-12,26.7,22.5,33.8,1.0,90.0,7.5,1017.9
2021-07-13,30.7,25.0,33.0,0.5,131.0,16.4,1017.8
2021-07-14,30.4,23.6,33.0,0.0,137.0,16.7,1017.2
2021-07-15,30.1,23.0,32.2,2.9,121.0,16.3,1016.8
2021-07-16,30.2,23.0,32.6,1.1,128.0,17.3,1016.9
2021-07-17,29.5,23.4,32.8,1.7,125.0,17.3,1017.4
2021-07-18,28.5,24.6,33.0,0.7,132.0,16.3,1017.1
2021-07-19,31.2,24.0,33.8,6.8,121.0,18.4,1017.7
2021-07-20,30.7,27.5,34.0,3.0,121.0,18.0,1017.1
2021-07-21,28.9,25.0,34.0,0.2,135.0,15.4,1017.9
2021-07-22,30.8,24.0,33.8,1.6,127.0,17.6,1018.4
2021-07-23,31.2,24.6,33.2,1.0,136.0,17.2,1017.3
2021-07-24,29.7,24.0,34.0,2.2,134.0,14.6,1015.0
2021-07-25,28.8,24.0,34.0,0.8,129.0,12.5,1014.6
2021-07-26,30.4,24.0,33.5,0.0,139.0,10.7,1016.0
2021-07-27,31.2,24.2,34.0,0.9,141.0,13.4,1016.1
2021-07-28,31.1,24.4,33.5,2.8,127.0,15.6,1015.7
2021-07-29,30.5,24.4,33.2,18.7,125.0,20.3,1016.5
2021-07-30,30.9,27.0,33.0,6.6,132.0,17.5,1017.5
2021-07-31,28.1,24.0,32.0,2.5,147.0,15.0,1017.7
2021-08-01,30.1,24.0,33.2,7.6,126.0,20.4,1018.1
2021-08-02,29.3,26.2,33.0,3.5,121.0,17.1,1017.7
2021-08-03,28.2,24.7,33.0,6.9,126.0,13.6,1017.0
2021-08-04,30.1,23.5,33.2,4.4,124.0,13.3,1017.6
2021-08-05,30.6,23.5,33.8,0.8,133.0,16.0,1018.6
2021-08-06,31.5,25.6,34.0,0.8,136.0,14.4,1018.2
2021-08-07,32.2,25.9,34.0,0.0,140.0,15.9,1017.1
2021-08-08,28.6,24.0,34.0,0.2,144.0,15.0,1016.1
2021-08-09,28.7,23.6,34.8,8.2,127.0,16.0,1016.9
2021-08-10,31.8,23.5,35.4,0.1,128.0,12.0,1015.9
2021-08-11,31.9,24.8,36.0,12.4,45.0,10.5,1013.1
2021-08-12,27.1,23.0,36.2,90.9,136.0,16.2,1016.2
2021-08-13,30.6,23.6,32.4,0.0,137.0,14.3,1016.2
2021-08-14,30.9,23.4,33.1,0.0,180.0,12.4,1015.6
2021-08-15,29.3,25.7,34.0,1.0,141.0,13.1,1013.9
2021-08-16,24.6,22.0,27.0,95.9,118.0,22.3,1011.8
2021-08-17,28.9,24.7,31.0,186.4,127.0,20.5,1015.8
2021-08-18,30.1,21.9,32.8,0.0,141.0,12.4,1017.0
2021-08-19,30.3,24.2,32.8,0.5,140.0,11.3,1015.7
2021-08-20,28.3,25.0,33.0,8.1,147.0,13.0,1013.6
2021-08-21,30.4,23.5,32.8,1.4,141.0,15.7,1013.8
2021-08-22,30.7,25.3,33.0,4.9,137.0,14.8,1014.0
2021-08-23,31.1,24.4,33.2,0.0,135.0,15.7,1012.8
2021-08-24,29.5,23.0,33.6,0.7,138.0,16.8,1011.6
2021-08-25,28.8,23.0,33.0,9.1,125.0,15.5,1012.6
2021-08-26,30.1,24.0,32.5,3.4,120.0,16.4,1013.7
2021-08-27,30.3,24.2,32.6,0.1,124.0,11.5,1014.7
2021-08-28,30.9,24.2,33.2,0.0,162.0,12.8,1016.0
2021-08-29,31.1,24.2,33.2,0.1,152.0,11.0,1015.5
2021-08-30,30.1,23.8,33.4,0.0,161.0,12.3,1013.7
2021-08-31,27.9,25.3,32.0,1.1,128.0,10.6,1013.4
2021-09-01,26.8,24.0,31.0,1.7,112.0,10.1,1014.6
2021-09-02,27.4,23.0,31.0,0.5,133.0,10.3,1015.4
2021-09-03,29.7,24.2,33.0,1.8,158.0,11.5,1015.0
2021-09-04,30.3,24.0,32.6,0.0,144.0,14.2,1014.4
2021-09-05,29.7,24.0,32.6,1.6,136.0,12.0,1014.7
2021-09-06,28.8,25.0,33.0,0.9,163.0,11.3,1014.4
2021-09-07,28.9,25.0,33.0,0.1,148.0,12.0,1014.4
2021-09-08,30.7,25.0,33.0,2.0,132.0,13.8,1014.6
