time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,5.3,1.2,8.3,3.5,273.0,11.5,1014.6
2021-01-02,2.7,-1.8,6.5,0.0,301.0,4.8,1016.8
2021-01-03,0.6,-4.6,8.9,0.0,274.0,3.9,1020.0
2021-01-04,0.7,-6.3,9.5,0.0,310.0,3.8,1017.2
2021-01-05,3.0,-2.6,9.5,0.0,309.0,2.9,1012.6
2021-01-06,5.9,1.7,10.1,7.9,100.0,5.9,1010.9
2021-01-07,4.7,3.7,5.5,17.2,4.0,3.1,1008.6
2021-01-08,7.6,4.4,11.6,6.4,119.0,11.6,1003.5
2021-01-09,7.3,3.8,10.5,0.8,236.0,14.5,1003.6
2021-01-10,2.8,-2.0,7.0,0.0,125.0,6.3,1010.5
2021-01-11,3.0,-2.4,10.7,0.0,256.0,3.5,1020.0
2021-01-12,2.1,-4.2,11.7,0.0,332.0,1.5,1030.3
2021-01-13,2.1,-5.9,13.8,0.0,313.0,1.9,1031.4
2021-01-14,2.6,-5.3,13.5,0.0,329.0,3.1,1029.4
2021-01-15,3.6,-5.2,15.6,0.0,323.0,3.0,1028.1
2021-01-16,4.5,-5.4,17.9,0.0,359.0,3.6,1028.8
2021-01-17,4.1,-4.8,17.2,0.0,343.0,1.8,1030.7
2021-01-18,4.8,-4.3,18.3,0.0,355.0,1.9,1028.6
2021-01-19,4.4,-4.3,16.5,0.0,306.0,3.6,1027.1
2021-01-20,5.1,-2.8,11.6,5.7,222.0,6.8,1019.2
2021-01-21,10.0,6.3,13.0,0.8,246.0,6.3,1020.7
2021-01-22,10.6,6.0,13.5,0.3,287.0,18.5,1018.7
2021-01-23,8.7,4.7,12.8,8.3,286.0,4.5,1021.9
2021-01-24,12.1,7.6,15.6,2.1,246.0,12.2,1017.9
2021-01-25,10.9,7.2,14.5,2.7,251.0,7.2,1019.6
2021-01-26,13.6,11.0,17.6,0.1,263.0,8.8,1024.9
2021-01-27,14.0,8.2,20.1,0.0,291.0,4.2,1026.3
2021-01-28,11.8,5.8,21.5,0.1,355.0,0.9,1025.9
2021-01-29,11.2,2.7,22.7,0.0,283.0,3.2,1024.2
2021-01-30,11.1,8.3,15.9,0.0,239.0,11.2,1020.4
2021-01-31,10.2,7.6,12.2,0.3,298.0,7.7,1020.9
2021-02-01,11.9,5.7,16.7,0.0,279.0,9.8,1020.8
2021-02-02,8.8,4.7,16.5,0.0,323.0,2.1,1021.7
2021-02-03,7.1,2.3,11.6,0.0,12.0,2.0,1018.8
2021-02-04,12.0,4.1,23.0,0.0,229.0,7.2,1010.7
2021-02-05,12.1,5.4,21.1,0.4,238.0,9.3,1003.6
2021-02-06,10.7,7.4,14.4,0.1,237.0,9.7,1005.3
2021-02-07,8.3,6.3,10.8,3.5,261.0,11.4,1011.6
2021-02-08,9.7,6.6,13.6,5.0,267.0,12.0,1011.9
2021-02-09,11.1,7.7,14.8,7.6,214.0,8.6,1013.1
2021-02-10,10.9,9.3,14.2,7.2,253.0,15.6,1015.7
2021-02-11,13.4,10.8,18.3,0.0,239.0,3.3,1021.2
2021-02-12,12.7,5.3,17.6,0.0,273.0,8.6,1022.9
2021-02-13,12.2,0.9,18.9,0.0,276.0,4.0,1026.1
2021-02-14,9.8,-0.4,19.7,0.0,331.0,3.9,1029.1
2021-02-15,10.5,3.1,18.1,0.0,101.0,11.0,1031.6
2021-02-16,9.7,0.0,21.7,0.0,348.0,1.6,1028.9
2021-02-17,10.2,0.3,22.3,0.0,328.0,2.2,1023.9
