time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,22.4,15.2,29.1,,,,
2021-01-02,21.4,14.0,27.7,0.0,344.0,2.6,1015.2
2021-01-03,21.6,14.5,28.7,0.0,0.0,2.2,1013.9
2021-01-04,22.7,15.0,28.8,0.0,351.0,2.1,1014.5
2021-01-05,23.1,15.8,30.1,0.0,351.0,2.7,1014.3
2021-01-06,23.1,15.0,30.2,0.0,341.0,1.9,1012.4
2021-01-07,24.7,15.7,31.7,0.0,339.0,1.9,1011.0
2021-01-08,25.6,17.6,31.4,1.3,4.0,2.3,1010.8
2021-01-09,26.8,21.1,31.9,3.1,45.0,2.7,1010.9
2021-01-10,26.9,21.2,30.8,1.0,29.0,2.8,1010.7
2021-01-11,26.6,20.6,31.2,2.6,37.0,2.5,1012.2
2021-01-12,23.9,18.6,28.0,0.8,19.0,6.2,1014.2
2021-01-13,21.4,15.3,26.3,0.3,354.0,2.4,1014.4
2021-01-14,22.1,15.7,28.2,0.0,350.0,3.0,1012.9
2021-01-15,22.3,14.7,29.0,0.0,325.0,2.7,1011.1
2021-01-16,21.5,13.5,29.1,0.0,320.0,2.7,1010.9
2021-01-17,22.7,13.0,30.0,0.0,357.0,2.5,1013.9
2021-01-18,22.8,15.7,29.5,0.0,13.0,2.8,1014.7
2021-01-19,22.4,15.0,28.2,0.0,6.0,2.2,1013.4
2021-01-20,22.8,15.0,29.2,0.0,326.0,3.9,1012.6
2021-01-21,22.6,15.0,29.6,0.0,339.0,1.8,1012.0
2021-01-22,22.7,14.4,29.9,0.0,333.0,2.1,1011.6
2021-01-23,22.5,14.0,30.0,0.0,315.0,3.2,1011.5
2021-01-24,22.4,13.0,30.2,0.0,332.0,3.0,1012.7
2021-01-25,22.4,13.0,30.6,0.0,335.0,2.3,1013.1
2021-01-26,22.8,13.5,30.8,0.0,330.0,2.1,1012.3
2021-01-27,24.0,14.8,32.2,0.0,330.0,2.3,1012.2
2021-01-28,24.7,15.9,32.0,0.0,342.0,2.3,1013.3
2021-01-29,25.3,16.0,32.2,0.0,339.0,2.6,1012.9
