time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,19.4,14.2,26.1,,32.0,7.1,1015.4
2021-01-02,19.7,14.3,26.6,,33.0,7.1,1014.5
2021-01-03,19.4,14.6,26.1,,20.0,6.1,1015.0
2021-01-04,19.0,13.4,26.0,,,6.1,
2021-01-05,18.4,13.7,25.1,,,5.2,1014.1
2021-01-06,18.1,13.4,24.2,,65.0,4.3,1015.6
2021-01-07,18.7,14.0,24.9,,46.0,5.4,1015.3
2021-01-08,18.3,14.0,24.0,,56.0,6.7,1016.1
2021-01-09,18.4,13.3,24.0,,70.0,6.4,1015.4
2021-01-10,19.2,13.8,25.9,,79.0,7.5,1014.5
2021-01-11,19.4,14.1,26.2,,109.0,6.3,1014.7
2021-01-12,20.0,14.5,27.0,,46.0,7.0,1014.0
2021-01-13,20.4,14.7,28.0,,58.0,5.9,1013.3
2021-01-14,20.2,14.5,28.0,,55.0,5.5,1013.3
2021-01-15,20.1,14.4,27.5,,45.0,6.3,1013.3
2021-01-16,19.6,13.7,27.0,,39.0,7.2,1014.3
2021-01-17,19.8,13.4,27.8,,51.0,6.8,1013.7
2021-01-18,19.8,13.3,27.9,,59.0,7.5,1014.1
2021-01-19,20.1,13.4,28.2,,45.0,8.3,1013.9
2021-01-20,20.2,13.3,28.8,,48.0,8.7,1013.1
2021-01-21,20.3,14.0,28.3,,53.0,7.2,1013.2
2021-01-22,20.3,14.2,27.8,,64.0,5.9,1013.8
2021-01-23,20.2,14.3,27.4,,63.0,6.3,1023.5
2021-01-24,20.3,14.6,27.5,,51.0,6.2,1013.4
2021-01-25,20.5,14.4,28.1,,49.0,7.7,1012.4
2021-01-26,20.5,14.3,28.0,,53.0,7.6,1013.1
2021-01-27,20.6,14.2,28.2,,28.0,7.9,1013.0
2021-01-28,20.4,14.2,27.9,,35.0,6.8,1023.7
2021-01-29,25.8,13.8,28.0,,38.0,8.1,1014.0
2021-01-30,25.4,14.5,30.0,,32.0,12.8,1013.9
2021-01-31,20.6,13.9,29.7,,71.0,8.2,1021.8
2021-02-01,20.2,13.6,27.5,,60.0,7.1,
2021-02-02,20.8,14.7,28.1,,60.0,7.3,1014.0
2021-02-03,20.6,15.5,28.0,,34.0,7.7,1013.9
2021-02-04,20.8,15.2,28.1,,77.0,7.8,1014.6
2021-02-05,26.8,15.2,28.0,,78.0,6.9,1015.1
2021-02-06,23.4,14.7,30.0,,50.0,6.1,1015.3
2021-02-07,21.1,14.9,28.8,,16.0,8.2,1013.6
