time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.5,23.5,,,,,
2021-01-02,26.9,23.1,30.3,,,,
2021-01-03,25.8,23.3,30.7,0.9,340.0,6.7,1008.5
2021-01-04,26.9,22.9,30.7,9.7,342.0,6.5,1008.3
2021-01-05,26.3,22.7,30.5,2.4,336.0,5.8,1008.4
2021-01-06,27.2,23.1,30.5,11.2,327.0,5.3,1008.4
2021-01-07,25.6,23.8,28.4,8.2,350.0,5.8,1007.9
2021-01-08,26.0,22.2,30.1,6.2,1.0,4.8,1008.2
2021-01-09,26.2,23.2,30.1,3.0,17.0,5.0,1008.3
2021-01-10,26.8,22.8,30.4,4.7,71.0,5.1,1008.3
2021-01-11,27.4,23.1,30.9,5.3,84.0,5.4,1008.2
2021-01-12,27.1,24.5,29.7,7.5,9.0,3.3,1008.2
2021-01-13,26.7,22.9,30.3,11.2,8.0,4.6,1008.5
2021-01-14,27.1,22.6,30.6,3.3,45.0,5.3,1008.4
2021-01-15,27.8,22.7,32.5,1.8,335.0,5.6,1007.1
2021-01-16,26.6,24.5,31.8,7.2,329.0,7.8,1006.8
2021-01-17,25.9,22.7,31.8,4.7,337.0,8.0,1007.7
2021-01-18,25.1,22.5,29.8,1.7,353.0,7.0,1008.4
2021-01-19,25.7,23.2,28.5,0.1,57.0,7.1,1009.1
2021-01-20,27.2,21.9,30.2,0.7,72.0,6.9,1009.9
2021-01-21,27.4,22.8,31.5,3.3,14.0,6.5,1009.6
2021-01-22,27.0,24.4,30.8,6.0,41.0,5.0,1009.0
2021-01-23,26.9,23.0,30.4,7.3,311.0,6.0,1009.7
2021-01-24,27.3,23.5,31.5,6.3,325.0,10.4,1009.7
2021-01-25,26.6,23.7,30.8,4.4,328.0,11.5,1008.9
2021-01-26,25.2,23.6,30.8,9.0,326.0,12.2,1008.0
2021-01-27,26.7,22.0,30.3,3.6,334.0,10.8,1007.3
2021-01-28,26.5,23.1,30.3,3.2,327.0,9.6,1007.4
2021-01-29,24.8,22.9,27.3,7.0,341.0,8.4,1008.1
2021-01-30,27.4,23.0,30.0,0.0,328.0,7.6,1008.7
2021-01-31,27.1,24.6,30.7,1.2,309.0,6.9,1009.6
2021-02-01,26.3,22.2,29.8,21.5,315.0,5.3,1010.2
2021-02-02,24.8,23.7,27.1,2.4,331.0,5.7,1009.9
2021-02-03,26.4,22.1,28.9,19.4,338.0,8.3,1009.7
2021-02-04,27.1,23.2,30.8,0.9,339.0,9.0,1009.0
2021-02-05,25.5,22.8,28.8,6.1,329.0,8.9,1009.4
2021-02-06,27.7,23.3,32.0,4.6,308.0,10.4,1008.6
2021-02-07,26.9,23.3,30.2,4.0,314.0,7.6,1008.7
2021-02-08,28.1,23.7,31.4,0.9,327.0,7.7,1008.3
2021-02-09,26.8,24.5,30.5,2.7,314.0,7.6,1009.3
2021-02-10,29.1,23.2,30.3,0.0,14.0,5.5,1009.3
2021-02-11,27.0,25.6,28.9,0.0,317.0,5.6,1009.3
2021-02-12,26.3,25.2,27.6,10.7,17.0,5.6,1009.8
2021-02-13,25.9,24.7,27.8,11.3,274.0,6.7,1010.5
2021-02-14,24.9,24.4,27.4,27.5,325.0,9.5,1010.5
2021-02-15,25.5,22.9,31.8,59.8,315.0,9.3,1010.1
2021-02-16,25.4,22.3,28.5,26.8,320.0,10.9,1009.9
2021-02-17,27.1,22.7,31.5,9.2,299.0,10.8,1008.8
2021-02-18,26.5,23.4,31.6,11.6,312.0,14.2,1009.0
2021-02-19,27.3,24.5,28.7,8.0,319.0,12.8,1009.2
2021-02-20,25.7,24.5,27.5,13.5,295.0,11.3,1009.4
2021-02-21,26.4,24.4,29.2,5.1,326.0,10.5,1009.4
2021-02-22,25.6,23.6,29.5,1.5,5.0,9.1,1009.4
2021-02-23,28.1,22.3,31.5,0.4,3.0,8.2,1008.4
2021-02-24,26.6,24.1,31.5,3.0,75.0,4.7,1008.7
2021-02-25,26.8,22.1,29.4,3.8,306.0,6.9,1008.5
2021-02-26,27.2,23.7,30.7,3.2,304.0,6.4,1008.2
2021-02-27,28.2,23.1,32.6,0.1,335.0,9.2,1008.2
2021-02-28,27.9,24.5,31.4,2.7,337.0,7.3,1009.3
2021-03-01,26.4,22.9,30.6,7.5,321.0,8.3,1010.7
2021-03-02,25.2,22.6,28.2,12.3,322.0,8.0,1011.8
2021-03-03,27.8,22.3,32.0,0.5,324.0,10.7,1011.5
2021-03-04,27.2,23.0,30.8,1.8,312.0,8.5,1011.4
2021-03-05,25.6,23.6,30.8,4.3,319.0,8.3,1011.7
2021-03-06,25.4,22.8,28.0,15.1,317.0,8.8,1011.8
2021-03-07,26.2,22.6,29.1,7.7,329.0,8.7,1011.3
2021-03-08,26.7,23.7,31.5,5.1,298.0,7.9,1011.0
2021-03-09,26.5,22.5,30.1,11.4,328.0,6.3,1011.1
2021-03-10,25.2,22.1,30.0,4.6,43.0,4.9,1011.6
2021-03-11,26.5,22.3,29.3,4.6,91.0,6.3,1011.5
2021-03-12,25.6,23.3,29.4,10.6,18.0,4.4,1012.2
2021-03-13,26.1,22.5,29.5,4.7,85.0,6.1,1011.9
2021-03-14,26.2,21.3,29.6,7.1,72.0,6.7,1010.7
2021-03-15,26.3,22.7,30.5,2.0,54.0,5.4,1010.9
2021-03-16,25.8,22.7,30.5,5.1,105.0,5.8,1010.8
2021-03-17,26.8,22.7,30.1,3.5,15.0,5.3,1009.9
2021-03-18,26.2,23.8,29.7,3.7,85.0,5.7,1009.1
2021-03-19,26.5,23.0,30.6,1.0,36.0,6.3,1008.1
2021-03-20,26.8,23.6,30.8,2.8,350.0,5.4,1007.5
2021-03-21,27.2,23.0,30.8,5.1,125.0,5.6,1008.5
2021-03-22,26.7,23.4,30.2,2.5,70.0,5.8,1009.3
2021-03-23,27.0,23.5,30.7,3.8,50.0,4.3,1009.8
2021-03-24,27.3,22.9,30.7,14.2,76.0,5.6,1009.2
2021-03-25,26.7,23.6,29.6,4.2,254.0,5.5,1008.8
2021-03-26,26.3,23.6,31.5,20.9,303.0,5.4,1008.7
2021-03-27,26.5,23.4,30.3,13.7,317.0,5.5,1008.0
2021-03-28,24.7,23.3,26.1,23.9,335.0,7.1,1008.1
2021-03-29,26.5,23.1,30.3,7.3,331.0,6.5,1007.6
2021-03-30,27.1,23.0,30.6,8.7,66.0,5.4,1006.5
2021-03-31,27.5,23.5,30.4,12.2,86.0,4.3,1006.6
2021-04-01,26.1,24.1,30.4,5.9,134.0,4.1,1007.3
2021-04-02,26.4,23.6,30.0,6.8,309.0,6.1,1008.1
2021-04-03,25.8,21.8,29.5,5.8,330.0,5.4,1008.7
2021-04-04,27.2,22.8,30.7,2.9,343.0,6.0,1008.3
2021-04-05,27.7,23.2,31.0,4.0,341.0,5.9,1009.7
2021-04-06,25.7,23.8,30.0,9.6,320.0,5.7,1010.9
2021-04-07,26.3,22.9,30.4,1.2,357.0,6.0,1010.4
2021-04-08,25.8,22.6,29.5,10.0,300.0,4.9,1009.6
2021-04-09,25.9,23.1,29.3,27.2,298.0,7.7,1010.4
2021-04-10,25.3,23.9,27.2,19.3,320.0,7.2,1011.5
2021-04-11,26.8,21.9,30.8,10.2,324.0,10.1,1011.8
2021-04-12,26.9,21.9,30.8,8.2,298.0,9.5,1011.7
2021-04-13,25.4,23.9,29.0,17.5,247.0,6.6,1011.4
2021-04-14,25.6,22.9,29.4,15.6,193.0,7.2,1010.9
2021-04-15,26.5,23.1,29.7,3.3,110.0,6.6,1010.4
2021-04-16,25.9,24.1,29.3,0.8,108.0,7.5,1010.7
2021-04-17,26.8,24.5,29.7,0.4,116.0,7.5,1010.3
2021-04-18,26.2,22.8,29.0,13.5,73.0,4.8,1010.1
2021-04-19,25.4,22.5,29.0,12.7,313.0,4.6,1010.2
2021-04-20,25.9,23.2,28.6,6.1,70.0,5.7,1010.5
2021-04-21,26.8,22.8,30.1,2.2,94.0,6.5,1011.3
2021-04-22,26.7,23.4,30.1,1.9,116.0,6.5,1010.7
2021-04-23,26.9,23.6,30.4,3.2,119.0,5.9,1010.3
2021-04-24,25.3,23.1,29.7,4.9,85.0,5.9,1011.0
2021-04-25,25.3,22.6,28.7,1.7,87.0,5.3,1011.5
2021-04-26,27.1,23.1,29.7,0.3,94.0,5.9,1011.9
2021-04-27,27.3,23.8,30.1,3.5,94.0,5.8,1012.1
2021-04-28,26.1,24.1,28.7,14.8,155.0,5.3,1012.5
2021-04-29,26.2,23.0,29.6,66.3,102.0,4.9,1012.2
2021-04-30,25.9,23.1,28.9,2.4,108.0,6.5,1012.0
2021-05-01,26.7,22.9,29.9,1.2,114.0,5.8,1011.7
2021-05-02,26.7,22.8,29.9,8.7,155.0,5.2,1011.2
2021-05-03,26.6,23.4,29.8,21.8,23.0,4.9,1009.3
2021-05-04,26.0,23.8,29.5,8.3,90.0,5.5,1009.0
2021-05-05,27.2,23.5,31.0,6.1,79.0,5.7,1008.8
2021-05-06,26.5,24.9,29.4,7.0,105.0,5.9,1008.5
2021-05-07,26.9,23.8,31.2,20.6,186.0,5.2,1009.0
2021-05-08,25.2,24.4,27.8,36.3,11.0,5.1,1009.5
2021-05-09,25.6,23.1,29.3,5.3,80.0,5.0,1009.8
2021-05-10,26.8,22.9,29.7,0.6,82.0,6.4,1009.8
2021-05-11,27.2,22.9,30.1,2.4,128.0,7.4,1010.3
2021-05-12,27.5,22.8,30.6,1.1,109.0,5.7,1009.0
2021-05-13,26.6,24.2,29.8,1.5,89.0,5.0,1008.3
2021-05-14,26.2,24.1,29.6,12.3,348.0,5.0,1008.5
2021-05-15,25.9,23.3,29.3,33.2,114.0,4.9,1008.8
2021-05-16,26.9,23.2,29.6,13.8,123.0,7.7,1008.9
2021-05-17,26.3,24.5,29.5,8.8,113.0,6.5,1009.2
2021-05-18,25.9,23.8,30.5,5.5,48.0,5.6,1009.7
2021-05-19,26.2,23.0,29.2,5.4,75.0,5.8,1009.6
2021-05-20,25.6,24.2,28.4,17.0,70.0,4.7,1010.4
2021-05-21,26.3,23.2,29.3,11.9,120.0,4.8,1010.3
2021-05-22,23.9,23.6,26.2,27.5,324.0,7.9,1010.2
2021-05-23,25.7,22.4,27.9,5.4,87.0,4.7,1009.6
2021-05-24,25.0,22.8,27.9,7.6,86.0,5.5,1011.1
2021-05-25,24.9,23.3,27.9,12.6,113.0,5.3,1011.1
2021-05-26,25.7,22.8,28.0,2.7,121.0,9.8,1011.2
2021-05-27,26.1,23.5,29.6,4.6,132.0,12.0,1011.7
2021-05-28,26.3,23.8,28.9,1.7,128.0,9.4,1011.4
2021-05-29,26.7,23.4,29.0,4.1,134.0,8.1,1010.4
2021-05-30,24.8,24.5,26.8,17.4,146.0,11.3,1009.7
2021-05-31,25.8,24.1,28.6,0.6,118.0,5.8,1009.7
2021-06-01,26.0,23.0,28.8,0.7,122.0,8.6,1010.3
2021-06-02,25.4,23.7,28.5,3.2,101.0,5.3,1011.1
2021-06-03,25.6,22.5,28.5,2.8,92.0,6.4,1011.6
2021-06-04,25.6,23.0,28.7,1.5,100.0,6.6,1012.2
2021-06-05,25.5,22.6,28.3,1.0,104.0,7.3,1011.5
2021-06-06,25.8,21.3,30.3,0.9,136.0,11.5,1010.9
2021-06-07,26.3,22.0,28.9,2.1,115.0,5.9,1011.8
2021-06-08,26.2,24.0,29.1,0.3,99.0,5.4,1011.7
2021-06-09,26.2,22.5,30.0,0.6,91.0,6.6,1010.8
2021-06-10,26.3,23.0,29.8,0.4,83.0,6.1,1010.2
2021-06-11,26.4,23.6,29.3,2.0,92.0,4.7,1010.5
2021-06-12,25.5,23.9,28.5,6.6,77.0,6.2,1011.7
2021-06-13,26.4,22.4,29.4,6.6,73.0,5.2,1011.7
2021-06-14,24.4,23.1,27.0,5.9,77.0,4.4,1011.7
2021-06-15,25.9,21.9,28.7,2.7,64.0,4.5,1011.4
2021-06-16,25.8,22.6,29.0,4.8,100.0,5.3,1012.7
2021-06-17,26.3,22.6,29.0,2.6,83.0,4.5,1012.4
2021-06-18,24.4,23.4,27.4,3.5,104.0,5.5,1012.7
2021-06-19,25.4,22.2,28.8,1.4,92.0,6.7,1012.1
2021-06-20,25.8,21.7,28.9,7.0,110.0,5.6,1011.6
2021-06-21,25.0,23.2,28.0,10.7,41.0,5.3,1012.1
2021-06-22,25.7,22.0,28.6,6.2,68.0,4.4,1012.8
2021-06-23,25.7,22.4,29.1,11.3,65.0,5.3,1012.9
2021-06-24,25.4,22.5,28.7,1.3,92.0,6.1,1012.1
2021-06-25,26.3,22.4,29.4,5.2,26.0,5.0,1011.8
2021-06-26,24.7,22.9,27.6,7.3,86.0,6.0,1012.3
