time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,26.5,22.9,30.7,1.9,16.0,8.5,1012.1
2021-01-03,26.8,23.0,31.5,1.1,26.0,10.5,1011.2
2021-01-04,26.4,22.5,32.1,0.0,39.0,9.3,1010.3
2021-01-05,26.0,19.2,32.4,0.0,35.0,8.2,1010.0
2021-01-06,27.4,22.6,33.0,0.0,39.0,7.8,1010.5
2021-01-07,27.4,24.0,31.9,3.1,26.0,5.7,1011.5
2021-01-08,24.5,22.7,27.7,10.4,358.0,6.9,1012.5
2021-01-09,24.3,22.4,28.7,17.1,22.0,6.6,1012.6
2021-01-10,24.4,22.5,27.9,14.3,9.0,7.9,1013.2
2021-01-11,25.0,22.1,29.6,8.3,343.0,7.0,1013.3
2021-01-12,25.8,22.5,30.5,0.1,34.0,9.1,1012.4
2021-01-13,25.7,20.6,31.3,0.0,38.0,8.9,1011.4
2021-01-14,26.2,21.3,31.3,0.0,30.0,8.7,1010.5
2021-01-15,26.2,21.1,32.1,0.0,41.0,8.9,1010.1
2021-01-16,26.1,21.4,31.9,0.0,27.0,9.0,1010.2
2021-01-17,26.6,21.4,32.5,0.0,46.0,9.8,1009.9
2021-01-18,26.9,22.0,32.6,0.0,35.0,10.3,1010.6
2021-01-19,27.2,22.9,32.6,0.0,34.0,10.5,1011.2
2021-01-20,26.6,23.8,30.7,0.1,27.0,9.7,1011.0
2021-01-21,27.3,22.8,32.0,0.2,44.0,7.9,1010.5
2021-01-22,27.0,22.0,32.2,0.0,39.0,7.4,1011.1
2021-01-23,28.0,23.3,32.9,0.0,36.0,8.3,1011.1
2021-01-24,26.0,23.4,29.8,2.4,9.0,7.9,1011.2
2021-01-25,26.4,23.4,31.2,0.6,358.0,8.9,1010.6
2021-01-26,26.7,22.4,32.0,0.4,24.0,10.4,1010.9
2021-01-27,27.0,22.5,32.0,0.3,25.0,10.0,1011.1
2021-01-28,27.3,22.0,33.2,0.0,26.0,10.0,1010.5
2021-01-29,27.4,21.0,33.5,0.0,36.0,9.1,1010.0
2021-01-30,27.6,22.2,32.9,0.0,37.0,9.9,1010.7
2021-01-31,27.7,21.0,32.5,0.8,44.0,9.2,1011.3
2021-02-01,27.4,21.0,32.6,5.0,354.0,7.9,1010.6
2021-02-02,28.0,22.0,34.3,0.0,38.0,6.9,1009.6
2021-02-03,26.2,21.0,33.9,0.0,36.0,7.2,1009.6
2021-02-04,28.7,23.0,33.7,0.1,48.0,8.1,1010.7
2021-02-05,26.1,22.0,31.0,3.5,346.0,9.7,1011.8
2021-02-06,27.5,22.7,32.7,0.5,16.0,7.5,1011.2
2021-02-07,27.8,23.9,32.9,0.0,23.0,9.1,1010.9
2021-02-08,27.8,21.0,33.6,0.3,21.0,8.7,1010.5
