time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.3,25.2,33.8,,,,
2021-01-02,27.1,,32.2,,,,
2021-01-03,28.4,24.4,32.4,2.3,306.0,8.5,1007.7
2021-01-04,28.4,24.4,31.4,1.4,304.0,9.7,1007.5
2021-01-05,27.6,25.3,29.8,6.6,302.0,8.4,1008.0
2021-01-06,27.3,24.5,31.0,4.4,293.0,7.8,1007.7
2021-01-07,26.7,24.5,30.2,14.7,337.0,4.4,1007.3
2021-01-08,26.8,23.8,32.6,9.9,155.0,4.7,1007.5
2021-01-09,27.5,24.6,31.6,15.5,49.0,4.3,1007.5
2021-01-10,28.0,25.4,31.3,7.1,359.0,5.4,1007.6
2021-01-11,28.6,24.6,32.6,24.0,354.0,4.6,1008.1
2021-01-12,28.6,25.5,32.2,6.3,276.0,5.0,1008.0
2021-01-13,28.1,24.9,31.0,4.6,289.0,3.1,1007.7
2021-01-14,28.0,25.1,32.5,11.5,326.0,2.4,1007.9
2021-01-15,26.9,25.0,29.4,16.9,309.0,4.7,1006.9
2021-01-16,26.6,24.2,30.6,25.1,305.0,5.6,1006.5
2021-01-17,26.6,24.2,30.6,7.4,318.0,4.0,1007.1
2021-01-18,25.9,24.2,30.0,7.6,294.0,5.8,1007.5
2021-01-19,26.1,24.0,29.5,8.6,178.0,6.6,1007.1
2021-01-20,27.4,24.0,29.7,17.6,316.0,13.0,1006.8
2021-01-21,28.8,24.6,32.2,4.8,333.0,14.2,1008.0
2021-01-22,27.8,24.4,31.6,10.1,328.0,14.6,1008.2
2021-01-23,26.2,24.0,30.0,10.6,325.0,13.0,1008.6
2021-01-24,25.9,23.8,30.6,6.1,309.0,10.2,1008.9
2021-01-25,25.4,23.0,29.0,28.4,303.0,10.1,1008.1
2021-01-26,25.4,23.2,27.7,46.0,295.0,9.6,1006.7
2021-01-27,27.1,24.4,29.6,9.7,305.0,14.0,1005.7
2021-01-28,27.9,25.8,30.6,15.8,302.0,19.7,1006.1
2021-01-29,26.0,24.1,28.4,18.3,302.0,17.0,1006.1
2021-01-30,24.8,23.8,26.4,30.2,299.0,15.9,1006.9
2021-01-31,25.8,23.6,29.5,50.3,288.0,18.9,1007.9
2021-02-01,25.9,23.4,29.3,17.2,285.0,16.6,1008.4
2021-02-02,26.4,24.0,29.2,15.1,284.0,12.9,1008.7
2021-02-03,25.6,24.0,29.0,47.2,286.0,15.7,1008.2
2021-02-04,25.2,23.6,26.0,17.0,278.0,12.4,1008.0
2021-02-05,26.6,23.7,30.3,13.2,287.0,14.3,1007.9
2021-02-06,26.6,23.2,30.0,28.8,281.0,12.2,1008.1
2021-02-07,27.2,24.6,30.0,12.1,281.0,11.0,1007.8
2021-02-08,26.8,24.2,30.8,20.9,263.0,11.3,1007.7
2021-02-09,27.4,24.9,31.2,8.3,272.0,13.6,1007.5
2021-02-10,28.6,25.2,30.2,11.6,301.0,11.3,1007.9
2021-02-11,26.4,24.2,29.3,3.1,306.0,10.3,1008.5
2021-02-12,25.9,24.4,28.7,15.0,296.0,7.2,1009.4
2021-02-13,25.2,23.9,29.9,12.3,273.0,8.1,1010.3
2021-02-14,27.1,24.2,31.8,8.1,256.0,8.1,1009.6
2021-02-15,27.5,24.1,31.2,4.7,263.0,9.7,1009.0
2021-02-16,27.4,23.5,31.6,5.2,268.0,10.6,1008.9
2021-02-17,26.3,24.2,31.8,2.2,259.0,8.2,1008.5
2021-02-18,25.2,23.0,28.2,15.1,280.0,6.9,1008.3
2021-02-19,27.3,23.9,28.2,10.3,282.0,10.0,1008.8
2021-02-20,24.7,23.8,27.4,30.3,268.0,9.4,1009.0
2021-02-21,25.2,24.2,27.0,11.6,244.0,9.7,1008.2
2021-02-22,25.3,24.2,29.0,5.5,287.0,7.8,1006.7
2021-02-23,26.7,23.4,30.5,4.4,325.0,12.3,1006.4
2021-02-24,27.5,23.8,31.0,10.1,334.0,9.3,1007.3
2021-02-25,26.2,23.8,30.4,8.8,300.0,7.8,1008.1
2021-02-26,25.6,23.8,30.2,86.5,287.0,7.4,1006.9
2021-02-27,26.3,23.1,31.0,9.2,140.0,6.6,1006.8
2021-02-28,27.4,23.2,32.6,1.1,147.0,6.8,1008.7
2021-03-01,25.7,23.0,31.1,10.2,219.0,5.1,1010.4
2021-03-02,27.3,23.6,31.0,2.2,309.0,6.9,1010.6
2021-03-03,27.5,24.6,30.5,4.1,303.0,8.0,1011.0
2021-03-04,27.4,24.8,30.6,8.5,283.0,8.7,1011.1
2021-03-05,27.9,23.9,31.6,1.5,283.0,9.1,1010.6
2021-03-06,27.4,23.8,31.5,3.7,327.0,8.4,1011.1
2021-03-07,27.3,23.0,31.3,3.7,316.0,7.3,1010.6
2021-03-08,27.7,23.8,31.3,8.0,282.0,6.4,1010.6
2021-03-09,27.0,23.2,30.5,18.6,263.0,5.9,1010.2
2021-03-10,25.2,23.4,30.2,21.4,257.0,5.6,1010.5
2021-03-11,26.4,22.9,32.0,19.4,35.0,4.1,1010.6
2021-03-12,25.6,23.2,30.0,10.5,345.0,3.9,1011.5
2021-03-13,27.4,22.0,31.4,11.2,58.0,4.1,1011.0
2021-03-14,27.8,24.4,31.4,12.2,352.0,5.3,1010.0
2021-03-15,27.3,24.2,31.6,10.7,40.0,5.2,1010.5
2021-03-16,27.6,24.0,32.8,2.4,34.0,4.9,1010.4
2021-03-17,27.0,23.6,31.4,11.3,265.0,5.3,1009.6
2021-03-18,26.6,23.4,31.5,4.6,14.0,4.0,1008.3
2021-03-19,27.3,23.0,31.6,3.2,326.0,8.2,1007.2
2021-03-20,28.2,23.4,32.2,7.8,332.0,13.3,1005.6
2021-03-21,26.8,24.2,30.7,10.5,322.0,11.1,1006.8
2021-03-22,27.7,24.3,31.6,1.9,317.0,9.3,1008.7
2021-03-23,27.3,24.2,31.4,11.1,332.0,5.4,1009.2
2021-03-24,27.1,24.4,32.0,16.9,351.0,4.4,1008.9
2021-03-25,26.5,23.8,31.6,9.4,157.0,3.4,1008.9
2021-03-26,27.6,23.6,33.0,0.4,162.0,5.9,1008.7
2021-03-27,28.0,24.3,33.2,3.6,128.0,7.2,1008.1
2021-03-28,28.1,24.6,32.2,2.0,112.0,9.1,1008.1
2021-03-29,26.1,24.2,30.6,8.5,113.0,13.0,1007.9
2021-03-30,26.4,24.0,31.0,0.0,105.0,16.0,1006.4
2021-03-31,26.1,23.0,28.9,14.5,112.0,17.1,1005.8
2021-04-01,26.1,23.6,29.7,66.5,92.0,12.1,1005.2
2021-04-02,26.5,23.6,30.5,49.3,350.0,10.4,1005.5
2021-04-03,24.4,23.4,25.6,158.0,321.0,22.0,1003.5
2021-04-04,23.8,23.0,26.0,183.3,316.0,30.0,999.7
2021-04-05,24.0,22.0,26.6,96.5,0.0,23.9,1004.2
2021-04-06,27.1,22.0,31.0,0.0,348.0,11.3,1008.7
2021-04-07,27.4,23.0,31.6,2.8,334.0,6.7,1009.6
2021-04-08,27.1,23.8,32.0,9.1,303.0,4.2,1009.1
2021-04-09,27.5,23.5,33.0,1.6,194.0,6.3,1010.3
2021-04-10,27.3,23.3,32.0,0.0,167.0,6.3,1011.3
2021-04-11,27.4,22.8,32.6,0.9,182.0,6.1,1012.0
2021-04-12,27.7,23.4,32.0,1.0,165.0,5.2,1011.9
2021-04-13,27.6,23.6,34.5,0.1,135.0,6.3,1011.6
2021-04-14,27.4,23.6,33.1,0.0,128.0,8.6,1011.6
2021-04-15,27.3,21.8,33.4,0.0,131.0,8.7,1011.3
