time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.4,15.2,30.3,0.0,,0.8,1014.4
2021-01-02,23.7,15.5,30.2,0.0,,0.5,1014.2
2021-01-03,23.8,15.1,30.6,0.0,,0.8,1013.7
2021-01-04,24.0,15.4,30.5,0.0,,0.5,1013.9
2021-01-05,24.1,16.0,30.8,0.0,,0.8,1014.1
2021-01-06,25.1,16.3,32.0,0.0,,0.6,1012.2
2021-01-07,26.0,16.3,33.8,0.0,,0.5,1010.7
2021-01-08,25.6,17.3,32.2,0.0,,0.5,1010.7
2021-01-09,26.6,17.4,33.2,0.0,,0.7,1010.4
2021-01-10,27.0,19.5,33.3,0.0,,0.6,1009.8
2021-01-11,27.1,20.3,33.0,0.0,,0.5,1011.0
2021-01-12,25.8,19.8,31.6,0.0,,1.0,1012.1
2021-01-13,25.8,19.3,31.0,0.0,,1.1,1012.1
2021-01-14,23.7,16.3,30.8,0.0,,0.8,1012.2
2021-01-15,23.2,14.5,29.8,0.0,,0.7,1010.9
2021-01-16,23.8,14.3,31.0,0.0,,0.8,1010.1
2021-01-17,24.6,15.3,30.6,0.0,,1.1,1012.9
2021-01-18,24.3,15.5,31.4,0.0,,0.8,1013.9
2021-01-19,25.6,17.4,30.9,0.0,,0.9,1011.5
2021-01-20,25.2,16.5,31.6,0.0,,1.1,1011.4
2021-01-21,25.8,17.7,30.6,0.0,,1.1,1011.3
2021-01-22,22.9,16.7,28.9,0.0,,0.7,1011.7
2021-01-23,22.8,15.5,29.0,0.0,,0.4,1011.4
2021-01-24,24.1,14.6,31.2,0.0,,0.6,1011.7
2021-01-25,24.3,15.2,31.5,0.0,,0.5,1012.6
2021-01-26,24.5,15.5,31.6,0.0,,0.5,1012.1
2021-01-27,24.7,15.6,31.6,0.0,,0.5,1012.1
2021-01-28,24.9,15.5,32.0,0.0,,0.5,1013.2
2021-01-29,26.2,15.6,32.6,0.0,,0.5,1012.7
2021-01-30,25.9,15.8,33.0,0.0,,0.5,1011.5
2021-01-31,25.2,16.0,31.5,0.0,,1.2,1012.5
2021-02-01,22.5,15.4,31.2,,,0.8,1013.9
2021-02-02,23.8,13.3,31.0,0.0,,0.8,1014.0
2021-02-03,23.4,12.5,31.2,0.0,,0.6,1014.0
2021-02-04,24.3,12.7,32.5,0.0,,0.6,1014.5
2021-02-05,24.8,14.2,32.4,0.0,,0.5,1013.6
2021-02-06,23.2,16.0,30.3,,,0.6,1012.1
2021-02-07,24.1,18.6,32.8,,,0.6,1011.5
2021-02-08,25.3,17.0,31.0,0.0,,1.1,1011.9
2021-02-09,22.3,14.2,31.0,0.0,,1.1,1012.5
2021-02-10,22.5,14.5,32.6,,,0.8,1011.6
2021-02-11,23.5,15.8,32.6,,,0.5,1011.1
2021-02-12,24.3,16.3,32.9,,,0.8,1011.2
2021-02-13,25.2,17.1,33.9,,,1.0,1011.5
2021-02-14,28.3,18.8,34.6,0.0,,1.7,1011.3
2021-02-15,30.3,17.9,34.8,,,1.1,1010.1
2021-02-16,30.7,17.1,34.6,,,0.9,1010.3
2021-02-17,30.2,16.8,34.8,,,0.7,1011.5
2021-02-18,30.2,18.7,34.8,,,0.6,1013.1
2021-02-19,27.0,20.4,34.2,,,0.3,1014.7
2021-02-20,26.3,21.6,31.0,,,0.8,1014.5
2021-02-21,25.7,21.7,31.9,,,0.9,1013.6
2021-02-22,31.3,18.6,36.4,,,0.8,1012.0
2021-02-23,31.8,19.4,36.2,,,0.9,1009.8
2021-02-24,32.8,20.5,36.2,,,1.7,1007.8
2021-02-25,32.2,20.1,36.2,,,1.6,1007.2
2021-02-26,31.2,19.7,34.8,,,1.5,1006.8
2021-02-27,31.4,19.4,35.5,,,0.9,1006.8
2021-02-28,32.2,19.7,36.8,,,1.1,1007.5
2021-03-01,30.4,19.8,37.2,0.0,,0.7,1009.9
2021-03-02,32.9,20.3,37.4,,,1.2,1010.7
2021-03-03,32.8,20.4,37.5,,,0.5,1010.1
2021-03-04,28.3,20.6,36.5,,,1.2,1010.0
2021-03-05,27.7,19.5,38.0,,,1.3,1010.5
2021-03-06,32.8,19.4,37.2,,,2.0,1010.9
2021-03-07,30.7,19.0,35.5,,,1.1,1011.2
2021-03-08,30.7,19.6,35.4,,,0.9,1011.5
2021-03-09,29.9,19.5,37.0,0.0,,0.7,1011.5
2021-03-10,29.8,20.2,37.5,0.0,,0.5,1011.5
2021-03-11,31.5,21.0,35.7,,,0.6,1011.9
2021-03-12,32.8,21.1,38.0,,,1.1,1012.5
2021-03-13,34.1,21.3,39.5,,,0.6,1011.4
2021-03-14,34.3,22.5,38.5,,,1.1,1008.9
2021-03-15,31.7,24.0,37.5,0.0,,1.5,1007.7
2021-03-16,32.0,21.5,38.5,0.0,,0.9,1007.6
2021-03-17,32.6,22.1,40.0,0.0,,1.7,1007.3
2021-03-18,33.7,22.5,41.0,0.0,152.0,2.1,1007.1
2021-03-19,31.4,23.3,40.7,,152.0,1.7,1006.4
2021-03-20,31.2,23.9,41.0,,146.0,2.1,1005.0
2021-03-21,35.0,24.6,40.0,,166.0,1.5,1005.5
2021-03-22,31.3,25.0,38.8,,84.0,1.1,1007.8
2021-03-23,33.9,25.2,39.3,0.0,131.0,2.1,1009.0
2021-03-24,34.4,26.4,40.6,0.0,145.0,1.7,1008.1
2021-03-25,34.3,24.2,41.2,0.0,107.0,1.5,1007.2
2021-03-26,32.1,24.9,39.5,,25.0,2.5,1007.3
2021-03-27,34.9,23.6,39.5,,17.0,1.2,1006.7
2021-03-28,33.5,23.8,36.7,,57.0,1.4,1005.7
2021-03-29,32.8,24.8,36.3,,229.0,2.0,1005.1
2021-03-30,31.3,22.4,37.8,0.0,185.0,4.5,1003.4
2021-03-31,33.2,24.5,39.0,0.0,174.0,3.5,1002.0
2021-04-01,31.6,24.6,39.4,,182.0,3.2,1002.4
2021-04-02,32.1,25.5,40.0,,160.0,2.6,1004.6
2021-04-03,32.1,25.2,40.4,,93.0,1.3,1005.5
2021-04-04,30.8,24.0,33.7,,132.0,2.0,1007.3
2021-04-05,30.8,24.0,33.5,,71.0,2.6,1009.8
2021-04-06,32.1,22.7,35.0,,127.0,2.7,1010.0
2021-04-07,31.8,21.4,36.5,0.0,160.0,2.0,1010.3
2021-04-08,34.9,26.6,39.5,0.0,174.0,2.7,1008.4
2021-04-09,32.9,26.4,40.3,,158.0,2.7,1007.5
2021-04-10,33.4,27.7,41.0,,170.0,2.7,1007.1
2021-04-11,33.4,28.1,40.3,,152.0,2.8,1008.9
2021-04-12,33.1,27.8,40.3,,129.0,2.2,1009.4
2021-04-13,32.2,27.9,38.3,,126.0,2.4,1008.7
2021-04-14,33.7,26.7,38.2,,171.0,2.3,1008.1
2021-04-15,32.0,26.5,38.6,,172.0,2.2,1007.2
2021-04-16,32.8,26.7,34.5,,172.0,1.5,1007.3
2021-04-17,30.1,24.7,33.4,,114.0,1.7,1009.6
2021-04-18,32.8,23.1,36.0,,163.0,1.7,1009.2
2021-04-19,34.7,24.9,38.6,,162.0,3.6,1006.8
2021-04-20,31.2,25.2,38.6,,169.0,1.4,1006.5
2021-04-21,32.3,25.4,39.6,,128.0,1.7,1007.1
2021-04-22,33.5,26.9,41.7,,164.0,1.7,1006.1
2021-04-23,33.8,28.5,40.4,,165.0,2.7,1004.8
2021-04-24,34.0,29.0,40.8,,172.0,2.8,1004.5
2021-04-25,33.8,28.8,41.3,,169.0,3.5,1004.9
2021-04-26,33.6,28.5,40.6,,160.0,2.9,1005.3
2021-04-27,33.1,29.2,39.2,,156.0,2.7,1006.5
2021-04-28,32.7,27.0,37.8,0.0,105.0,2.1,1008.1
