time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.3,22.7,29.8,0.0,,,
2021-01-02,26.0,23.5,30.3,1.8,100.0,10.3,1018.6
2021-01-03,26.1,22.9,29.4,0.5,88.0,13.5,1018.6
2021-01-04,26.6,24.0,29.6,1.0,91.0,12.9,1018.5
2021-01-05,26.4,23.5,30.1,0.0,94.0,11.1,1019.1
2021-01-06,26.3,22.1,29.8,0.3,128.0,15.3,1017.7
2021-01-07,26.4,24.4,29.2,0.0,135.0,14.7,1015.8
2021-01-08,26.9,23.8,29.0,0.5,115.0,21.0,1014.8
2021-01-09,26.1,24.0,29.2,0.5,65.0,20.6,1014.9
2021-01-10,26.1,22.7,30.0,14.2,61.0,18.3,1018.6
2021-01-11,26.2,23.1,30.0,20.6,73.0,13.3,1020.1
2021-01-12,26.4,23.6,29.5,1.0,93.0,13.4,1020.5
2021-01-13,26.6,24.2,29.5,0.0,101.0,10.9,1019.5
2021-01-14,26.3,22.7,29.8,0.0,104.0,8.0,1017.5
2021-01-15,25.3,21.8,29.9,0.0,106.0,6.8,1016.4
2021-01-16,25.4,21.5,30.1,0.5,64.0,8.5,1016.1
2021-01-17,25.5,21.8,29.9,0.3,60.0,10.2,1016.9
2021-01-18,26.7,23.3,30.3,0.3,41.0,12.0,1017.1
2021-01-19,27.1,23.3,30.5,0.5,51.0,14.9,1016.2
2021-01-20,26.1,22.4,30.7,0.0,68.0,15.1,1016.0
2021-01-21,26.8,23.2,30.4,7.4,82.0,18.8,1016.3
2021-01-22,26.8,23.3,30.7,0.0,73.0,12.8,1016.8
2021-01-23,26.8,23.1,31.0,0.0,70.0,12.8,1015.7
2021-01-24,26.9,22.9,30.8,0.3,75.0,15.5,1015.8
2021-01-25,26.6,23.3,31.0,0.0,68.0,13.9,1017.0
2021-01-26,26.7,22.8,30.4,10.4,104.0,10.3,1017.2
2021-01-27,27.5,25.0,30.7,0.5,114.0,13.0,1014.8
2021-01-28,26.4,23.6,30.5,0.3,66.0,14.1,1014.0
2021-01-29,25.8,22.4,30.1,0.3,69.0,13.0,1014.3
2021-01-30,24.6,21.4,30.0,5.6,75.0,12.6,1013.5
2021-01-31,24.2,20.6,29.4,17.5,92.0,7.8,1013.0
2021-02-01,23.9,20.5,29.3,12.2,7.0,12.1,1013.4
2021-02-02,27.2,25.2,29.3,0.0,292.0,12.8,1015.4
2021-02-03,26.1,22.0,30.0,0.0,98.0,10.2,1013.6
2021-02-04,26.6,23.3,30.6,0.5,112.0,10.5,1011.8
2021-02-05,25.9,22.7,30.1,0.0,80.0,11.9,1011.6
2021-02-06,26.1,23.2,30.0,4.3,59.0,13.3,1013.8
2021-02-07,26.7,23.3,30.2,1.5,62.0,13.0,1016.4
2021-02-08,26.4,22.4,30.8,0.3,94.0,10.8,1016.7
2021-02-09,26.7,22.9,30.9,0.3,90.0,10.7,1015.8
2021-02-10,25.4,22.3,29.9,3.8,52.0,15.9,1014.6
2021-02-11,24.6,23.7,25.6,17.7,346.0,16.7,1013.8
2021-02-12,24.9,24.0,25.9,18.2,333.0,24.6,1012.6
2021-02-13,26.3,23.0,29.5,14.1,334.0,25.9,1012.4
2021-02-14,27.0,23.9,29.8,0.8,340.0,26.2,1012.2
2021-02-15,26.4,23.6,30.0,7.1,339.0,34.9,1013.9
2021-02-16,25.7,22.9,29.7,9.9,333.0,18.0,1016.7
2021-02-17,25.7,23.3,29.7,23.1,345.0,12.2,1015.9
2021-02-18,27.2,24.4,29.7,6.1,340.0,19.0,1013.4
2021-02-19,23.1,21.7,30.3,18.8,351.0,27.0,1012.2
2021-02-20,24.9,24.2,25.7,36.1,342.0,33.0,1010.5
2021-02-21,25.6,23.6,27.1,0.0,330.0,37.5,1010.7
2021-02-22,26.2,23.4,28.3,13.2,331.0,43.2,1009.1
2021-02-23,26.9,24.5,28.8,2.8,260.0,21.4,1006.7
2021-02-24,27.2,24.9,29.1,0.5,278.0,25.5,1004.1
2021-02-25,26.5,23.6,29.1,11.4,293.0,28.6,1006.0
2021-02-26,27.4,24.6,29.6,29.7,258.0,20.1,1007.8
2021-02-27,27.6,26.4,29.6,1.5,273.0,12.9,1008.5
2021-02-28,26.6,24.2,29.6,5.6,349.0,15.4,1008.9
2021-03-01,27.8,26.0,29.6,27.2,251.0,23.0,1010.3
2021-03-02,27.4,25.8,29.6,1.3,210.0,16.5,1011.3
2021-03-03,27.5,25.9,29.4,0.3,206.0,16.2,1011.2
2021-03-04,26.6,22.0,29.0,0.0,257.0,10.6,1011.7
2021-03-05,26.6,23.0,29.3,0.0,347.0,20.2,1011.5
2021-03-06,25.7,23.3,29.7,0.8,324.0,18.2,1009.5
2021-03-07,24.9,22.3,26.3,44.2,313.0,21.2,1005.9
2021-03-08,25.8,22.2,28.9,19.3,319.0,15.4,1008.6
2021-03-09,27.2,24.0,29.8,1.8,331.0,35.5,1014.0
2021-03-10,27.6,25.2,30.2,13.2,349.0,22.6,1016.7
