time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,3.4,3.0,4.0,0.3,193.0,15.8,1006.4
2021-01-02,2.7,0.0,5.0,4.1,279.0,10.2,1013.3
2021-01-03,3.3,1.0,5.0,5.3,46.0,13.5,1020.8
2021-01-04,2.9,2.0,3.0,3.6,57.0,15.6,1021.5
2021-01-05,3.4,2.0,4.0,3.3,47.0,14.5,1019.8
2021-01-06,3.2,3.0,4.0,9.7,64.0,13.4,1011.3
2021-01-07,1.9,1.0,3.0,7.6,65.0,4.0,1007.5
2021-01-08,1.7,1.0,4.0,6.1,18.0,3.6,1010.0
2021-01-09,2.3,1.0,4.0,7.1,5.0,6.8,1018.4
2021-01-10,1.9,-2.0,3.0,0.0,254.0,22.5,1019.3
2021-01-11,3.9,3.0,4.0,4.1,224.0,35.6,1009.5
2021-01-12,3.4,2.0,4.0,10.9,267.0,27.8,997.5
2021-01-13,2.9,0.0,4.0,2.8,241.0,27.7,999.0
2021-01-14,1.6,0.0,3.0,9.4,14.0,12.8,1014.8
2021-01-15,-1.9,-3.0,0.0,3.3,352.0,11.1,1022.5
2021-01-16,-1.4,-4.0,1.0,0.0,335.0,11.6,1019.8
2021-01-17,-0.5,-1.0,1.0,1.3,156.0,14.9,1019.8
2021-01-18,0.3,0.0,1.0,0.0,188.0,19.3,1016.3
2021-01-19,3.4,2.0,4.0,0.3,210.0,20.9,1004.8
2021-01-20,5.2,3.0,6.0,7.1,201.0,24.4,997.6
2021-01-21,6.1,5.0,8.0,9.4,188.0,27.4,992.4
2021-01-22,5.7,5.0,8.0,2.3,201.0,34.6,988.5
2021-01-23,3.7,2.0,5.0,0.0,288.0,11.0,995.7
2021-01-24,1.2,-2.0,4.0,0.0,20.0,3.2,996.0
2021-01-25,1.8,1.0,3.0,2.0,280.0,9.7,999.4
2021-01-26,1.6,0.0,3.0,1.0,312.0,15.5,1007.0
2021-01-27,2.3,1.0,4.0,0.0,263.0,18.1,1009.0
