time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.9,25.1,31.0,,18.0,13.5,1009.3
2021-01-02,27.2,25.5,30.4,,16.0,14.4,1009.6
2021-01-03,26.9,24.2,29.2,30.0,18.0,11.5,1009.8
2021-01-04,27.2,25.2,28.9,0.0,19.0,12.3,1010.1
2021-01-05,27.5,24.1,30.0,11.2,24.0,11.7,1010.0
2021-01-06,27.3,25.6,30.7,0.3,17.0,13.4,1009.3
2021-01-07,26.7,25.0,28.6,13.2,16.0,11.7,1008.4
2021-01-08,26.9,25.3,29.1,3.0,20.0,9.6,1007.3
2021-01-09,26.9,24.3,30.4,1.3,7.0,9.5,1008.0
2021-01-10,26.0,25.3,28.1,7.4,12.0,15.1,1008.7
2021-01-11,25.8,24.0,28.0,15.5,11.0,21.1,1009.2
2021-01-12,25.5,24.0,27.0,2.0,4.0,20.7,1008.9
2021-01-13,27.0,24.1,30.0,3.8,11.0,18.6,1008.8
2021-01-14,27.3,25.4,30.5,0.0,11.0,11.1,1008.4
2021-01-15,27.1,25.3,30.0,,13.0,9.9,1007.8
2021-01-16,26.9,24.4,29.7,24.9,10.0,10.4,1006.9
2021-01-17,27.6,24.8,30.0,,16.0,13.2,1007.4
2021-01-18,25.6,24.5,27.1,4.3,14.0,13.9,1007.8
2021-01-19,26.9,24.5,29.5,7.1,15.0,11.8,1007.3
2021-01-20,27.3,25.1,29.3,0.0,62.0,6.5,1008.9
2021-01-21,27.1,25.2,30.6,9.4,42.0,5.5,1009.6
2021-01-22,26.7,25.1,30.5,1.0,34.0,5.3,1009.9
2021-01-23,27.5,24.0,32.1,0.0,22.0,6.6,1009.8
2021-01-24,28.2,23.9,31.4,,22.0,9.3,1010.6
2021-01-25,27.2,25.2,31.3,,19.0,11.5,1010.3
2021-01-26,27.7,22.9,31.2,,15.0,12.9,1009.4
2021-01-27,27.3,25.4,30.3,6.1,19.0,13.8,1008.9
2021-01-28,26.9,25.3,31.3,0.3,13.0,15.8,1009.8
2021-01-29,26.3,24.7,29.3,13.2,17.0,21.3,1010.5
2021-01-30,24.9,23.4,27.7,37.6,18.0,24.5,1011.2
2021-01-31,26.3,23.7,30.0,14.7,17.0,21.7,1012.1
2021-02-01,26.3,25.1,27.9,0.8,14.0,18.8,1011.7
2021-02-02,25.8,24.2,28.8,30.0,17.0,16.1,1011.0
2021-02-03,26.8,23.4,30.0,22.1,18.0,16.5,1011.3
2021-02-04,27.5,23.9,30.8,3.3,20.0,16.5,1011.1
2021-02-05,27.5,24.9,30.9,0.0,23.0,13.6,1010.0
2021-02-06,27.7,25.1,30.1,,21.0,14.2,1010.6
2021-02-07,27.2,25.7,30.7,,17.0,15.6,1009.5
2021-02-08,25.1,23.6,26.2,16.0,11.0,15.5,1009.4
2021-02-09,26.5,23.6,29.5,8.6,20.0,11.2,1008.6
2021-02-10,28.6,24.7,29.4,2.3,39.0,7.2,1008.8
2021-02-11,27.5,24.9,30.5,,29.0,6.8,1009.3
2021-02-12,27.4,24.7,30.3,,15.0,7.1,1009.2
