time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.0,19.4,28.9,,353.0,10.1,1019.7
2021-01-02,24.3,19.4,29.4,0.6,50.0,8.1,1020.8
2021-01-03,24.2,19.4,28.3,0.4,358.0,8.2,1020.4
2021-01-04,24.6,21.1,28.3,0.6,32.0,9.2,1019.8
2021-01-05,24.3,20.0,28.3,0.2,12.0,8.0,1019.0
2021-01-06,24.0,19.4,27.8,1.6,32.0,7.7,1019.1
2021-01-07,23.2,19.4,27.8,0.6,48.0,8.9,1018.4
2021-01-08,23.4,19.4,27.2,0.0,33.0,13.4,1017.6
2021-01-09,23.4,21.1,27.2,0.6,24.0,10.7,1016.6
2021-01-10,23.8,20.0,30.0,0.3,49.0,9.4,1016.7
2021-01-11,23.1,18.3,27.8,1.5,60.0,8.7,1017.5
2021-01-12,23.9,19.4,27.2,0.9,122.0,11.3,1016.2
2021-01-13,24.9,21.1,28.3,1.5,315.0,19.9,1016.0
2021-01-14,23.6,18.3,28.3,0.0,116.0,11.2,1016.4
2021-01-15,24.4,22.0,27.8,1.2,106.0,9.1,1017.4
2021-01-16,24.5,21.1,28.9,0.5,98.0,10.7,1015.9
2021-01-17,24.0,21.7,28.0,31.1,164.0,22.0,1015.6
2021-01-18,21.8,20.6,23.9,0.9,8.0,40.7,1017.3
2021-01-19,22.1,20.6,24.4,10.7,12.0,18.8,1015.8
2021-01-20,23.2,22.3,24.0,1.3,35.0,7.5,1015.7
2021-01-21,23.9,21.1,27.2,1.3,47.0,8.8,1016.7
2021-01-22,22.7,18.3,27.2,0.0,55.0,8.3,1016.7
2021-01-23,23.0,19.4,26.7,0.5,1.0,5.8,1015.7
2021-01-24,23.4,18.9,27.2,1.1,8.0,6.8,1015.1
2021-01-25,22.5,18.9,27.8,3.9,82.0,10.4,1015.9
2021-01-26,21.8,19.4,24.4,0.9,22.0,7.2,1016.0
2021-01-27,21.9,18.9,26.1,0.0,75.0,8.1,1017.0
2021-01-28,21.1,17.2,26.1,0.0,60.0,9.0,1018.5
2021-01-29,21.3,16.7,26.1,0.6,5.0,8.2,1018.3
2021-01-30,21.0,17.8,25.0,1.9,25.0,7.4,1018.2
2021-01-31,21.1,17.2,25.6,0.1,47.0,9.8,1016.4
2021-02-01,20.2,17.2,23.9,6.1,75.0,7.8,1015.2
2021-02-02,21.1,17.2,25.0,2.0,146.0,16.7,1013.2
2021-02-03,19.6,16.7,21.7,17.5,285.0,32.2,1010.4
2021-02-04,18.8,17.2,20.6,1.9,346.0,28.6,1012.2
2021-02-05,18.3,14.0,21.7,7.9,353.0,17.3,1011.9
2021-02-06,20.3,16.1,22.8,0.0,348.0,17.3,1013.9
2021-02-07,18.4,14.4,22.8,0.0,30.0,8.8,1015.9
2021-02-08,20.1,16.1,22.8,5.0,46.0,20.0,1014.2
2021-02-09,19.3,15.6,22.2,0.0,25.0,22.6,1016.1
2021-02-10,18.2,13.9,22.2,0.0,29.0,10.4,1017.6
2021-02-11,18.3,14.4,22.2,0.0,47.0,9.7,1017.7
2021-02-12,19.1,13.9,24.4,0.0,53.0,9.6,1016.7
2021-02-13,19.9,16.1,23.9,0.0,3.0,8.7,1016.0
2021-02-14,21.9,17.2,24.0,0.1,107.0,9.6,1015.8
2021-02-15,23.2,22.2,23.8,12.1,123.0,11.5,1017.4
2021-02-16,23.8,22.2,26.1,32.3,157.0,12.5,1018.6
2021-02-17,23.5,21.7,26.7,20.0,6.0,21.2,1018.7
2021-02-18,23.6,20.0,27.8,4.6,18.0,10.3,1018.5
2021-02-19,21.0,19.4,23.3,26.2,45.0,9.0,1019.0
2021-02-20,22.7,18.9,26.7,0.3,43.0,9.0,1018.9
2021-02-21,23.1,20.0,26.7,0.9,28.0,7.6,1018.3
2021-02-22,22.9,19.4,26.7,0.0,48.0,9.6,1017.5
2021-02-23,22.9,18.9,27.2,0.1,45.0,8.8,1016.0
2021-02-24,23.4,19.4,28.3,0.1,93.0,13.5,1015.5
2021-02-25,23.8,19.0,28.3,0.3,73.0,10.9,1017.4
2021-02-26,23.5,18.9,28.9,0.1,57.0,9.6,1019.1
2021-02-27,22.8,18.3,27.2,1.4,355.0,7.6,1019.8
2021-02-28,23.0,18.3,28.9,1.2,17.0,9.6,1020.8
2021-03-01,23.0,18.9,28.3,0.0,28.0,9.7,1022.2
2021-03-02,22.2,17.8,26.7,0.1,32.0,9.5,1021.5
2021-03-03,22.1,17.8,26.1,2.3,334.0,7.4,1019.5
2021-03-04,20.9,17.8,26.1,4.5,31.0,11.5,1019.2
2021-03-05,21.4,17.8,25.0,6.8,29.0,9.7,1019.0
2021-03-06,20.7,18.3,23.9,6.3,49.0,6.1,1019.8
2021-03-07,21.9,17.8,26.1,2.5,46.0,8.3,1019.7
2021-03-08,21.9,18.3,25.0,2.6,33.0,8.7,1018.9
2021-03-09,21.9,19.4,26.1,33.7,41.0,7.0,1018.0
2021-03-10,22.6,19.0,26.1,60.2,119.0,13.5,1018.0
2021-03-11,23.4,18.9,26.7,28.6,130.0,13.0,1017.6
2021-03-12,22.6,21.7,24.4,37.6,150.0,21.2,1014.0
2021-03-13,22.9,21.7,25.6,11.6,22.0,15.7,1015.8
2021-03-14,22.4,19.4,25.6,4.2,26.0,13.3,1016.8
2021-03-15,22.5,19.4,26.7,5.2,59.0,6.8,1016.7
2021-03-16,22.9,20.6,26.7,4.6,22.0,14.3,1017.7
2021-03-17,22.5,17.8,27.2,0.0,23.0,12.9,1018.4
2021-03-18,22.4,18.3,26.1,1.8,19.0,11.4,1019.1
2021-03-19,22.4,18.3,26.7,1.0,21.0,7.1,1021.0
2021-03-20,22.3,17.8,27.8,1.3,60.0,8.9,1022.0
2021-03-21,22.8,18.3,27.8,0.7,350.0,7.8,1021.9
2021-03-22,21.8,17.2,26.7,0.0,20.0,9.1,1019.4
2021-03-23,22.1,17.8,25.6,0.0,131.0,11.7,1013.9
2021-03-24,23.8,20.0,26.7,1.4,144.0,11.5,1013.3
2021-03-25,23.3,20.0,26.7,8.3,4.0,9.9,1015.4
2021-03-26,24.1,21.1,26.7,0.9,7.0,9.0,1016.9
2021-03-27,24.0,20.6,27.8,0.3,57.0,10.2,1016.8
2021-03-28,23.0,19.4,26.7,0.3,89.0,9.9,1015.8
2021-03-29,22.5,20.6,25.6,0.4,87.0,8.2,1015.1
2021-03-30,22.9,19.4,26.7,0.3,103.0,8.6,1014.5
2021-03-31,23.4,19.4,27.2,0.2,74.0,8.8,1016.2
2021-04-01,23.2,20.0,26.7,5.3,42.0,7.9,1015.7
2021-04-02,21.8,18.9,26.1,2.7,87.0,7.7,1015.4
2021-04-03,21.6,17.8,26.1,4.7,60.0,8.2,1016.8
2021-04-04,22.3,17.8,26.1,0.5,150.0,8.3,1018.3
2021-04-05,22.4,17.8,27.2,2.0,21.0,8.2,1019.2
2021-04-06,22.3,16.7,27.8,0.5,21.0,13.5,1018.6
2021-04-07,21.6,18.3,26.7,0.2,23.0,10.0,1018.3
