time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,13.3,5.0,22.0,0.0,,,
2021-01-02,13.7,7.4,21.7,0.0,3.0,9.0,1021.3
2021-01-03,13.7,7.2,22.5,0.0,177.0,7.9,1018.9
2021-01-04,17.4,8.8,25.0,0.0,26.0,7.7,1017.3
2021-01-05,14.9,7.0,26.5,0.0,46.0,7.6,1015.6
2021-01-06,18.7,8.8,28.4,0.0,0.0,6.8,1016.0
2021-01-07,19.1,8.0,30.5,0.0,33.0,4.2,1016.1
2021-01-08,17.2,7.0,27.8,0.0,166.0,7.8,1016.2
2021-01-09,17.9,6.4,26.0,0.0,337.0,5.6,1015.1
2021-01-10,16.4,4.0,24.0,0.0,43.0,4.5,1017.5
2021-01-11,15.9,6.0,23.0,0.0,44.0,7.9,1017.9
2021-01-12,17.0,4.6,25.0,0.0,25.0,8.9,1019.9
2021-01-13,18.1,4.0,29.0,0.0,51.0,7.6,1019.3
2021-01-14,18.6,5.0,29.0,0.0,109.0,4.1,1016.9
2021-01-15,21.0,8.0,31.0,0.0,106.0,6.0,1014.7
2021-01-16,20.9,8.6,30.0,0.0,100.0,5.9,1013.6
2021-01-17,21.6,9.0,31.0,0.0,81.0,4.4,1013.9
2021-01-18,20.9,8.8,30.0,0.0,117.0,7.0,1011.0
2021-01-19,21.4,8.0,30.0,0.0,123.0,18.2,1011.9
2021-01-20,19.9,14.0,27.0,0.0,73.0,10.8,1017.1
2021-01-21,19.2,12.3,22.0,47.2,178.0,7.3,1016.6
2021-01-22,17.8,9.8,23.0,0.0,41.0,3.2,1016.6
2021-01-23,17.7,8.5,24.0,0.0,136.0,7.6,1014.1
2021-01-24,16.1,10.0,20.0,1.4,215.0,10.4,1014.5
2021-01-25,14.8,7.4,19.0,1.9,177.0,14.0,1015.1
2021-01-26,14.6,7.0,19.0,2.3,302.0,6.9,1018.6
2021-01-27,15.6,5.8,23.0,0.0,26.0,8.1,1018.1
2021-01-28,18.3,10.5,27.0,0.0,77.0,4.3,1016.0
2021-01-29,19.2,11.5,28.5,0.0,120.0,8.1,1016.7
2021-01-30,17.1,9.0,24.0,0.0,313.0,6.2,1017.5
2021-01-31,18.4,8.0,29.0,0.0,326.0,4.6,1016.7
2021-02-01,21.4,12.7,29.0,0.0,177.0,7.2,1014.8
2021-02-02,22.0,11.2,29.0,0.0,56.0,3.8,1015.3
2021-02-03,21.7,10.5,29.5,0.0,134.0,6.4,1014.5
2021-02-04,23.5,13.8,30.0,0.0,266.0,5.4,1014.8
2021-02-05,20.7,9.0,30.0,0.0,108.0,7.4,1013.9
2021-02-06,19.7,6.0,29.0,0.0,47.0,3.8,1012.4
2021-02-07,20.2,8.6,28.0,0.0,113.0,4.8,1012.1
2021-02-08,20.1,9.2,28.0,0.0,108.0,5.6,1014.3
2021-02-09,21.0,10.0,29.0,0.0,135.0,6.6,1014.5
2021-02-10,21.9,10.1,26.0,0.0,141.0,7.8,1013.1
2021-02-11,18.5,9.0,28.0,0.0,3.0,4.9,1013.2
2021-02-12,18.4,12.0,28.0,0.0,184.0,9.8,1010.6
2021-02-13,18.2,8.6,25.0,0.0,177.0,8.8,1010.5
2021-02-14,18.2,11.4,23.0,0.0,245.0,12.8,1010.5
2021-02-15,16.1,6.6,22.0,0.0,110.0,5.3,1016.0
2021-02-16,17.9,9.6,24.0,0.0,170.0,12.3,1013.1
2021-02-17,18.6,6.5,24.0,0.0,174.0,9.3,1013.3
2021-02-18,17.3,6.5,24.0,0.0,1.0,7.9,1018.9
2021-02-19,18.7,7.0,25.0,0.0,342.0,6.8,1018.2
2021-02-20,19.5,9.0,30.0,0.0,110.0,7.7,1015.9
2021-02-21,27.8,11.0,29.0,0.0,43.0,7.2,1018.0
2021-02-22,21.6,8.0,33.0,0.0,29.0,7.6,1016.9
2021-02-23,22.4,8.0,33.0,0.0,151.0,5.8,1014.1
2021-02-24,23.5,8.0,32.0,0.0,92.0,6.2,1014.7
2021-02-25,23.7,9.0,33.0,0.0,193.0,8.2,1014.6
2021-02-26,19.3,10.5,31.0,0.0,271.0,4.9,1013.3
2021-02-27,17.4,6.6,23.0,0.0,124.0,3.7,1012.2
2021-02-28,18.4,7.0,28.0,0.0,353.0,12.3,1015.7
2021-03-01,20.3,9.3,29.0,0.0,26.0,11.3,1017.4
2021-03-02,22.3,7.0,30.4,0.0,55.0,8.7,1012.3
2021-03-03,23.2,7.5,32.0,0.0,192.0,8.5,1014.4
2021-03-04,21.4,9.5,30.5,0.0,305.0,6.2,1018.8
2021-03-05,22.8,11.0,32.0,0.0,346.0,5.2,1014.2
2021-03-06,23.3,13.0,32.0,0.0,212.0,6.1,1011.1
2021-03-07,24.6,11.0,32.0,0.0,149.0,7.5,1014.2
2021-03-08,24.2,13.6,30.0,0.0,92.0,6.2,1017.5
2021-03-09,23.7,11.0,30.5,0.0,190.0,6.0,1016.6
2021-03-10,21.2,10.0,28.0,0.0,298.0,7.2,1016.3
2021-03-11,19.5,6.0,27.0,0.0,271.0,6.8,1016.6
2021-03-12,19.0,6.0,26.5,0.0,254.0,11.1,1018.6
2021-03-13,16.6,8.0,21.0,0.0,283.0,8.2,1022.3
2021-03-14,18.2,6.0,26.0,0.0,346.0,8.6,1019.4
2021-03-15,19.4,8.0,28.2,0.0,161.0,11.8,1013.7
2021-03-16,19.6,8.0,29.5,0.0,263.0,9.9,1013.9
2021-03-17,18.3,7.0,29.0,0.0,326.0,8.2,1015.7
2021-03-18,20.5,11.0,30.0,0.0,288.0,8.4,1015.9
2021-03-19,23.1,10.0,34.6,0.0,252.0,9.6,1015.2
2021-03-20,25.1,15.0,36.0,0.0,299.0,10.3,1015.1
2021-03-21,24.1,18.7,30.0,0.0,216.0,7.7,1013.8
