time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,7.3,0.0,14.4,0.0,,5.8,1023.0
2021-01-02,8.8,0.6,16.7,0.0,117.0,7.6,1024.6
2021-01-03,12.3,7.2,17.2,0.0,334.0,9.4,1023.9
2021-01-04,12.3,3.3,20.0,0.0,118.0,13.3,1022.1
2021-01-05,9.8,3.9,16.7,0.0,330.0,14.0,1024.4
2021-01-06,7.5,1.7,16.1,0.0,338.0,5.4,1024.0
2021-01-07,5.8,-0.5,13.9,0.0,333.0,7.9,1024.4
2021-01-08,7.1,3.3,12.8,0.0,0.0,7.9,1025.1
2021-01-09,9.4,2.8,13.9,0.0,7.0,9.7,1025.1
2021-01-10,6.8,-1.0,16.1,0.0,355.0,6.5,1025.6
2021-01-11,7.3,-0.5,15.6,0.0,356.0,7.6,1025.1
2021-01-12,7.3,0.0,16.1,0.0,23.0,7.6,1026.4
2021-01-13,9.7,1.1,20.0,0.0,83.0,6.8,1028.4
2021-01-14,12.6,1.1,20.0,0.0,340.0,6.1,1027.5
2021-01-15,9.9,1.7,20.0,0.0,332.0,10.4,1026.0
2021-01-16,10.7,2.2,21.1,0.0,328.0,6.1,1022.0
2021-01-17,11.2,2.8,22.2,0.0,334.0,6.1,1019.2
2021-01-18,11.7,2.2,22.8,0.0,336.0,11.5,1012.9
2021-01-19,12.4,2.8,21.1,0.0,317.0,15.5,1011.0
2021-01-20,10.1,1.1,19.4,0.0,336.0,14.4,1019.0
2021-01-21,9.7,-1.0,20.6,0.0,132.0,8.6,1017.7
2021-01-22,9.0,3.3,14.4,2.3,186.0,10.1,1013.2
2021-01-23,6.8,1.1,12.2,1.3,322.0,12.6,1013.8
2021-01-24,6.4,-1.6,13.9,5.6,107.0,7.9,1013.2
2021-01-25,6.7,0.6,12.2,0.8,308.0,15.5,1009.5
2021-01-26,5.5,-2.1,12.2,0.0,162.0,12.2,1015.5
2021-01-27,9.7,7.2,12.8,17.3,110.0,21.2,1013.0
2021-01-28,10.4,9.4,12.2,42.2,142.0,15.5,1010.6
2021-01-29,9.4,4.4,14.4,2.8,149.0,9.0,1013.7
2021-01-30,8.1,1.7,16.1,0.0,271.0,5.8,1022.4
