time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.2,14.7,,,,,
2021-01-02,28.0,18.2,32.3,0.0,23.0,30.3,1011.4
2021-01-03,19.5,18.0,32.5,22.7,348.0,12.3,1011.9
2021-01-04,25.2,17.4,29.4,1.0,309.0,10.9,1008.9
2021-01-05,19.6,15.8,30.0,4.1,210.0,23.4,1012.8
2021-01-06,20.8,13.7,25.6,0.0,219.0,18.9,1013.9
2021-01-07,26.9,15.0,32.5,0.0,278.0,9.5,1010.5
2021-01-08,21.6,16.6,33.0,4.1,196.0,12.9,1012.2
2021-01-09,22.6,15.2,27.4,8.9,18.0,19.8,1010.2
2021-01-10,26.4,18.0,31.3,0.0,9.0,23.5,1005.4
2021-01-11,20.1,15.6,31.6,15.0,84.0,14.9,1008.5
2021-01-12,21.3,15.4,25.1,2.0,40.0,17.7,1017.1
2021-01-13,24.1,17.0,28.0,0.0,20.0,24.4,1016.5
2021-01-14,25.0,18.0,29.2,0.0,12.0,26.7,1012.5
2021-01-15,22.2,17.3,29.5,7.1,39.0,17.0,1006.7
2021-01-16,19.9,16.5,26.6,23.1,209.0,17.2,1009.0
2021-01-17,22.0,12.0,26.8,0.0,216.0,13.2,1014.7
2021-01-18,24.7,16.7,29.4,0.0,10.0,16.8,1013.7
2021-01-19,24.9,15.6,29.6,0.0,10.0,21.6,1014.5
2021-01-20,26.1,18.2,30.0,0.0,14.0,23.4,1015.5
2021-01-21,26.9,19.2,31.0,0.0,16.0,20.9,1016.1
2021-01-22,27.6,18.6,32.1,0.0,14.0,22.6,1015.9
2021-01-23,28.5,21.8,32.5,0.1,19.0,23.5,1011.9
2021-01-24,29.3,21.5,34.0,0.0,12.0,20.6,1008.5
2021-01-25,26.4,21.5,34.3,3.9,11.0,15.3,1004.7
2021-01-26,25.9,19.6,34.5,22.1,128.0,11.2,1004.9
2021-01-27,27.2,19.4,31.6,0.0,313.0,11.7,1006.4
2021-01-28,21.1,16.0,32.0,2.0,19.0,12.9,1005.1
2021-01-29,22.4,15.0,26.4,38.1,26.0,17.0,1005.0
2021-01-30,16.4,15.0,26.6,74.9,139.0,16.4,1010.5
2021-01-31,14.0,13.0,17.0,3.0,74.0,15.0,1015.5
2021-02-01,16.1,13.0,18.2,15.0,160.0,9.9,1014.4
2021-02-02,17.6,14.2,21.6,21.1,200.0,8.2,1015.7
2021-02-03,20.2,12.8,25.0,3.0,204.0,9.2,1017.3
2021-02-04,21.9,12.0,27.0,0.0,259.0,9.8,1019.4
2021-02-05,23.1,15.5,27.4,0.0,5.0,15.8,1015.4
2021-02-06,24.7,17.5,29.3,0.0,8.0,18.0,1012.6
2021-02-07,25.6,17.8,30.6,0.0,10.0,15.1,1011.6
2021-02-08,16.6,15.4,22.4,3.1,159.0,14.3,1017.1
2021-02-09,17.4,15.0,20.4,2.0,116.0,7.8,1020.3
2021-02-10,17.6,15.4,23.0,0.0,60.0,11.5,1018.3
2021-02-11,20.4,14.4,26.0,0.4,27.0,12.3,1013.9
2021-02-12,20.7,14.0,26.0,4.4,21.0,10.9,1012.1
2021-02-13,23.4,17.0,28.0,0.0,296.0,10.1,1009.1
2021-02-14,24.5,15.5,30.2,7.1,244.0,9.2,1007.3
2021-02-15,19.9,18.5,30.5,0.0,237.0,15.9,1012.4
2021-02-16,21.3,15.4,25.4,0.0,204.0,8.9,1013.8
2021-02-17,24.6,16.0,29.0,0.0,356.0,11.8,1011.3
2021-02-18,25.6,18.2,29.9,0.0,350.0,13.8,1009.3
2021-02-19,18.6,16.4,30.2,9.7,154.0,14.4,1014.8
2021-02-20,23.3,13.0,25.0,0.0,13.0,19.7,1015.2
2021-02-21,26.5,17.4,28.2,0.0,9.0,18.3,1011.5
2021-02-22,24.1,17.6,29.0,0.2,189.0,14.0,1010.6
2021-02-23,23.3,18.0,28.2,0.1,0.0,9.0,1015.3
2021-02-24,23.8,14.6,28.4,0.0,349.0,15.7,1014.7
2021-02-25,25.1,16.4,29.8,0.0,9.0,20.0,1012.7
2021-02-26,25.5,19.0,30.2,0.0,14.0,23.9,1010.8
2021-02-27,25.2,19.2,29.6,18.0,18.0,19.7,1013.9
2021-02-28,22.3,18.4,29.6,11.9,25.0,13.4,1012.9
2021-03-01,23.9,18.4,28.6,2.0,24.0,14.3,1010.6
2021-03-02,24.7,19.6,29.2,0.0,27.0,9.9,1012.5
2021-03-03,22.7,18.0,28.8,2.0,337.0,7.6,1013.8
2021-03-04,24.9,18.3,28.6,0.0,245.0,7.3,1013.5
2021-03-05,23.7,18.8,29.0,0.0,100.0,10.5,1013.9
2021-03-06,24.3,16.7,29.0,0.0,40.0,19.5,1011.2
2021-03-07,25.7,19.0,31.0,0.0,10.0,15.6,1010.1
2021-03-08,22.7,18.6,31.0,0.0,315.0,8.8,1016.0
2021-03-09,23.9,15.6,29.0,0.0,25.0,16.3,1014.5
2021-03-10,25.1,18.0,30.5,0.0,11.0,23.6,1008.7
2021-03-11,21.3,18.2,31.0,9.4,237.0,13.5,1011.5
2021-03-12,20.6,17.4,23.8,6.2,36.0,14.8,1014.9
2021-03-13,23.2,15.5,28.4,0.0,1.0,16.5,1014.6
2021-03-14,19.7,15.0,28.4,11.9,17.0,12.8,1015.6
2021-03-15,19.4,16.2,23.5,15.0,15.0,18.6,1012.6
2021-03-16,19.7,15.4,23.9,41.9,254.0,19.0,1009.1
2021-03-17,14.8,13.3,24.0,0.0,187.0,15.2,1018.9
2021-03-18,13.6,10.0,16.2,1.0,63.0,14.6,1019.5
2021-03-19,17.4,11.0,21.2,0.0,13.0,20.1,1013.2
2021-03-20,18.5,14.2,23.0,7.1,221.0,17.5,1015.4
2021-03-21,18.2,10.8,23.3,0.0,188.0,10.2,1021.4
2021-03-22,20.1,14.0,25.0,0.0,19.0,11.7,1019.4
2021-03-23,21.6,14.7,26.1,0.0,6.0,18.8,1015.1
2021-03-24,21.0,15.3,27.4,0.7,20.0,15.6,1012.5
2021-03-25,20.5,18.6,28.0,0.3,109.0,10.1,1011.3
2021-03-26,15.5,14.0,21.8,18.0,224.0,18.6,1015.9
2021-03-27,14.8,10.2,20.2,0.0,220.0,22.5,1018.0
2021-03-28,17.1,9.5,21.6,0.0,199.0,10.8,1017.2
2021-03-29,16.1,8.2,24.1,0.0,23.0,8.3,1018.0
2021-03-30,20.9,13.4,25.9,0.0,19.0,16.8,1016.7
2021-03-31,19.9,12.9,26.0,0.0,12.0,18.1,1015.3
2021-04-01,19.1,12.2,24.8,0.1,20.0,20.4,1015.4
2021-04-02,19.7,12.6,24.9,0.0,21.0,20.7,1016.2
2021-04-03,20.3,14.4,26.7,0.0,14.0,20.3,1015.8
2021-04-04,22.6,16.0,27.1,0.0,11.0,21.8,1013.7
2021-04-05,21.4,17.2,27.8,0.0,23.0,20.7,1012.0
