time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,20.1,12.8,34.1,,,,
2021-01-02,23.2,10.2,33.9,0.3,75.0,14.7,1017.7
2021-01-03,23.2,16.8,33.9,0.8,330.0,15.0,1016.3
2021-01-04,22.3,16.8,31.2,14.0,336.0,9.2,1012.0
2021-01-05,23.4,17.8,31.2,32.0,129.0,8.9,1009.7
2021-01-06,24.0,16.5,31.1,0.3,139.0,10.7,1013.2
2021-01-07,26.9,17.5,34.8,0.0,248.0,17.1,1011.8
2021-01-08,27.6,17.7,35.2,0.0,227.0,15.9,1010.0
2021-01-09,25.7,17.8,35.2,0.0,251.0,20.5,1008.5
2021-01-10,22.7,15.5,34.2,0.0,137.0,20.8,1011.9
2021-01-11,23.7,14.4,35.0,0.0,146.0,18.8,1010.2
2021-01-12,26.0,19.2,35.3,0.0,84.0,17.8,1011.3
2021-01-13,23.1,18.0,35.3,0.6,34.0,12.6,1012.0
2021-01-14,24.4,18.0,35.2,14.0,339.0,14.2,1009.6
2021-01-15,25.3,18.9,32.8,7.9,276.0,18.4,1006.1
2021-01-16,22.2,12.2,28.6,0.3,212.0,15.5,1008.9
2021-01-17,23.9,14.0,32.3,0.0,146.0,12.7,1010.8
2021-01-18,26.3,15.9,35.4,0.0,215.0,16.3,1008.8
2021-01-19,25.5,18.5,35.4,0.0,241.0,19.4,1009.3
2021-01-20,23.9,13.9,34.3,0.0,159.0,15.0,1014.6
2021-01-21,28.3,17.8,37.9,0.0,204.0,15.0,1012.1
2021-01-22,29.1,21.0,37.9,0.0,210.0,16.7,1011.0
2021-01-23,28.9,21.6,37.4,0.4,239.0,18.5,1008.4
2021-01-24,21.2,15.5,36.8,0.0,154.0,25.9,1014.2
2021-01-25,23.2,12.6,34.3,0.0,122.0,13.1,1012.6
2021-01-26,27.2,18.4,36.5,0.0,168.0,17.8,1008.8
2021-01-27,21.6,16.7,36.5,0.1,163.0,23.9,1011.8
2021-01-28,22.2,11.2,31.0,0.0,172.0,12.5,1015.0
2021-01-29,23.3,14.9,34.3,0.0,196.0,14.4,1013.3
2021-01-30,24.9,15.0,34.3,0.0,214.0,14.4,1011.4
2021-01-31,24.0,15.5,33.8,0.0,237.0,18.2,1008.2
2021-02-01,19.6,14.9,32.5,0.0,154.0,22.1,1015.1
2021-02-02,22.9,10.7,33.9,0.0,68.0,12.3,1015.1
2021-02-03,25.5,16.9,34.7,0.0,342.0,14.8,1012.6
2021-02-04,26.4,17.1,35.2,0.0,180.0,16.3,1012.4
2021-02-05,25.9,16.7,35.2,0.0,171.0,15.6,1013.9
2021-02-06,27.4,17.5,36.5,0.0,176.0,15.5,1012.2
2021-02-07,26.3,17.7,36.5,0.0,172.0,19.1,1011.0
2021-02-08,23.5,14.8,34.7,0.0,158.0,17.7,1012.9
2021-02-09,26.9,16.8,35.9,0.0,147.0,14.9,1013.0
2021-02-10,23.7,16.9,35.9,0.0,172.0,15.3,1012.2
2021-02-11,26.3,20.2,33.9,0.1,249.0,17.9,1011.8
2021-02-12,23.6,20.1,28.9,3.8,291.0,13.4,1010.6
2021-02-13,22.8,19.3,30.3,15.9,78.0,7.8,1009.6
2021-02-14,22.9,17.0,31.3,0.2,251.0,13.6,1009.2
2021-02-15,16.9,11.9,31.3,0.0,193.0,20.9,1014.9
2021-02-16,16.1,8.2,24.5,0.0,136.0,18.9,1017.0
2021-02-17,21.1,9.8,31.5,0.0,273.0,17.3,1010.1
2021-02-18,19.9,7.8,31.5,0.0,237.0,12.2,1011.2
2021-02-19,16.7,12.1,29.0,0.0,232.0,19.0,1011.7
2021-02-20,19.1,10.8,27.1,0.0,232.0,12.2,1011.1
2021-02-21,17.0,10.0,23.9,0.0,162.0,17.0,1013.9
2021-02-22,20.8,10.2,30.6,0.0,203.0,15.0,1014.5
2021-02-23,21.1,11.0,31.4,0.0,238.0,17.0,1013.6
2021-02-24,22.2,11.9,31.4,0.0,162.0,17.1,1013.6
2021-02-25,20.2,12.7,31.3,0.0,162.0,16.6,1013.1
2021-02-26,18.9,11.7,28.6,0.0,131.0,20.3,1015.4
2021-02-27,20.8,11.2,31.8,0.0,109.0,13.5,1013.7
2021-02-28,24.2,15.0,33.6,0.1,69.0,14.7,1013.7
2021-03-01,22.3,16.4,33.6,1.0,350.0,15.6,1016.0
2021-03-02,22.1,14.2,31.2,4.1,336.0,17.8,1014.7
2021-03-03,22.1,13.8,32.1,0.0,271.0,17.5,1012.4
2021-03-04,22.3,11.2,32.1,0.0,222.0,15.8,1011.4
2021-03-05,19.9,12.7,30.7,0.0,99.0,11.8,1013.0
2021-03-06,21.7,11.2,31.3,0.0,256.0,16.5,1012.8
2021-03-07,20.3,8.6,31.3,0.0,221.0,13.4,1014.4
2021-03-08,18.9,10.5,28.8,0.0,243.0,12.3,1010.2
2021-03-09,17.6,9.7,27.2,0.0,284.0,20.2,1008.9
2021-03-10,19.4,12.5,26.5,0.0,280.0,29.2,1010.6
2021-03-11,20.6,13.3,27.1,0.5,284.0,12.5,1012.8
2021-03-12,24.6,11.5,33.3,0.3,343.0,18.7,1010.4
2021-03-13,21.7,12.8,33.3,0.0,326.0,17.8,1011.9
2021-03-14,19.3,14.3,33.0,4.1,45.0,12.0,1014.6
