time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-32.3,,,0.0,,,
2021-01-02,-27.1,-35.5,-21.5,0.0,151.0,13.8,1042.7
2021-01-03,-15.1,-22.4,-13.6,0.0,158.0,14.9,1041.0
2021-01-04,-18.6,-22.7,-19.1,0.0,158.0,11.7,1041.6
2021-01-05,-13.4,-21.4,-11.5,0.5,151.0,11.1,1042.6
2021-01-06,-10.4,-13.6,-11.2,0.0,161.0,10.4,1041.7
2021-01-07,-18.6,-24.0,-13.1,0.0,156.0,8.3,1037.4
2021-01-08,-28.3,-27.0,-24.1,0.0,226.0,4.2,1032.8
2021-01-09,-26.2,-32.0,-20.4,0.3,357.0,4.9,1031.2
2021-01-10,-31.2,-32.4,-24.9,0.0,188.0,2.1,1035.4
2021-01-11,-30.7,-32.0,-26.2,0.0,310.0,3.0,1037.1
2021-01-12,-28.9,-34.6,-26.0,0.0,326.0,6.6,1035.4
2021-01-13,-26.6,-30.6,-24.0,0.0,210.0,4.8,1036.7
2021-01-14,-31.5,-34.0,-29.1,0.0,168.0,8.6,1034.2
2021-01-15,-21.2,-31.2,-20.6,0.5,64.0,5.3,1019.4
2021-01-16,-24.3,-26.9,-20.7,0.3,356.0,6.8,1014.6
2021-01-17,-25.1,-27.3,-19.5,0.3,343.0,10.2,1006.0
2021-01-18,-35.7,-37.1,-28.1,0.0,271.0,8.3,1014.0
2021-01-19,-26.2,-38.7,-19.9,1.0,158.0,15.8,1015.5
2021-01-20,-15.4,-22.0,-12.3,3.0,157.0,15.2,1009.6
2021-01-21,-18.3,-22.0,-18.5,2.8,106.0,7.1,1013.6
2021-01-22,-28.2,-28.5,-23.6,0.5,242.0,6.7,1024.6
2021-01-23,-32.1,-37.3,-28.5,0.0,148.0,8.6,1031.2
2021-01-24,-21.2,-31.0,-17.7,2.0,150.0,20.8,1023.5
2021-01-25,-16.2,-20.9,-10.4,4.3,151.0,17.0,1015.5
2021-01-26,-14.1,-20.6,-7.8,7.1,19.0,10.3,1012.4
2021-01-27,-22.1,-25.7,-10.7,4.1,60.0,9.9,1017.0
2021-01-28,-16.4,-22.7,-8.9,10.9,163.0,15.2,1007.3
2021-01-29,-32.4,-34.6,-23.7,0.0,34.0,7.3,1026.0
2021-01-30,-15.5,-22.7,-12.3,1.1,148.0,19.4,1017.0
2021-01-31,-12.4,-16.5,-9.0,1.3,156.0,18.2,1009.9
2021-02-01,-4.9,-11.4,-1.7,2.5,156.0,26.8,997.0
2021-02-02,-6.7,-8.3,-5.5,3.0,227.0,19.6,999.2
2021-02-03,-11.7,-13.5,-9.8,1.0,252.0,12.5,1005.2
2021-02-04,-20.9,-20.2,-16.4,0.8,281.0,6.0,1012.4
2021-02-05,-20.4,-28.0,-18.6,2.8,34.0,7.8,1005.6
2021-02-06,-27.0,-31.1,-21.8,0.3,0.0,15.5,1003.8
2021-02-07,-33.2,-36.1,-28.7,0.0,346.0,18.6,999.5
2021-02-08,-25.2,-31.8,-23.9,3.0,343.0,17.8,996.0
2021-02-09,-27.0,-28.1,-24.2,1.8,331.0,7.7,1007.0
2021-02-10,-33.4,-35.4,-26.9,0.0,208.0,6.5,1021.1
2021-02-11,-34.2,-37.2,-32.3,0.0,162.0,7.1,1030.6
2021-02-12,-33.5,-37.4,-31.1,0.0,136.0,4.8,1030.2
2021-02-13,-33.4,-34.1,-25.0,0.0,338.0,5.5,1027.7
2021-02-14,-30.5,-38.5,-27.2,0.3,351.0,7.8,1022.6
2021-02-15,-27.4,-28.2,-23.7,2.5,312.0,6.2,1011.3
2021-02-16,-32.3,-33.9,-27.7,0.0,339.0,9.6,1015.6
2021-02-17,-35.7,-40.8,-30.6,0.0,253.0,6.5,1021.9
2021-02-18,-29.1,-35.5,-24.2,0.3,162.0,11.0,1022.5
2021-02-19,-33.3,-36.7,-28.3,0.0,155.0,4.1,1020.6
2021-02-20,-33.6,-36.1,-31.1,0.0,347.0,6.9,1024.3
2021-02-21,-37.6,-39.9,-35.1,0.0,343.0,8.8,1029.9
2021-02-22,-39.5,-45.0,-31.2,0.0,285.0,4.1,1034.0
2021-02-23,-32.1,-42.3,-32.2,0.3,148.0,5.5,1039.9
2021-02-24,-21.6,-29.6,-17.9,0.3,148.0,4.4,1036.1
2021-02-25,-18.5,-28.0,-15.5,0.0,155.0,10.1,1025.1
2021-02-26,-18.4,-21.3,-14.7,0.0,165.0,14.9,1019.1
2021-02-27,-17.3,-22.0,-12.0,0.0,165.0,12.5,1016.5
2021-02-28,-16.2,-21.7,-12.2,0.0,173.0,12.6,1014.6
2021-03-01,-10.7,-14.3,-8.6,2.5,177.0,20.6,1002.8
2021-03-02,-8.2,-10.1,-6.0,1.0,162.0,11.5,989.7
2021-03-03,-8.6,-14.6,-6.3,3.0,150.0,6.6,988.5
2021-03-04,-11.8,-13.9,-8.8,2.8,12.0,6.5,988.5
2021-03-05,-18.2,-20.4,-14.8,0.5,318.0,5.8,995.8
2021-03-06,-23.8,-27.5,-19.1,0.5,274.0,6.6,1003.4
2021-03-07,-27.1,-29.0,-17.9,0.5,24.0,3.9,1007.1
2021-03-08,-31.2,-38.1,-23.4,0.0,352.0,8.4,1008.8
2021-03-09,-31.1,-38.7,-22.7,0.0,307.0,7.4,1013.5
2021-03-10,-25.5,-34.6,-20.1,0.8,191.0,6.7,1012.9
2021-03-11,-18.5,-22.5,-14.5,4.1,167.0,9.0,1008.5
2021-03-12,-12.0,-20.7,-7.5,0.0,240.0,14.6,1004.0
2021-03-13,-8.1,-11.3,-3.3,0.0,224.0,17.0,1007.0
2021-03-14,-6.0,-11.3,-3.6,1.3,209.0,16.9,1006.1
2021-03-15,-3.3,-5.7,-1.0,2.8,220.0,15.0,1007.8
2021-03-16,-2.5,-3.9,-0.7,1.8,200.0,9.0,1007.7
2021-03-17,-2.1,-4.2,0.4,1.0,245.0,7.5,1010.9
2021-03-18,-5.0,-7.6,-3.0,3.0,44.0,6.8,1011.6
2021-03-19,-9.5,-15.8,-4.4,0.8,24.0,10.4,1014.6
2021-03-20,-15.1,-22.5,-7.7,0.8,45.0,4.7,1006.2
2021-03-21,-8.8,-18.4,-3.2,1.3,178.0,8.1,996.3
2021-03-22,-5.9,-10.2,-2.8,0.3,170.0,14.3,994.9
2021-03-23,-3.8,-7.6,-0.9,2.8,231.0,10.5,996.5
2021-03-24,-2.6,-7.3,-0.1,0.8,222.0,13.2,996.6
2021-03-25,1.8,-3.6,6.0,1.7,230.0,17.3,993.0
2021-03-26,0.6,-3.0,3.4,2.0,280.0,17.9,1000.3
2021-03-27,-2.3,-6.3,1.9,0.3,306.0,14.3,1017.4
2021-03-28,0.1,-5.2,4.5,0.0,318.0,10.7,1019.2
2021-03-29,3.1,-2.2,7.9,1.8,202.0,7.8,1021.3
2021-03-30,5.3,2.0,9.9,0.0,199.0,14.5,1015.2
2021-03-31,1.2,0.4,1.9,2.6,175.0,16.6,999.8
2021-04-01,1.7,0.3,4.4,0.8,198.0,11.8,996.3
2021-04-02,0.7,-3.0,3.8,4.1,228.0,10.9,998.4
2021-04-03,-0.7,-5.4,3.2,0.0,180.0,5.4,1004.8
2021-04-04,-1.3,-7.1,4.9,0.0,71.0,5.8,1001.9
2021-04-05,-0.8,-10.7,5.6,0.0,144.0,5.9,1001.0
2021-04-06,2.7,-5.2,9.9,0.0,164.0,9.4,1007.0
2021-04-07,4.3,-1.6,10.1,0.0,170.0,11.6,1015.1
2021-04-08,7.2,-0.4,11.0,0.0,145.0,19.4,1017.1
2021-04-09,5.0,0.7,7.3,0.5,180.0,24.8,1012.4
2021-04-10,4.1,-0.8,7.7,0.0,197.0,17.8,1024.2
2021-04-11,4.5,-0.8,9.6,0.0,204.0,18.5,1018.3
2021-04-12,3.7,0.4,6.3,0.0,251.0,19.3,1023.8
2021-04-13,6.2,2.8,11.1,1.0,219.0,11.8,1022.5
2021-04-14,7.1,0.0,11.0,0.0,210.0,13.6,1013.3
2021-04-15,-0.3,-6.3,4.8,4.1,314.0,17.3,1016.1
2021-04-16,-1.8,-10.5,2.8,0.5,242.0,10.8,1025.3
2021-04-17,-1.4,-5.1,1.1,9.9,319.0,14.2,1018.0
2021-04-18,-8.1,-11.0,-3.0,0.0,360.0,10.8,1034.7
2021-04-19,-2.1,-15.1,3.8,0.0,253.0,11.9,1033.2
2021-04-20,5.3,-1.4,11.4,0.0,280.0,11.2,1025.8
2021-04-21,7.9,-3.4,14.8,0.0,187.0,9.8,1026.5
2021-04-22,7.8,3.4,14.4,0.0,176.0,20.9,1019.6
2021-04-23,4.9,3.1,7.2,0.5,201.0,18.0,1019.7
2021-04-24,8.4,0.0,15.5,0.0,150.0,11.4,1023.1
2021-04-25,8.8,4.5,13.3,0.0,131.0,16.6,1015.5
2021-04-26,6.7,2.6,10.7,0.0,138.0,12.1,1002.8
2021-04-27,4.7,2.5,7.8,0.3,266.0,8.4,1000.8
2021-04-28,0.8,-0.1,2.2,5.1,10.0,10.0,1003.3
2021-04-29,-1.6,-3.8,1.0,9.4,344.0,10.5,1006.4
2021-04-30,1.9,-8.1,7.7,0.0,179.0,9.2,1011.3
2021-05-01,2.5,0.2,6.8,4.1,164.0,21.2,1001.7
2021-05-02,2.1,-1.1,4.0,0.5,235.0,24.4,1001.5
2021-05-03,0.4,-1.3,3.6,0.7,259.0,22.3,1010.5
2021-05-04,2.7,-2.9,6.9,0.0,324.0,10.2,1010.3
2021-05-05,1.8,-1.1,3.9,7.9,79.0,11.5,998.3
2021-05-06,0.7,-0.8,1.8,0.3,277.0,16.8,999.4
2021-05-07,2.7,-0.2,5.8,0.5,65.0,9.8,1011.7
2021-05-08,8.4,0.0,15.6,0.8,182.0,13.5,1013.3
2021-05-09,13.8,2.2,19.6,0.0,142.0,15.2,1018.1
2021-05-10,11.7,1.1,22.5,6.1,211.0,16.0,1019.6
2021-05-11,8.3,-0.5,13.4,0.0,222.0,10.0,1025.2
2021-05-12,11.9,7.4,21.0,4.7,242.0,13.3,1020.0
2021-05-13,11.3,4.6,18.9,0.0,135.0,11.0,1022.7
2021-05-14,18.9,10.4,25.0,0.0,304.0,11.6,1012.9
2021-05-15,6.9,4.2,11.4,6.1,24.0,11.2,1014.5
2021-05-16,8.2,1.7,12.9,4.1,58.0,8.0,1013.2
2021-05-17,8.4,4.8,13.8,4.1,20.0,11.6,1012.2
2021-05-18,11.2,1.0,17.3,0.0,21.0,5.9,1022.2
2021-05-19,19.6,9.5,27.4,0.0,206.0,14.9,1015.8
2021-05-20,24.8,15.7,32.6,2.0,230.0,11.9,1011.3
2021-05-21,24.3,16.5,30.5,0.0,200.0,12.9,1007.9
2021-05-22,17.7,12.3,21.4,1.0,212.0,18.0,1002.2
2021-05-23,10.4,3.4,15.2,5.1,253.0,20.4,1006.2
2021-05-24,5.7,1.4,9.9,0.3,50.0,10.7,1016.8
2021-05-25,4.5,-3.0,6.3,7.1,56.0,12.8,1012.0
2021-05-26,2.9,0.0,7.0,1.0,8.0,18.4,1020.8
2021-05-27,3.8,1.1,5.9,0.0,349.0,7.1,1022.9
2021-05-28,6.7,2.0,9.7,0.0,178.0,12.2,1013.5
2021-05-29,8.5,4.8,13.0,4.1,258.0,16.5,1004.3
2021-05-30,5.4,2.8,8.5,2.0,311.0,14.2,1011.5
2021-05-31,6.8,2.5,9.4,0.0,274.0,13.6,1016.6
2021-06-01,5.0,2.1,6.8,3.1,281.0,18.7,1012.7
2021-06-02,5.9,1.2,12.4,0.5,302.0,19.0,1016.6
2021-06-03,5.9,1.7,10.5,0.2,333.0,14.6,1023.3
2021-06-04,17.4,2.7,25.8,0.0,283.0,11.9,1022.5
2021-06-05,15.7,10.5,23.8,0.0,7.0,8.2,1015.2
2021-06-06,8.3,5.0,13.5,1.0,348.0,14.1,1016.0
2021-06-07,6.5,3.2,11.5,0.3,347.0,12.9,1020.6
2021-06-08,7.3,-0.3,12.7,0.0,351.0,6.3,1021.5
2021-06-09,11.2,-0.9,17.9,0.0,357.0,5.5,1018.2
2021-06-10,15.5,6.7,21.5,0.0,315.0,7.4,1018.8
2021-06-11,21.6,10.3,27.8,0.0,244.0,12.6,1016.7
2021-06-12,23.1,11.5,29.7,0.0,226.0,9.3,1016.3
2021-06-13,20.6,16.5,26.3,0.3,190.0,12.7,1013.8
2021-06-14,17.9,15.4,26.0,8.9,193.0,12.7,1007.1
2021-06-15,15.0,10.2,19.4,7.1,327.0,11.7,1009.1
2021-06-16,18.2,10.9,27.3,0.0,210.0,17.1,1004.3
2021-06-17,10.1,5.3,15.0,11.9,335.0,14.5,1012.0
2021-06-18,11.7,6.2,18.5,0.0,260.0,13.8,1015.0
2021-06-19,10.7,4.9,19.4,5.3,242.0,19.6,1005.6
2021-06-20,8.0,3.9,12.7,0.3,334.0,17.9,1018.6
2021-06-21,11.3,2.1,15.2,0.0,158.0,9.2,1020.1
2021-06-22,15.4,7.1,20.5,0.0,65.0,7.8,1019.2
2021-06-23,17.8,6.1,23.1,0.0,198.0,8.9,1018.1
2021-06-24,17.8,14.7,22.9,0.5,27.0,8.9,1014.4
2021-06-25,15.4,14.9,17.8,14.0,32.0,10.5,1009.7
2021-06-26,17.8,12.9,23.4,0.0,21.0,8.3,1010.1
2021-06-27,14.2,9.7,18.8,0.1,347.0,9.5,1011.4
2021-06-28,14.5,4.3,19.5,0.0,81.0,7.1,1013.7
2021-06-29,19.4,13.6,25.4,0.0,107.0,9.6,1007.4
2021-06-30,19.8,16.0,27.0,25.9,130.0,12.6,1004.7
2021-07-01,13.8,9.5,18.1,11.9,358.0,16.7,1009.9
2021-07-02,13.5,6.0,17.6,0.0,22.0,9.9,1013.0
2021-07-03,13.1,9.0,21.3,0.0,359.0,15.1,1013.0
2021-07-04,10.3,8.2,15.6,0.0,18.0,11.8,1018.7
2021-07-05,15.7,5.0,22.4,0.0,251.0,6.1,1017.1
2021-07-06,19.5,7.5,25.7,0.0,288.0,6.4,1018.5
2021-07-07,23.4,16.0,31.3,0.3,249.0,10.0,1015.0
2021-07-08,25.3,15.5,32.0,0.0,228.0,5.5,1014.5
2021-07-09,21.2,16.1,28.9,13.0,277.0,14.2,1009.2
2021-07-10,12.3,11.2,15.0,0.0,355.0,14.7,1016.1
2021-07-11,10.7,8.2,14.9,0.0,325.0,9.7,1015.7
2021-07-12,8.9,4.7,13.0,0.0,352.0,10.3,1018.5
2021-07-13,11.2,3.3,16.9,0.0,52.0,4.3,1019.3
2021-07-14,16.9,4.2,23.2,0.0,136.0,5.2,1014.9
2021-07-15,18.8,13.0,24.9,2.0,83.0,8.5,1009.4
2021-07-16,17.4,13.2,22.7,0.0,21.0,11.0,1007.8
2021-07-17,18.0,9.1,22.3,0.0,294.0,3.7,1005.2
2021-07-18,18.6,13.6,23.7,2.0,333.0,8.8,1005.7
2021-07-19,22.4,15.4,27.8,0.0,196.0,12.8,1004.4
2021-07-20,15.5,13.4,19.3,1.0,243.0,14.7,1000.3
2021-07-21,16.3,9.3,23.0,0.0,205.0,9.4,998.4
2021-07-22,12.8,8.4,17.7,1.0,249.0,10.2,1001.9
2021-07-23,14.8,8.0,20.4,0.5,213.0,8.9,998.2
2021-07-24,11.2,8.7,14.7,12.4,238.0,12.5,999.7
2021-07-25,10.7,6.1,14.6,0.8,233.0,14.2,1007.8
2021-07-26,10.7,7.7,16.4,4.1,266.0,12.0,1008.8
2021-07-27,8.3,6.5,11.3,7.9,294.0,12.7,1005.1
2021-07-28,8.3,7.0,9.9,27.9,314.0,13.5,1005.3
2021-07-29,10.4,5.9,14.7,1.0,349.0,6.7,1005.5
2021-07-30,11.6,4.5,17.4,0.0,12.0,6.5,1003.4
2021-07-31,15.7,7.9,20.9,0.0,165.0,11.0,1002.3
2021-08-01,16.1,12.0,20.8,6.1,235.0,16.2,997.2
2021-08-02,16.4,10.2,23.0,12.2,220.0,7.5,1005.4
2021-08-03,18.8,14.5,24.4,4.1,167.0,9.5,1009.4
2021-08-04,21.6,17.0,27.4,0.0,171.0,11.1,1007.0
2021-08-05,17.0,15.1,24.5,5.1,307.0,10.1,1009.4
2021-08-06,13.3,11.4,16.8,4.1,330.0,13.3,1015.3
2021-08-07,10.6,9.7,11.2,1.0,353.0,13.6,1020.3
2021-08-08,10.3,9.8,11.2,10.7,359.0,15.4,1024.0
2021-08-09,11.2,9.0,16.2,0.0,21.0,12.0,1025.1
2021-08-10,15.1,7.0,23.0,0.0,32.0,8.7,1024.9
2021-08-11,17.7,7.0,24.6,0.0,176.0,8.8,1023.6
2021-08-12,16.5,12.4,21.6,4.1,186.0,14.3,1019.3
2021-08-13,19.2,15.4,24.4,2.3,179.0,13.2,1012.0
2021-08-14,18.0,13.1,22.6,5.1,211.0,23.2,1000.4
2021-08-15,16.0,12.7,20.8,0.5,244.0,17.9,1008.4
2021-08-16,16.6,13.4,20.2,1.5,212.0,17.8,1006.2
2021-08-17,13.2,11.9,16.4,0.0,293.0,10.5,1012.4
2021-08-18,11.7,7.7,16.4,0.5,284.0,7.7,1017.0
2021-08-19,16.4,8.2,22.4,0.0,143.0,12.1,1012.5
2021-08-20,20.4,16.7,26.4,10.4,210.0,13.7,1008.1
2021-08-21,18.5,14.8,22.1,0.2,231.0,10.6,1012.1
2021-08-22,16.8,13.3,19.5,10.1,106.0,7.1,1012.5
2021-08-23,17.4,11.0,24.2,0.3,213.0,20.9,1006.9
2021-08-24,10.1,9.0,14.0,0.0,271.0,7.2,1018.1
2021-08-25,10.4,3.1,14.6,0.0,34.0,7.5,1017.0
2021-08-26,9.4,8.2,10.7,4.1,345.0,14.2,1016.9
2021-08-27,8.7,6.8,12.7,1.8,309.0,11.5,1026.9
2021-08-28,10.3,6.5,13.6,0.0,241.0,13.5,1020.9
2021-08-29,8.3,6.9,10.1,1.0,304.0,13.5,1014.1
2021-08-30,7.7,6.2,12.6,1.9,322.0,14.0,1017.5
2021-08-31,6.7,2.3,9.6,0.0,339.0,6.3,1019.9
2021-09-01,8.3,4.9,12.0,0.8,170.0,12.2,1011.3
2021-09-02,10.2,6.7,14.0,9.9,176.0,17.0,994.3
2021-09-03,9.7,7.2,13.4,0.0,202.0,10.4,995.8
2021-09-04,9.8,7.6,14.0,9.9,300.0,9.9,996.1
2021-09-05,7.0,4.4,9.8,24.9,187.0,26.3,987.3
2021-09-06,5.9,3.7,7.4,11.9,232.0,24.4,997.6
2021-09-07,5.5,2.8,9.0,0.0,222.0,18.0,1004.0
2021-09-08,4.1,0.6,6.7,3.0,214.0,13.1,1001.7
2021-09-09,6.6,3.7,8.8,7.1,148.0,16.6,991.2
2021-09-10,5.8,4.3,8.1,10.9,324.0,18.0,998.9
2021-09-11,5.8,3.6,9.5,0.5,282.0,11.5,1006.8
2021-09-12,4.6,3.0,7.7,2.3,283.0,13.6,1007.9
2021-09-13,3.2,2.2,7.4,2.5,301.0,6.1,1008.4
2021-09-14,3.0,-3.3,8.9,0.0,76.0,10.3,1007.5
2021-09-15,5.0,-1.5,10.3,0.0,52.0,9.2,1006.5
2021-09-16,5.7,-0.4,12.7,0.0,39.0,14.2,1008.9
2021-09-17,4.7,2.4,8.1,0.0,7.0,20.1,1013.3
2021-09-18,3.8,2.9,6.5,1.0,359.0,24.4,1013.9
2021-09-19,4.3,0.7,7.8,1.2,0.0,22.5,1018.9
2021-09-20,4.1,2.8,7.4,0.0,346.0,13.8,1030.0
2021-09-21,4.2,2.2,5.1,1.4,307.0,14.3,1027.5
2021-09-22,6.3,5.4,7.4,0.3,343.0,6.9,1028.2
2021-09-23,6.0,4.4,8.6,0.3,196.0,5.1,1027.4
2021-09-24,5.6,2.5,9.7,0.0,148.0,8.0,1024.4
2021-09-25,7.6,1.1,13.3,0.0,147.0,19.3,1022.0
2021-09-26,6.1,2.7,8.5,0.0,150.0,19.0,1025.3
2021-09-27,5.4,2.1,9.9,0.0,159.0,13.7,1032.5
2021-09-28,3.8,2.7,5.2,2.5,235.0,7.8,1029.5
2021-09-29,5.1,3.4,6.8,0.5,278.0,8.4,1028.0
2021-09-30,3.8,1.4,8.2,0.3,340.0,12.8,1024.2
2021-10-01,1.3,-3.5,3.1,0.0,341.0,7.8,1028.5
2021-10-02,1.1,-0.5,3.2,0.0,318.0,9.1,1029.9
2021-10-03,-0.7,-4.2,2.2,0.0,261.0,4.4,1036.2
2021-10-04,0.9,-3.4,4.1,0.0,213.0,11.7,1037.3
2021-10-05,4.4,0.4,9.9,0.0,224.0,12.9,1035.0
2021-10-06,6.0,1.5,9.9,0.0,228.0,15.0,1031.1
2021-10-07,10.2,6.4,14.4,2.0,237.0,16.9,1025.2
2021-10-08,5.1,3.2,8.8,2.0,259.0,24.1,1014.6
2021-10-09,0.4,-2.8,4.4,0.5,305.0,17.0,1022.0
2021-10-10,-0.9,-4.5,2.5,0.0,233.0,9.0,1024.3
2021-10-11,0.3,-0.8,1.4,2.8,142.0,10.6,1014.0
2021-10-12,3.1,0.5,5.6,4.1,180.0,13.1,1014.9
2021-10-13,4.8,2.0,7.3,0.0,195.0,13.8,1020.1
2021-10-14,6.6,4.4,7.4,3.6,205.0,17.2,1017.0
2021-10-15,5.4,4.3,6.3,3.0,162.0,11.9,1013.5
2021-10-16,5.2,3.5,6.4,6.1,188.0,15.3,1003.4
2021-10-17,4.5,1.3,7.3,3.0,194.0,15.6,1000.6
2021-10-18,3.0,2.0,5.0,0.3,204.0,16.0,999.9
2021-10-19,0.1,-0.9,1.5,0.3,258.0,8.2,998.5
2021-10-20,0.9,-0.4,2.4,0.0,231.0,11.7,1002.2
2021-10-21,-1.1,-2.5,0.3,1.0,182.0,14.2,1000.0
2021-10-22,-0.3,-1.8,1.3,6.1,143.0,15.8,984.0
2021-10-23,-0.3,-2.3,1.1,9.8,264.0,15.1,985.2
2021-10-24,-2.4,-3.8,-1.3,0.0,261.0,8.7,1005.1
2021-10-25,-3.1,-10.2,-1.4,2.5,273.0,8.1,1008.8
2021-10-26,-5.9,-7.3,-4.8,0.0,260.0,11.8,1011.9
2021-10-27,-6.0,-7.8,-3.8,6.4,162.0,12.3,1008.0
2021-10-28,-5.2,-10.6,-0.1,13.0,299.0,19.1,994.4
2021-10-29,-9.8,-14.8,-6.0,0.0,282.0,14.5,1012.5
2021-10-30,-10.8,-16.5,-5.0,1.3,80.0,10.1,1011.1
2021-10-31,-8.8,-16.1,-6.1,5.8,99.0,10.0,1014.3
2021-11-01,-17.1,-24.1,-5.9,2.0,352.0,6.5,1025.3
2021-11-02,-19.1,-24.2,-14.7,0.0,189.0,8.8,1036.0
2021-11-03,-5.6,-14.2,0.8,0.1,201.0,17.1,1027.3
2021-11-04,0.2,-5.7,1.1,1.0,219.0,19.8,1016.7
2021-11-05,1.3,0.9,2.2,5.7,227.0,13.2,1010.4
2021-11-06,3.3,1.6,4.4,6.1,204.0,18.8,995.3
2021-11-07,1.0,-1.6,3.2,6.0,259.0,12.5,989.8
2021-11-08,-4.9,-7.8,-1.8,1.4,292.0,9.0,1003.8
2021-11-09,-9.0,-9.9,-8.0,0.0,3.0,8.9,1010.1
2021-11-10,-8.8,-10.3,-7.1,1.0,268.0,8.6,1017.7
2021-11-11,-7.3,-10.4,-4.8,1.9,168.0,18.7,1003.6
2021-11-12,-3.1,-4.9,-0.6,4.1,211.0,8.5,993.6
2021-11-13,-8.1,-16.3,-3.2,2.0,326.0,12.1,1006.8
2021-11-14,-7.9,-16.1,-5.8,0.0,247.0,14.0,1013.2
2021-11-15,-7.5,-9.6,-5.1,0.4,279.0,15.8,1011.8
2021-11-16,-9.3,-16.4,-5.2,2.8,301.0,12.5,1002.4
2021-11-17,-14.3,-18.0,-12.3,0.5,289.0,9.6,1011.8
2021-11-18,-13.4,-18.7,-12.1,1.0,175.0,8.3,1014.6
2021-11-19,-8.8,-12.7,-6.9,3.3,149.0,23.3,999.8
2021-11-20,-3.3,-7.4,-1.1,3.0,169.0,17.7,989.1
2021-11-21,-8.3,-10.7,-4.4,0.5,126.0,11.5,988.6
2021-11-22,-15.5,-17.1,-12.1,0.0,343.0,7.3,986.0
2021-11-23,-13.7,-23.4,-9.3,0.8,295.0,13.1,992.4
2021-11-24,-10.8,-12.0,-9.8,0.5,270.0,15.5,998.0
2021-11-25,-11.0,-13.8,-10.0,1.8,217.0,11.5,999.7
2021-11-26,-14.4,-15.4,-12.4,0.7,159.0,9.4,1004.4
2021-11-27,-13.9,-20.7,-11.0,3.1,357.0,8.6,1002.0
2021-11-28,-18.5,-26.7,-8.6,4.4,97.0,8.6,1013.6
2021-11-29,-11.6,-13.3,-5.8,10.9,205.0,15.0,1003.8
2021-11-30,-16.8,-20.1,-12.3,0.5,45.0,9.8,1012.5
2021-12-01,-9.6,-11.7,-7.9,10.2,115.0,16.5,992.7
2021-12-02,-8.2,-10.2,-6.3,4.1,147.0,6.7,989.2
2021-12-03,-14.4,-19.2,-8.7,3.2,336.0,11.5,994.7
2021-12-04,-22.8,-24.7,-19.7,0.0,11.0,12.3,1014.8
2021-12-05,-26.5,-30.4,-21.9,0.3,251.0,7.5,1017.4
2021-12-06,-16.0,-22.7,-11.9,0.5,202.0,9.9,1017.7
2021-12-07,-9.6,-12.3,-8.1,1.5,253.0,11.8,1023.3
2021-12-08,-13.9,-18.3,-10.2,0.0,198.0,10.6,1031.0
