time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,21.5,18.5,25.0,,,,
2021-01-02,22.9,19.5,26.8,,,,
2021-01-03,24.2,20.0,26.4,0.5,348.0,8.6,1015.5
2021-01-04,24.9,21.6,28.7,1.0,348.0,11.7,1014.7
2021-01-05,24.2,22.1,27.2,0.0,341.0,10.1,1014.2
2021-01-06,24.2,21.6,28.0,4.6,343.0,12.3,1013.5
2021-01-07,23.9,21.2,27.9,0.0,348.0,9.8,1012.9
2021-01-08,22.1,20.2,26.4,2.7,346.0,18.3,1014.6
2021-01-09,21.5,19.0,25.8,0.1,345.0,15.8,1016.1
2021-01-10,21.9,18.2,26.3,0.1,352.0,13.7,1016.6
2021-01-11,21.4,19.2,27.0,0.0,351.0,11.2,1016.5
2021-01-12,22.2,16.7,27.2,0.1,346.0,11.8,1015.3
2021-01-13,22.7,19.0,26.9,1.6,348.0,9.0,1014.1
2021-01-14,22.5,19.9,25.2,0.9,341.0,9.4,1013.5
2021-01-15,23.8,21.0,27.2,0.7,339.0,11.7,1012.1
2021-01-16,23.8,20.8,28.2,0.0,344.0,11.4,1012.2
2021-01-17,22.1,19.5,26.2,0.3,345.0,13.6,1013.9
2021-01-18,22.3,20.0,25.4,1.3,341.0,16.4,1015.5
2021-01-19,23.2,20.1,26.7,0.0,346.0,14.4,1014.3
2021-01-20,24.4,21.6,26.7,0.0,343.0,14.3,1012.4
2021-01-21,22.1,14.3,26.7,29.2,337.0,5.9,1010.7
2021-01-22,26.0,22.8,31.0,11.7,180.0,5.7,1009.4
2021-01-23,24.9,22.9,28.3,1.0,342.0,7.0,1010.2
2021-01-24,23.7,22.0,26.6,0.3,341.0,13.2,1013.3
2021-01-25,24.2,21.8,26.4,0.3,339.0,7.4,1013.5
2021-01-26,23.9,22.5,26.2,1.8,345.0,11.0,1012.6
2021-01-27,24.2,21.9,27.9,0.3,345.0,10.9,1013.1
2021-01-28,23.4,20.6,29.5,0.0,343.0,10.0,1014.8
2021-01-29,21.7,18.8,26.8,0.9,356.0,9.9,1016.7
2021-01-30,21.3,18.8,26.2,0.0,359.0,9.8,1018.3
2021-01-31,21.4,18.5,25.2,0.0,315.0,4.5,1018.6
2021-02-01,21.6,19.2,24.9,0.5,326.0,4.0,1016.9
2021-02-02,21.6,17.1,28.6,0.0,344.0,7.7,1016.3
2021-02-03,23.0,19.4,27.0,0.5,1.0,11.0,1017.1
2021-02-04,21.5,19.0,23.1,0.8,346.0,8.2,1017.5
2021-02-05,23.4,19.5,27.2,0.2,349.0,7.2,1016.3
2021-02-06,24.3,20.2,28.2,0.0,329.0,7.3,1015.0
2021-02-07,24.3,21.0,27.0,1.0,339.0,5.4,1014.2
2021-02-08,24.0,22.0,27.8,6.4,347.0,5.6,1014.6
2021-02-09,22.9,21.6,26.8,13.0,357.0,13.9,1014.1
2021-02-10,24.5,21.0,26.4,2.3,349.0,6.7,1012.0
2021-02-11,24.9,21.6,29.3,4.3,10.0,7.3,1009.2
2021-02-12,23.6,21.5,26.7,0.1,5.0,16.8,1011.2
2021-02-13,21.8,20.9,30.0,0.0,346.0,9.9,1012.5
2021-02-14,23.9,19.0,29.6,0.1,358.0,7.7,1012.3
2021-02-15,24.6,21.1,29.4,2.1,345.0,8.7,1012.7
2021-02-16,24.7,20.6,30.5,0.9,5.0,3.8,1013.4
2021-02-17,25.1,20.7,30.9,3.6,355.0,7.9,1014.2
2021-02-18,21.3,19.3,24.6,5.3,352.0,15.4,1018.4
2021-02-19,22.8,17.6,25.2,0.1,352.0,13.6,1019.5
2021-02-20,20.0,16.5,24.5,0.0,321.0,6.9,1017.7
2021-02-21,20.8,16.0,25.2,0.0,311.0,4.2,1015.8
2021-02-22,25.0,19.6,29.2,0.5,333.0,6.6,1013.1
2021-02-23,25.3,22.8,28.1,4.0,200.0,5.4,1010.9
2021-02-24,26.4,23.4,32.3,3.1,322.0,3.9,1009.5
2021-02-25,26.9,23.8,32.7,2.2,292.0,5.8,1008.8
2021-02-26,27.3,23.7,33.5,1.4,349.0,7.1,1008.8
2021-02-27,26.8,22.2,33.0,1.8,355.0,5.7,1010.8
2021-02-28,26.9,22.2,32.3,3.4,334.0,5.0,1012.9
2021-03-01,27.1,23.1,32.4,2.7,253.0,3.4,1014.2
2021-03-02,26.0,23.2,33.2,5.3,350.0,5.6,1014.2
2021-03-03,25.8,23.4,30.9,6.2,330.0,7.7,1015.6
2021-03-04,25.2,22.1,31.2,0.0,7.0,3.4,1015.8
2021-03-05,26.1,21.5,33.0,0.0,174.0,5.2,1015.3
2021-03-06,26.8,22.4,33.4,0.0,163.0,5.6,1015.2
2021-03-07,26.3,21.2,32.9,0.0,232.0,4.6,1014.8
