time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-2.1,-3.0,-1.0,,91.0,38.4,983.5
2021-01-02,-8.0,-14.0,-1.0,0.0,75.0,21.5,984.2
2021-01-03,-15.2,-20.0,-12.0,0.0,56.0,25.0,987.0
2021-01-04,-19.1,-21.0,-17.0,0.0,44.0,32.0,986.1
2021-01-05,-13.8,-16.0,-13.0,0.4,6.0,28.7,983.3
2021-01-06,-14.2,-16.0,-13.0,0.1,339.0,33.5,986.0
2021-01-07,-16.0,-17.0,-14.9,0.0,337.0,29.2,996.1
2021-01-08,-16.2,-17.0,-14.9,0.0,333.0,19.5,1003.3
2021-01-09,-16.5,-17.0,-15.0,0.0,22.0,21.2,999.0
2021-01-10,-12.0,-15.0,-9.0,0.0,8.0,43.4,985.2
2021-01-11,-9.3,-10.0,-9.0,2.6,6.0,39.2,980.6
2021-01-12,-9.9,-11.0,-9.0,0.0,350.0,32.6,984.0
2021-01-13,-12.2,-13.0,-11.0,0.0,318.0,14.7,995.8
2021-01-14,-10.3,-12.0,-7.0,0.0,18.0,18.9,1001.3
2021-01-15,-8.3,-9.0,-7.0,0.0,14.0,23.8,993.8
2021-01-16,-10.4,-12.0,-9.0,0.0,356.0,21.0,999.0
2021-01-17,-12.7,-14.0,-12.0,0.1,336.0,34.7,1003.4
2021-01-18,-15.7,-19.0,-13.0,1.3,322.0,32.1,1000.4
2021-01-19,-17.3,-19.0,-14.0,0.0,24.0,20.5,1006.6
2021-01-20,-9.5,-17.0,0.2,4.4,84.0,30.3,1001.3
2021-01-21,-1.2,-3.2,0.7,4.6,140.0,35.4,998.3
2021-01-22,-1.2,-3.0,-0.1,6.9,101.0,25.3,998.0
2021-01-23,-4.1,-11.1,-0.4,0.3,46.0,18.8,1003.4
2021-01-24,-12.7,-16.0,-11.3,0.0,24.0,17.7,1017.3
2021-01-25,-7.6,-11.4,-3.0,1.1,113.0,18.5,1013.4
2021-01-26,-5.4,-8.0,-1.0,0.1,147.0,12.3,1025.0
2021-01-27,-8.0,-9.9,-4.0,4.2,109.0,30.3,1007.8
2021-01-28,-6.6,-8.0,-5.0,2.1,81.0,23.5,991.5
2021-01-29,-15.0,-20.0,-7.0,0.7,353.0,38.3,1004.9
2021-01-30,-19.8,-21.0,-17.0,0.0,18.0,25.8,1025.6
2021-01-31,-11.1,-17.0,-7.0,2.6,102.0,36.2,1022.2
2021-02-01,-10.3,-13.0,-9.0,1.9,104.0,51.0,1011.2
2021-02-02,-11.8,-13.0,-10.0,7.4,91.0,33.6,1002.3
2021-02-03,-11.1,-13.0,-9.0,0.3,220.0,14.1,1008.6
2021-02-04,-3.5,-7.0,-1.0,3.4,127.0,32.6,1014.9
2021-02-05,-3.7,-8.0,-2.0,2.1,191.0,41.1,1017.7
2021-02-06,-9.8,-13.0,-5.0,0.0,320.0,21.3,1035.1
2021-02-07,-8.8,-13.0,-4.0,0.0,82.0,27.1,1031.1
2021-02-08,-10.5,-14.5,-7.0,0.2,87.0,29.6,1029.6
2021-02-09,-15.8,-20.0,-13.0,0.2,60.0,35.1,1028.0
2021-02-10,-18.7,-22.0,-14.0,0.2,48.0,43.4,1022.6
2021-02-11,-9.7,-19.0,-1.0,3.8,55.0,41.7,1006.5
2021-02-12,0.5,-1.0,2.0,2.8,123.0,47.0,1001.4
2021-02-13,-2.8,-7.0,0.0,0.0,84.0,24.5,1005.1
2021-02-14,-3.1,-6.0,0.0,0.8,72.0,26.7,997.2
2021-02-15,-4.7,-10.0,0.0,3.4,61.0,22.5,1001.5
2021-02-16,-7.7,-11.0,-5.0,3.6,43.0,32.8,1006.0
2021-02-17,-14.7,-18.0,-8.0,0.3,40.0,41.7,1006.5
2021-02-18,-17.6,-18.0,-16.0,0.0,18.0,29.8,1013.4
2021-02-19,-18.1,-21.0,-16.2,0.0,61.0,17.7,1008.0
2021-02-20,-18.8,-20.3,-16.7,0.0,40.0,29.8,995.2
2021-02-21,-17.7,-18.3,-17.0,0.8,1.0,22.9,998.5
2021-02-22,-17.6,-19.0,-12.0,0.0,25.0,17.9,1015.2
2021-02-23,-5.8,-13.0,-2.0,3.8,105.0,30.7,1006.4
2021-02-24,-2.9,-6.0,-1.0,0.7,181.0,14.5,995.6
2021-02-25,-11.8,-15.0,-7.0,0.2,349.0,18.2,1009.7
2021-02-26,-12.0,-18.0,-8.0,4.4,50.0,28.1,1008.9
2021-02-27,-18.6,-21.0,-16.0,0.7,352.0,36.8,1009.1
2021-02-28,-19.9,-23.0,-13.0,3.3,31.0,31.0,1015.4
2021-03-01,-12.4,-16.0,-9.0,5.7,74.0,34.0,982.2
2021-03-02,-18.3,-21.0,-16.0,2.8,355.0,48.8,994.7
