time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.8,25.5,32.6,,,,
2021-01-02,29.8,,32.6,,,,
2021-01-03,29.7,,32.7,,,,
2021-01-04,28.7,,32.2,,,,
2021-01-05,27.9,24.0,31.2,5.1,,,
2021-01-06,29.1,,31.5,0.0,,,
2021-01-07,27.9,25.0,30.8,14.0,,,
2021-01-08,27.9,,30.8,10.9,,,
2021-01-09,28.1,25.9,,0.0,,,
2021-01-10,28.2,26.9,,,,,
2021-01-11,28.1,,30.5,,,,
2021-01-12,28.5,,31.5,,,,
2021-01-13,28.7,,,,,,
2021-01-14,28.3,25.5,31.0,,,,
2021-01-15,28.3,25.9,31.0,0.3,,,
2021-01-16,28.1,25.6,,0.0,,,
2021-01-17,28.4,25.9,31.1,,,,
2021-01-18,28.4,25.3,,,,,
2021-01-19,28.4,25.8,31.3,,,,
2021-01-20,28.8,25.3,,,,,
2021-01-21,28.5,25.6,33.3,,,,
2021-01-22,28.1,24.6,33.0,,,,
2021-01-23,28.2,,33.2,,,,
2021-01-24,27.4,22.3,,,,,
2021-01-25,28.4,25.8,31.3,,,,
2021-01-26,29.2,25.8,31.5,,,,
2021-01-27,29.0,25.4,32.0,,,,
2021-01-28,29.6,,32.2,,,,
2021-01-29,29.6,26.9,32.5,,,,
2021-01-30,28.9,25.2,,,,,
2021-01-31,29.3,26.6,32.2,,,,
2021-02-01,29.4,26.4,32.1,,,,
2021-02-02,29.6,,32.3,,,,
2021-02-03,29.6,,32.0,,,,
2021-02-04,29.7,26.8,32.0,,,,
2021-02-05,29.8,27.1,32.2,0.3,,,
2021-02-06,29.9,27.2,32.6,0.0,,,
2021-02-07,29.8,,33.0,,,,
2021-02-08,29.5,,32.4,,,,
2021-02-09,29.3,26.0,32.4,,,,
2021-02-10,29.4,,,,,,
2021-02-11,,,,,,,
2021-02-12,,,,,,,
2021-02-13,30.7,,33.1,,,,
2021-02-14,29.3,,31.6,9.9,,,
2021-02-15,29.6,,32.3,1.0,,,
2021-02-16,30.2,,32.5,0.0,,,
2021-02-17,29.9,,33.1,,,,
2021-02-18,29.5,26.6,33.8,,,,
2021-02-19,27.5,25.6,,,,,
2021-02-20,,,,,,,
