time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,30.2,26.3,32.3,,,,
2021-01-02,29.9,28.5,32.0,0.3,231.0,16.9,1009.9
2021-01-03,29.9,28.3,32.2,0.7,227.0,15.3,1010.2
2021-01-04,30.2,26.6,32.3,0.0,230.0,15.6,1009.3
2021-01-05,29.2,27.2,32.3,0.0,230.0,18.4,1009.0
2021-01-06,29.1,27.7,32.6,2.1,225.0,19.2,1009.8
2021-01-07,28.7,26.6,30.3,0.8,227.0,17.7,1010.3
2021-01-08,28.4,27.0,31.9,1.2,223.0,17.0,1010.6
2021-01-09,28.7,26.2,31.0,0.1,229.0,16.4,1009.8
2021-01-10,28.2,26.4,31.3,0.4,229.0,15.2,1009.1
2021-01-11,27.8,26.5,30.5,0.0,227.0,15.6,1009.0
2021-01-12,28.3,26.1,30.8,0.5,232.0,15.5,1010.3
2021-01-13,28.6,26.0,31.3,0.0,232.0,16.9,1011.1
2021-01-14,27.6,26.4,30.4,0.0,224.0,14.2,1010.5
2021-01-15,28.4,26.3,30.9,0.0,222.0,13.6,1009.3
2021-01-16,28.9,26.8,31.0,0.4,223.0,13.7,1009.1
2021-01-17,28.7,27.3,30.5,0.9,218.0,11.4,1009.1
2021-01-18,28.7,27.1,30.2,0.9,226.0,11.3,1009.9
2021-01-19,28.6,27.0,31.0,0.5,224.0,14.0,1010.6
2021-01-20,28.7,27.0,31.3,1.7,227.0,13.0,1010.1
2021-01-21,28.9,27.1,31.4,1.6,223.0,11.7,1010.3
2021-01-22,28.9,27.3,31.4,0.3,223.0,12.6,1010.6
2021-01-23,28.8,27.4,30.9,0.0,226.0,13.1,1010.2
2021-01-24,28.6,27.1,30.7,0.1,219.0,12.2,1009.6
2021-01-25,27.8,26.5,29.5,0.0,217.0,13.7,1010.2
2021-01-26,28.1,26.4,31.5,0.1,228.0,15.2,1010.1
2021-01-27,29.9,26.5,31.8,0.3,227.0,15.5,1009.8
2021-01-28,30.3,28.7,32.4,0.5,220.0,15.1,1009.9
2021-01-29,29.5,28.3,32.0,0.4,219.0,13.6,1010.4
2021-01-30,29.6,26.1,32.0,0.6,228.0,14.6,1010.3
2021-01-31,30.3,27.2,32.9,0.3,227.0,17.1,1009.6
2021-02-01,29.8,27.5,32.0,1.1,225.0,16.6,1010.2
2021-02-02,30.2,28.6,32.4,0.4,216.0,13.9,1010.6
2021-02-03,30.1,28.7,33.0,0.4,221.0,15.4,1010.7
2021-02-04,29.9,28.5,31.6,0.4,218.0,15.9,1010.1
2021-02-05,30.0,26.8,33.0,1.7,222.0,15.2,1010.6
2021-02-06,31.3,27.1,34.0,0.4,228.0,16.2,1010.4
2021-02-07,30.3,28.3,32.2,0.1,229.0,17.2,1009.2
2021-02-08,28.8,26.3,30.8,0.5,227.0,17.8,1008.8
2021-02-09,29.4,26.4,31.9,0.0,230.0,18.8,1009.2
2021-02-10,28.7,27.5,30.2,0.1,221.0,17.2,1009.5
2021-02-11,28.6,27.5,30.4,0.3,228.0,18.7,1009.6
2021-02-12,28.6,27.4,30.5,0.2,227.0,17.9,1009.0
2021-02-13,30.3,27.6,31.5,0.4,226.0,18.5,1008.3
2021-02-14,30.3,27.2,32.5,0.8,225.0,18.0,1008.3
2021-02-15,30.0,28.4,32.9,0.9,223.0,16.4,1008.7
2021-02-16,29.9,28.8,31.7,0.3,218.0,15.7,1008.5
