time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,8.8,6.7,15.0,6.3,2.0,2.9,1017.3
2021-01-02,8.7,5.0,12.2,6.8,82.0,6.3,1017.6
2021-01-03,10.8,9.4,12.8,8.1,227.0,5.5,1015.9
2021-01-04,10.4,5.6,14.4,21.1,182.0,9.8,1011.0
2021-01-05,5.9,1.1,11.7,0.0,358.0,2.1,1020.9
2021-01-06,8.1,6.7,12.2,7.5,352.0,3.7,1017.9
2021-01-07,6.1,3.9,10.6,0.0,352.0,1.6,1022.1
2021-01-08,7.2,3.9,10.0,13.4,358.0,3.4,1024.6
2021-01-09,6.1,2.8,12.2,0.0,8.0,1.9,1025.3
2021-01-10,8.1,4.4,13.3,3.1,1.0,3.4,1024.3
2021-01-11,7.9,3.3,14.4,1.4,10.0,3.5,1020.6
2021-01-12,14.7,12.8,16.7,16.9,172.0,10.8,1013.1
2021-01-13,11.3,7.2,16.7,2.8,350.0,4.1,1027.3
2021-01-14,8.5,5.0,14.4,0.0,27.0,2.6,1029.1
2021-01-15,9.4,5.6,13.3,0.0,355.0,1.9,1029.6
2021-01-16,11.1,7.2,16.1,0.0,353.0,3.1,1028.0
2021-01-17,8.3,4.4,12.8,0.0,335.0,5.9,1030.5
2021-01-18,7.2,6.1,8.3,0.0,355.0,9.4,1030.7
2021-01-19,5.6,1.7,11.1,0.0,358.0,3.0,1027.9
2021-01-20,3.0,-1.1,8.3,0.0,356.0,1.5,1022.3
2021-01-21,7.2,3.9,11.7,0.0,358.0,1.9,1015.8
2021-01-22,6.7,6.1,7.2,0.3,0.0,8.4,1014.6
2021-01-23,4.8,0.0,8.9,0.0,4.0,3.0,1020.0
2021-01-24,2.7,0.0,6.7,6.8,356.0,3.1,1012.5
2021-01-25,2.3,0.6,5.6,2.4,12.0,2.6,1013.1
2021-01-26,2.2,-1.7,5.6,6.0,178.0,9.2,1002.5
2021-01-27,3.6,0.0,6.1,13.9,349.0,2.3,1000.3
2021-01-28,4.8,3.9,7.2,11.2,352.0,0.7,1006.0
2021-01-29,6.3,3.9,9.4,0.1,6.0,4.2,1011.0
2021-01-30,9.7,6.1,12.2,0.2,177.0,5.2,1013.9
2021-01-31,10.1,7.8,13.3,7.4,174.0,9.1,1013.5
2021-02-01,8.9,6.7,11.7,9.7,350.0,3.8,1009.0
2021-02-02,7.6,5.6,11.1,11.9,211.0,7.7,1015.8
2021-02-03,5.1,1.7,9.4,26.8,155.0,6.2,1021.9
2021-02-04,4.0,1.1,8.3,0.0,352.0,2.5,1032.5
2021-02-05,5.7,0.6,11.7,0.0,12.0,1.8,1030.0
2021-02-06,7.0,3.9,10.0,0.0,350.0,4.4,1026.1
2021-02-07,6.0,2.8,10.0,0.0,349.0,3.5,1021.8
2021-02-08,5.9,2.8,8.9,0.0,352.0,3.0,1018.4
2021-02-09,5.7,2.2,11.1,0.0,356.0,1.5,1018.9
2021-02-10,4.0,0.0,10.0,0.0,354.0,1.4,1021.2
2021-02-11,5.0,1.7,7.8,5.8,359.0,1.3,1013.2
2021-02-12,8.7,5.0,12.2,4.0,29.0,3.5,1013.2
2021-02-13,8.1,6.7,10.0,17.4,226.0,5.8,1013.5
2021-02-14,8.1,5.6,11.1,7.5,63.0,3.7,1014.3
2021-02-15,9.7,7.8,12.2,8.8,234.0,8.9,1012.7
2021-02-16,7.0,3.3,10.0,2.2,3.0,4.5,1024.1
2021-02-17,6.2,3.3,9.4,0.0,3.0,1.8,1027.9
