time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,21.6,4.0,30.6,,,9.3,1008.0
2021-01-02,25.5,3.0,31.0,,,7.4,1005.4
2021-01-03,22.1,1.0,32.0,9.5,300.0,6.6,1005.2
2021-01-04,26.4,23.0,32.0,11.1,40.0,5.2,1006.0
2021-01-05,25.1,3.0,33.0,6.4,116.0,7.1,1006.7
2021-01-06,26.6,5.0,31.0,0.7,116.0,9.5,1007.0
2021-01-07,27.2,9.0,31.4,18.0,71.0,10.4,1006.6
2021-01-08,24.6,5.0,31.0,45.3,46.0,8.2,1006.3
2021-01-09,26.3,24.0,31.0,25.8,357.0,6.1,1007.6
2021-01-10,24.0,1.0,31.0,14.9,349.0,5.8,1007.5
2021-01-11,22.2,2.0,31.0,11.5,1.0,8.2,1006.8
2021-01-12,23.9,7.0,28.0,4.9,110.0,11.4,1007.3
2021-01-13,25.7,6.0,30.0,1.6,125.0,15.6,1007.6
2021-01-14,17.7,4.0,28.0,54.2,134.0,10.8,1006.3
2021-01-15,22.8,3.0,31.0,27.0,8.0,6.5,1003.7
2021-01-16,27.3,24.5,31.0,7.2,173.0,7.4,1005.4
2021-01-17,23.4,4.0,30.0,13.7,149.0,10.7,1008.8
2021-01-18,23.3,3.0,30.3,12.5,130.0,7.9,1010.4
2021-01-19,27.1,24.0,31.4,14.1,316.0,5.9,1010.0
2021-01-20,24.5,5.0,27.1,12.4,119.0,6.6,1009.3
2021-01-21,24.5,22.0,27.3,0.1,134.0,13.7,1009.5
2021-01-22,24.8,20.0,29.0,0.8,118.0,11.9,1009.3
2021-01-23,25.4,22.7,29.0,3.0,128.0,14.4,1008.9
2021-01-24,25.4,23.0,28.0,5.4,124.0,22.1,1008.3
2021-01-25,26.3,23.8,30.0,0.0,128.0,16.1,1006.4
2021-01-26,26.4,22.8,31.0,0.0,121.0,11.2,1004.2
2021-01-27,26.9,22.0,32.0,0.0,109.0,10.4,1003.7
2021-01-28,24.3,9.0,30.1,1.8,116.0,19.4,1003.4
2021-01-29,25.8,22.5,30.0,1.1,129.0,22.8,1004.0
2021-01-30,25.5,22.0,30.0,0.0,124.0,19.2,1005.4
2021-01-31,23.8,20.0,27.0,0.3,115.0,14.5,1006.1
2021-02-01,25.1,21.0,30.0,0.2,120.0,17.4,1005.1
2021-02-02,22.2,3.0,26.0,21.4,125.0,16.3,1001.8
2021-02-03,17.7,2.0,23.9,109.9,196.0,33.1,995.5
2021-02-04,25.6,23.4,30.0,9.8,311.0,17.8,998.2
