time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.2,-0.7,4.1,3.6,14.0,5.7,1009.7
2021-01-02,-0.3,-1.1,1.0,0.0,359.0,14.8,1013.1
2021-01-03,0.3,-1.1,1.6,0.0,8.0,6.6,1013.3
2021-01-04,-0.8,-3.0,0.3,0.3,12.0,5.2,1011.6
2021-01-05,-0.4,-0.8,0.2,0.3,1.0,5.5,1012.7
2021-01-06,0.1,-0.5,0.5,0.0,2.0,2.9,1016.1
2021-01-07,0.2,-1.6,0.8,0.0,23.0,3.7,1017.7
2021-01-08,-0.1,-2.7,2.7,1.8,9.0,4.3,1018.3
2021-01-09,-1.3,-3.9,0.6,0.0,353.0,6.9,1018.8
2021-01-10,-0.9,-2.0,0.7,0.0,347.0,14.8,1020.8
2021-01-11,-3.6,-7.1,0.2,0.0,62.0,4.5,1026.1
2021-01-12,3.0,-4.8,6.9,0.0,221.0,16.5,1024.4
2021-01-13,8.9,6.1,10.6,0.0,279.0,13.1,1023.8
2021-01-14,8.2,5.7,10.8,0.0,280.0,12.9,1022.4
2021-01-15,3.7,0.0,9.0,2.5,333.0,16.8,1024.1
2021-01-16,0.6,-4.1,6.5,0.0,124.0,8.2,1028.6
2021-01-17,4.8,0.2,7.4,1.0,334.0,10.0,1025.1
2021-01-18,2.9,-0.2,7.5,0.5,123.0,4.2,1029.5
2021-01-19,3.9,-1.5,12.2,0.0,171.0,12.2,1021.3
2021-01-20,10.0,3.9,14.4,0.0,177.0,40.1,1006.7
2021-01-21,10.2,7.9,12.4,0.0,180.0,27.3,1002.8
2021-01-22,7.3,4.3,11.1,2.5,217.0,16.8,998.1
2021-01-23,5.3,2.2,9.2,0.5,215.0,18.1,1000.5
2021-01-24,3.7,-0.4,6.5,5.1,240.0,13.3,1004.6
2021-01-25,3.4,0.6,6.7,0.0,293.0,13.6,1010.4
2021-01-26,0.9,-4.7,4.5,0.0,137.0,5.9,1024.1
2021-01-27,6.4,0.8,11.8,3.8,171.0,9.9,1019.3
2021-01-28,13.3,8.8,16.0,0.8,223.0,15.8,1014.9
2021-01-29,12.3,10.0,14.5,0.5,258.0,24.7,1011.4
2021-01-30,9.2,7.2,12.2,1.8,193.0,13.1,1002.9
2021-01-31,9.9,6.7,14.1,0.3,197.0,13.5,998.1
2021-02-01,11.1,9.9,12.2,0.5,267.0,12.5,998.7
2021-02-02,13.3,9.9,15.3,0.0,204.0,15.5,1008.8
2021-02-03,11.4,8.5,15.0,0.5,192.0,23.2,1008.0
2021-02-04,8.7,5.4,13.3,0.0,158.0,8.3,1013.0
2021-02-05,8.2,4.3,13.6,0.0,41.0,4.4,1010.9
2021-02-06,7.6,3.2,14.6,0.0,182.0,8.0,1002.3
2021-02-07,6.8,3.8,13.7,1.3,274.0,11.7,1000.9
2021-02-08,3.7,0.4,7.1,0.0,351.0,8.0,997.8
2021-02-09,3.3,1.0,5.6,2.5,42.0,5.5,1000.3
2021-02-10,6.2,-1.0,8.3,1.5,305.0,11.7,1004.7
2021-02-11,-0.3,-2.2,2.0,,7.0,6.5,1019.4
2021-02-12,-0.9,-2.0,1.0,,14.0,7.7,1018.7
2021-02-13,-1.7,-6.5,-0.6,,3.0,5.5,1028.2
2021-02-14,2.8,-5.4,10.3,0.0,165.0,12.3,1031.6
2021-02-15,7.4,3.2,14.7,0.0,183.0,23.0,1030.1
2021-02-16,10.7,4.8,19.1,0.0,214.0,16.5,1022.0
2021-02-17,8.6,1.1,16.0,0.0,161.0,8.2,1022.2
2021-02-18,9.8,1.0,16.3,0.0,187.0,27.1,1015.0
2021-02-19,9.4,6.8,18.0,0.5,190.0,21.7,1017.3
2021-02-20,12.2,8.9,17.0,,173.0,31.1,1014.8
2021-02-21,12.4,9.8,16.4,0.0,173.0,32.5,1013.8
2021-02-22,13.8,11.4,17.4,0.0,168.0,25.8,1018.9
2021-02-23,13.7,10.1,18.8,0.0,168.0,19.2,1031.6
2021-02-24,14.4,8.2,22.5,0.0,152.0,14.9,1030.9
2021-02-25,12.1,3.1,20.7,0.0,214.0,8.3,1028.9
2021-02-26,8.5,2.3,16.0,0.0,351.0,10.2,1032.7
2021-02-27,7.3,5.2,10.2,0.0,352.0,19.4,1032.1
2021-02-28,5.7,-2.7,15.1,0.0,66.0,6.0,1029.0
2021-03-01,8.9,0.7,19.0,0.0,150.0,12.0,1027.0
2021-03-02,11.2,3.0,18.6,0.0,199.0,13.6,1028.1
2021-03-03,8.4,3.3,14.2,0.0,285.0,3.9,1029.6
2021-03-04,8.9,1.3,16.2,0.0,17.0,7.9,1023.1
2021-03-05,7.2,5.4,11.4,0.0,354.0,14.7,1022.0
2021-03-06,5.9,-0.8,11.7,0.0,355.0,7.2,1025.0
2021-03-07,6.2,1.2,11.2,0.0,340.0,5.2,1022.3
2021-03-08,6.7,4.0,11.7,1.8,13.0,7.3,1019.0
2021-03-09,3.8,-3.2,10.0,0.0,353.0,6.6,1020.7
2021-03-10,7.0,-2.8,15.3,0.0,185.0,7.3,1020.9
2021-03-11,11.8,9.2,18.4,0.0,206.0,28.8,1015.8
2021-03-12,9.1,5.3,13.6,0.5,246.0,19.1,1018.9
2021-03-13,9.2,6.9,13.8,0.5,227.0,26.4,1014.9
2021-03-14,7.3,2.2,12.0,2.3,289.0,16.8,1020.8
2021-03-15,7.6,6.1,11.5,0.0,296.0,14.6,1022.6
2021-03-16,7.9,4.4,10.7,3.6,346.0,11.4,1027.6
2021-03-17,6.7,4.7,10.0,0.8,343.0,20.7,1026.3
2021-03-18,3.5,2.1,5.4,0.8,359.0,14.1,1024.5
2021-03-19,2.1,0.2,5.2,8.1,3.0,12.1,1018.8
2021-03-20,3.3,-1.0,8.1,1.5,352.0,19.2,1025.2
2021-03-21,4.6,-0.6,9.1,0.0,1.0,14.0,1024.8
2021-03-22,5.7,1.0,8.5,,355.0,17.4,1024.0
2021-03-23,6.6,1.4,13.2,0.0,3.0,7.3,1025.5
2021-03-24,9.8,1.8,19.7,,100.0,7.1,1024.1
2021-03-25,8.9,1.8,15.0,0.0,31.0,6.6,1024.2
2021-03-26,10.9,3.7,19.5,,225.0,9.2,1020.5
2021-03-27,8.2,3.3,16.8,0.8,26.0,10.1,1029.0
2021-03-28,9.1,,19.3,0.0,,,
2021-03-29,13.3,5.2,23.3,,180.0,8.9,1030.5
2021-03-30,16.1,7.4,26.3,0.0,174.0,8.7,1027.7
2021-03-31,16.9,7.2,26.5,0.0,170.0,13.9,1022.4
2021-04-01,16.3,7.7,25.2,0.0,183.0,12.2,1017.9
2021-04-02,13.7,6.3,22.4,0.0,352.0,12.9,1017.2
2021-04-03,8.1,3.9,16.6,0.0,352.0,20.8,1020.4
2021-04-04,8.7,-1.1,15.6,0.0,347.0,13.4,1021.1
2021-04-05,9.6,0.6,20.0,0.0,31.0,10.6,1016.8
2021-04-06,3.2,0.4,11.5,0.5,353.0,17.5,1019.0
2021-04-07,3.4,-0.7,8.4,,357.0,9.9,1024.6
2021-04-08,6.2,-5.3,16.6,0.0,59.0,6.9,1024.3
2021-04-09,10.8,4.0,17.4,0.0,181.0,28.9,1017.8
2021-04-10,12.3,7.6,18.4,0.5,176.0,30.0,1013.4
2021-04-11,7.1,1.0,13.9,0.0,212.0,17.6,1013.2
2021-04-12,5.9,4.1,10.6,7.6,0.0,14.8,1027.8
2021-04-13,4.7,-3.3,11.1,0.0,16.0,8.9,1029.4
2021-04-14,4.8,-3.3,11.8,0.0,20.0,12.5,1026.4
2021-04-15,4.6,-4.0,11.3,0.0,25.0,12.7,1024.8
2021-04-16,4.9,-4.1,10.8,0.0,16.0,14.8,1022.6
2021-04-17,6.8,-2.4,12.8,0.0,7.0,14.1,1021.5
2021-04-18,8.3,3.0,12.4,0.0,25.0,11.8,1021.0
2021-04-19,9.6,2.4,16.7,0.0,351.0,7.7,1019.6
2021-04-20,8.9,2.0,18.1,,94.0,6.2,1015.9
2021-04-21,7.9,3.0,15.6,9.4,175.0,10.2,1015.5
2021-04-22,11.8,2.1,20.3,0.3,91.0,7.4,1018.6
2021-04-23,13.2,3.5,21.4,0.0,10.0,7.2,1021.5
2021-04-24,16.7,7.8,25.4,0.0,158.0,10.9,1018.8
2021-04-25,16.5,8.8,22.6,0.0,166.0,10.7,1015.3
2021-04-26,13.6,11.9,19.1,0.0,13.0,6.4,1009.5
2021-04-27,13.0,5.0,21.3,,8.0,7.8,1005.2
2021-04-28,10.0,3.0,15.6,,204.0,8.9,1004.6
2021-04-29,10.0,8.4,13.2,7.6,131.0,8.4,1009.4
2021-04-30,9.8,7.7,13.2,6.6,345.0,6.0,1011.4
2021-05-01,8.9,7.9,11.6,0.0,11.0,8.3,1012.0
2021-05-02,7.6,2.8,13.0,0.8,48.0,8.0,1019.9
2021-05-03,10.2,0.4,19.0,0.3,107.0,5.7,1022.0
2021-05-04,13.3,6.9,19.3,0.0,207.0,25.4,1014.3
2021-05-05,11.9,6.6,17.0,2.3,287.0,15.4,1014.0
2021-05-06,12.5,8.2,18.6,0.0,217.0,18.6,1011.7
2021-05-07,12.4,9.1,16.2,2.3,341.0,13.3,1016.7
2021-05-08,17.9,7.2,28.6,0.0,189.0,12.7,1014.2
2021-05-09,19.4,16.0,26.4,0.0,180.0,43.7,1005.4
2021-05-10,12.1,3.0,19.7,12.2,166.0,11.1,1007.9
2021-05-11,11.7,9.4,15.4,8.6,254.0,9.6,1011.6
2021-05-12,10.9,4.6,16.2,0.3,169.0,9.6,1013.6
2021-05-13,12.9,8.0,18.0,0.5,248.0,16.3,1010.9
2021-05-14,12.7,7.0,18.1,4.3,263.0,13.3,1011.8
2021-05-15,11.2,8.3,14.6,2.8,159.0,15.1,1010.2
2021-05-16,14.8,10.8,20.2,2.3,249.0,13.2,1007.4
2021-05-17,13.1,9.6,16.7,0.0,224.0,18.2,1014.5
2021-05-18,10.5,6.2,13.6,0.5,208.0,7.6,1018.9
2021-05-19,11.3,7.1,16.3,2.8,318.0,10.8,1022.1
2021-05-20,13.0,3.6,20.8,,159.0,8.3,1022.7
