time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.5,22.8,,,,,
2021-01-02,26.9,23.1,31.2,,,,
2021-01-03,26.7,23.4,32.0,0.0,90.0,8.2,1008.7
2021-01-04,27.4,23.6,33.0,0.0,114.0,8.5,1008.7
2021-01-05,27.8,23.5,31.7,0.0,326.0,13.1,1008.6
2021-01-06,27.5,24.0,31.6,0.0,321.0,12.6,1008.4
2021-01-07,26.8,23.0,32.1,0.2,308.0,6.1,1007.4
2021-01-08,26.7,23.6,31.9,9.1,188.0,5.7,1007.9
2021-01-09,26.6,23.6,32.4,17.1,141.0,16.0,1008.3
2021-01-10,26.6,23.9,30.0,6.8,54.0,9.5,1008.5
2021-01-11,25.7,23.8,28.0,1.1,345.0,7.3,1009.1
2021-01-12,26.8,24.4,31.2,14.5,138.0,8.4,1009.3
2021-01-13,26.4,23.7,29.7,8.0,40.0,8.3,1009.9
2021-01-14,26.9,23.1,31.4,0.0,335.0,5.8,1008.8
2021-01-15,27.3,23.3,30.5,0.2,176.0,5.5,1008.6
2021-01-16,25.7,22.8,30.0,8.0,158.0,10.1,1009.0
2021-01-17,26.3,23.4,30.0,0.0,13.0,5.9,1008.5
2021-01-18,27.9,23.2,33.2,1.8,119.0,7.8,1009.1
2021-01-19,26.2,22.7,31.8,1.0,129.0,10.3,1009.0
2021-01-20,26.9,22.8,31.4,0.6,327.0,6.3,1009.8
2021-01-21,26.7,22.6,31.0,0.2,306.0,7.0,1009.7
2021-01-22,25.7,22.8,29.2,3.8,297.0,6.9,1009.7
2021-01-23,26.3,23.0,31.2,0.7,339.0,4.3,1009.2
2021-01-24,27.1,23.2,31.3,2.2,334.0,8.7,1009.2
2021-01-25,26.0,23.3,30.6,1.9,333.0,4.6,1009.4
2021-01-26,26.9,23.7,32.2,10.5,109.0,8.3,1009.2
2021-01-27,26.7,24.0,31.1,5.3,133.0,7.5,1009.6
2021-01-28,26.9,23.2,30.7,3.2,348.0,4.5,1010.3
2021-01-29,26.8,22.7,30.5,1.1,35.0,6.5,1010.3
2021-01-30,26.9,23.7,31.2,15.6,73.0,7.2,1010.3
2021-01-31,27.0,23.6,32.6,5.0,129.0,9.8,1010.1
2021-02-01,27.6,23.6,33.7,10.3,140.0,10.6,1010.6
2021-02-02,27.1,23.5,31.1,2.1,122.0,7.4,1010.8
2021-02-03,27.0,23.6,30.2,2.3,67.0,6.7,1010.7
2021-02-04,26.5,23.5,31.0,1.8,109.0,6.3,1010.3
2021-02-05,27.6,23.7,32.6,1.0,93.0,7.3,1009.7
2021-02-06,27.7,23.5,33.3,0.0,110.0,10.1,1008.8
2021-02-07,27.6,22.0,31.2,0.3,307.0,7.2,1009.2
2021-02-08,26.8,23.2,31.8,1.9,277.0,5.5,1009.4
2021-02-09,26.6,23.6,30.0,0.1,301.0,5.9,1008.8
2021-02-10,28.9,23.2,31.2,2.4,137.0,6.0,1008.9
2021-02-11,27.3,23.4,28.5,2.4,48.0,3.9,1009.8
2021-02-12,28.4,27.6,29.5,0.2,326.0,6.1,1010.1
2021-02-13,25.7,25.9,31.8,0.0,305.0,8.1,1011.0
2021-02-14,27.7,23.0,32.4,0.2,326.0,13.2,1010.5
2021-02-15,28.8,23.6,32.2,2.3,322.0,12.6,1009.6
2021-02-16,25.6,22.5,31.5,9.1,349.0,7.0,1009.6
2021-02-17,27.6,22.5,32.8,2.2,123.0,8.9,1009.5
2021-02-18,26.7,24.3,30.2,23.0,110.0,10.9,1010.6
2021-02-19,29.8,24.0,32.4,0.2,57.0,9.2,1009.7
2021-02-20,27.6,26.3,29.3,5.0,27.0,9.4,1010.1
2021-02-21,27.1,27.0,31.7,0.7,107.0,8.5,1009.2
2021-02-22,27.9,23.7,34.6,9.2,46.0,5.2,1010.2
2021-02-23,27.4,24.0,31.1,4.5,64.0,6.1,1009.7
2021-02-24,25.9,24.8,30.3,13.1,316.0,6.6,1010.3
2021-02-25,25.8,23.0,31.0,2.6,327.0,11.9,1009.1
2021-02-26,25.7,23.2,30.4,18.9,306.0,17.3,1009.1
2021-02-27,26.6,23.6,30.8,3.7,336.0,10.7,1008.1
2021-02-28,27.0,23.5,32.0,1.6,284.0,6.2,1009.0
2021-03-01,27.6,23.5,32.2,1.2,95.0,6.9,1010.3
2021-03-02,27.0,24.3,32.2,14.2,240.0,8.9,1010.1
2021-03-03,25.3,22.2,28.8,127.2,354.0,6.2,1011.1
