time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,2.2,0.4,4.0,3.6,251.0,27.5,1020.8
2021-01-02,4.2,0.2,4.0,,235.0,19.8,1021.9
2021-01-03,4.3,2.6,6.0,0.0,262.0,15.6,1026.9
2021-01-04,3.8,-1.0,8.0,0.0,200.0,9.9,1028.2
2021-01-05,4.7,0.0,9.0,0.4,236.0,13.4,1023.2
2021-01-06,4.1,3.0,6.0,0.3,279.0,20.4,1018.5
2021-01-07,-0.5,-4.0,4.0,6.0,261.0,35.7,1014.5
2021-01-08,-2.5,-3.0,-2.0,4.6,270.0,30.0,1015.9
2021-01-09,-1.6,-3.0,0.0,3.4,262.0,27.1,1016.2
2021-01-10,0.3,-1.8,3.0,2.7,261.0,18.5,1021.5
2021-01-11,0.6,-1.7,3.0,1.0,134.0,9.3,1023.9
2021-01-12,1.9,-0.9,5.0,2.8,207.0,11.1,1016.5
2021-01-13,4.8,1.0,7.0,0.1,190.0,14.2,1016.8
2021-01-14,7.8,1.5,13.0,0.1,211.0,12.3,1020.7
2021-01-15,7.1,-1.0,15.0,0.0,160.0,13.9,1018.4
2021-01-16,8.4,4.5,10.4,5.0,276.0,12.4,1016.3
2021-01-17,3.9,0.2,7.0,2.2,275.0,19.2,1020.7
2021-01-18,1.7,-0.4,5.0,4.1,221.0,17.6,1018.3
2021-01-19,2.1,0.7,3.0,0.2,322.0,18.8,1027.1
2021-01-20,2.2,-1.5,7.0,0.0,131.0,8.2,1030.1
2021-01-21,5.5,-2.0,14.0,0.0,178.0,8.7,1024.4
2021-01-22,7.7,6.2,9.4,11.6,95.0,5.8,1018.5
2021-01-23,8.1,6.6,9.3,9.6,64.0,22.3,1017.8
2021-01-24,7.9,6.9,9.0,2.8,41.0,19.1,1021.9
2021-01-25,7.5,2.4,12.0,0.0,77.0,14.7,1026.1
2021-01-26,5.7,1.0,9.0,17.6,71.0,7.1,1017.6
2021-01-27,8.6,6.0,11.0,0.2,0.0,12.3,1018.2
2021-01-28,6.7,1.9,12.0,0.9,201.0,20.8,1011.9
2021-01-29,0.7,-0.6,2.0,1.5,274.0,31.6,1017.0
2021-01-30,4.9,0.0,9.0,0.5,254.0,21.1,1023.9
