time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.4,-1.5,4.7,0.2,35.0,13.3,1013.4
2021-01-02,3.3,-0.2,6.1,5.2,12.0,19.2,1018.6
2021-01-03,2.7,1.1,5.2,0.0,41.0,24.3,1017.8
2021-01-04,2.9,0.5,5.2,0.0,43.0,27.8,1019.5
2021-01-05,1.8,0.5,4.2,0.0,40.0,24.5,1021.3
2021-01-06,2.1,0.7,4.3,0.0,43.0,20.1,1020.6
2021-01-07,1.8,-2.0,7.1,4.4,31.0,10.1,1019.5
2021-01-08,2.6,0.4,5.4,4.2,19.0,15.7,1018.4
2021-01-09,1.1,-1.0,5.0,0.0,44.0,16.9,1025.2
2021-01-10,1.7,-5.0,6.7,0.4,308.0,10.3,1028.1
2021-01-11,7.7,5.7,9.0,0.4,267.0,24.8,1022.9
2021-01-12,9.8,8.7,10.6,1.0,276.0,30.1,1019.4
2021-01-13,9.5,9.0,10.0,1.4,262.0,24.9,1022.8
2021-01-14,9.0,7.0,10.2,0.0,305.0,29.3,1022.0
2021-01-15,6.6,3.5,9.2,12.4,161.0,15.2,1028.3
2021-01-16,8.9,7.0,10.6,0.0,285.0,27.3,1021.2
2021-01-17,6.9,5.1,8.6,0.0,301.0,15.1,1028.0
2021-01-18,8.6,6.0,10.5,3.6,228.0,23.8,1021.4
2021-01-19,10.1,9.5,10.7,10.6,221.0,38.3,1005.0
2021-01-20,9.4,5.0,10.7,13.4,218.0,36.5,985.2
2021-01-21,6.3,3.8,8.2,1.4,281.0,20.2,988.1
2021-01-22,5.3,3.0,8.1,1.0,274.0,18.7,994.5
2021-01-23,3.6,-1.0,6.7,4.6,5.0,15.1,997.2
2021-01-24,4.4,1.7,6.5,1.7,287.0,30.2,998.9
2021-01-25,3.2,-1.4,7.0,8.2,207.0,10.9,1012.9
2021-01-26,8.5,6.5,10.1,1.9,215.0,21.7,1013.4
2021-01-27,9.8,8.7,10.6,7.6,237.0,19.1,1012.2
2021-01-28,10.6,10.2,10.7,4.0,239.0,30.2,1004.4
2021-01-29,9.9,8.7,11.0,16.2,244.0,32.2,1002.8
2021-01-30,9.4,6.0,11.0,8.6,140.0,29.6,989.2
2021-01-31,7.5,5.2,10.0,19.8,106.0,18.2,993.8
2021-02-01,9.0,7.7,11.0,8.8,141.0,16.2,994.7
2021-02-02,10.6,9.5,11.5,3.2,223.0,34.1,993.8
2021-02-03,8.5,7.0,9.7,0.4,252.0,19.8,997.9
2021-02-04,8.0,6.2,9.5,5.4,204.0,12.5,1005.1
2021-02-05,7.1,1.2,8.6,2.0,263.0,18.6,1007.6
2021-02-06,4.8,2.5,7.7,0.6,315.0,14.3,1006.7
2021-02-07,2.9,0.0,6.1,0.0,63.0,25.3,1005.3
2021-02-08,1.6,0.2,3.1,0.1,62.0,33.3,1003.3
2021-02-09,1.7,1.0,2.5,1.5,78.0,52.3,999.6
2021-02-10,1.5,-0.2,3.1,0.2,66.0,34.9,1012.4
2021-02-11,2.5,2.0,4.0,1.8,108.0,45.0,1017.0
2021-02-12,3.9,2.0,5.0,4.9,105.0,44.5,1020.4
2021-02-13,4.6,3.0,7.7,6.4,117.0,39.6,1022.1
2021-02-14,9.5,7.7,11.0,12.0,179.0,43.2,1015.6
2021-02-15,10.2,9.0,11.5,3.4,199.0,28.3,1014.9
2021-02-16,9.8,9.0,11.1,4.2,216.0,27.8,1008.6
2021-02-17,9.9,9.2,10.5,12.4,204.0,34.1,1005.5
2021-02-18,8.4,6.5,10.6,3.0,229.0,29.2,1002.3
