time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-8.4,-12.7,-4.1,0.0,282.0,22.6,1023.6
2021-01-02,-5.8,-9.5,-2.1,3.9,45.0,16.7,1017.5
2021-01-03,-3.9,-4.8,-3.1,0.0,345.0,15.8,1020.6
2021-01-04,-2.9,-4.5,-1.4,0.5,137.0,6.9,1020.6
2021-01-05,-1.7,-3.1,-0.2,0.0,41.0,29.1,1019.4
2021-01-06,-1.0,-3.0,1.1,0.4,5.0,30.0,1010.4
2021-01-07,-0.5,-2.0,1.1,0.5,342.0,32.3,1007.1
2021-01-08,-1.8,-3.0,-0.5,1.6,311.0,25.0,1002.6
2021-01-09,-0.4,-1.9,1.2,0.0,330.0,18.3,1006.5
2021-01-10,-6.0,-12.2,0.1,0.2,347.0,25.6,1013.9
2021-01-11,-6.8,-11.7,-2.0,1.0,235.0,13.1,1019.1
2021-01-12,-6.4,-10.6,-2.2,0.8,311.0,9.0,1015.1
2021-01-13,-3.7,-7.6,0.3,1.3,227.0,11.9,1012.6
2021-01-14,-4.5,-9.6,0.7,0.7,218.0,8.4,1011.9
2021-01-15,-3.6,-7.8,0.6,0.6,299.0,7.9,1018.0
2021-01-16,-5.0,-9.8,-0.2,3.2,120.0,12.7,1017.2
2021-01-17,0.1,-0.8,0.6,20.7,132.0,33.2,985.3
2021-01-18,-1.7,-6.5,0.8,0.1,249.0,34.9,991.4
2021-01-19,-9.1,-11.1,-7.2,0.0,280.0,21.5,1002.9
2021-01-20,-9.9,-12.2,-7.7,0.0,278.0,20.0,1006.6
2021-01-21,-10.3,-13.1,-7.4,0.4,271.0,12.1,1005.0
2021-01-22,-8.9,-13.8,-4.0,0.0,58.0,7.5,1007.0
2021-01-23,-6.4,-8.8,-4.0,0.0,282.0,24.6,998.9
2021-01-24,-2.7,-5.7,0.3,1.3,325.0,23.0,993.2
2021-01-25,0.2,-0.7,1.1,0.0,335.0,29.8,1002.7
2021-01-26,-0.7,-1.6,0.2,0.4,5.0,20.8,1014.5
2021-01-27,-2.4,-3.5,-1.3,0.2,32.0,14.1,1017.0
2021-01-28,-6.0,-9.7,-2.2,0.9,342.0,17.5,1012.9
2021-01-29,-7.0,-9.0,-5.0,0.0,358.0,27.2,1010.7
2021-01-30,-6.5,-8.9,-4.1,0.0,320.0,14.2,1014.6
2021-01-31,-3.4,-5.1,-1.7,0.0,340.0,17.2,1022.2
2021-02-01,-5.9,-11.2,-0.6,0.9,315.0,9.9,1028.2
2021-02-02,-2.0,-3.2,-0.7,27.9,58.0,33.0,1021.5
2021-02-03,-1.7,-3.2,-0.2,21.3,20.0,14.1,994.0
2021-02-04,-0.8,-2.7,1.0,10.9,0.0,0.8,1002.3
2021-02-05,-0.7,-2.4,1.1,1.4,300.0,11.6,1006.1
2021-02-06,-2.4,-5.2,0.3,5.5,282.0,27.5,1002.6
2021-02-07,-5.0,-6.6,-3.4,0.0,251.0,29.0,1015.3
2021-02-08,-5.3,-10.1,-0.5,0.0,314.0,25.3,1010.7
2021-02-09,-8.2,-11.5,-4.9,0.0,275.0,27.7,1019.2
2021-02-10,-8.6,-11.1,-6.0,0.0,290.0,26.0,1016.0
2021-02-11,-11.1,-12.9,-9.3,0.3,278.0,28.8,1010.6
2021-02-12,-4.5,-9.3,0.2,0.5,306.0,20.2,1014.8
2021-02-13,-5.6,-7.5,-3.7,0.0,289.0,17.1,1020.4
2021-02-14,-6.7,-7.9,-5.5,0.0,315.0,13.5,1023.3
2021-02-15,-9.1,-13.4,-4.8,0.0,277.0,17.5,1023.0
2021-02-16,-5.4,-7.3,-3.4,11.9,26.0,22.6,1016.1
2021-02-17,-5.7,-8.6,-2.8,0.0,304.0,30.7,1008.1
2021-02-18,-8.4,-11.2,-5.5,0.0,284.0,22.3,1024.4
2021-02-19,-9.8,-15.1,-4.6,1.4,279.0,6.9,1023.9
2021-02-20,-8.7,-12.6,-4.7,0.0,5.0,17.4,1015.7
2021-02-21,-4.4,-7.7,-1.1,0.0,298.0,21.0,1019.0
2021-02-22,-5.0,-7.5,-2.5,0.9,239.0,17.7,1016.9
2021-02-23,-1.7,-2.5,-0.8,4.4,48.0,21.0,998.7
2021-02-24,-0.8,-3.3,1.7,0.5,244.0,13.4,1001.8
