time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,4.5,2.7,6.0,,187.0,17.1,1013.5
2021-01-02,6.4,2.5,12.6,0.0,105.0,9.8,1018.6
2021-01-03,5.3,2.7,8.0,2.1,94.0,11.0,1016.0
2021-01-04,6.8,4.7,8.6,11.0,75.0,8.7,1013.6
2021-01-05,5.6,3.6,7.0,15.5,212.0,15.2,1010.0
2021-01-06,4.8,0.7,9.0,2.6,131.0,11.7,1014.0
2021-01-07,3.7,-0.2,5.7,3.7,199.0,15.6,1014.5
2021-01-08,0.6,-1.3,3.3,0.0,49.0,8.9,1016.0
2021-01-09,-2.9,-4.5,-1.5,0.0,96.0,7.4,1021.3
2021-01-10,-1.9,-3.5,-0.5,0.0,30.0,11.7,1023.3
2021-01-11,0.1,-0.9,1.5,4.2,35.0,8.0,1020.1
2021-01-12,0.0,-0.2,0.2,1.5,211.0,7.5,1017.2
2021-01-13,-0.7,-2.5,0.7,4.5,207.0,15.3,1011.2
2021-01-14,-1.4,-5.0,-0.5,7.8,213.0,16.2,1009.1
2021-01-15,-2.9,-4.5,-2.2,1.4,138.0,9.9,1016.5
2021-01-16,-8.7,-13.2,-5.8,0.2,148.0,7.8,1020.1
2021-01-17,-5.0,-6.5,-3.7,1.3,164.0,12.0,1018.6
2021-01-18,-6.1,-9.9,-4.2,0.0,196.0,9.5,1023.7
2021-01-19,-3.3,-8.5,0.5,1.8,169.0,22.5,1023.5
2021-01-20,2.2,0.5,4.9,2.5,171.0,26.4,1019.3
2021-01-21,7.2,4.8,10.5,0.2,170.0,25.2,1017.4
2021-01-22,10.1,8.1,12.1,0.0,172.0,28.5,1011.4
2021-01-23,11.5,9.2,13.7,0.5,156.0,20.7,1003.5
2021-01-24,7.5,4.4,10.0,4.3,167.0,17.1,999.6
2021-01-25,3.0,0.6,6.2,8.6,206.0,16.4,998.4
2021-01-26,2.2,0.5,4.6,0.1,28.0,8.1,1009.7
2021-01-27,-0.3,-2.7,2.7,0.0,275.0,5.7,1013.7
2021-01-28,-1.0,-4.4,1.5,0.1,192.0,12.9,1012.3
2021-01-29,2.1,0.0,5.7,13.1,181.0,21.9,1003.0
2021-01-30,6.1,2.7,9.2,4.0,204.0,22.2,999.1
2021-01-31,0.4,-1.2,5.5,6.2,24.0,19.5,1003.7
2021-02-01,1.0,0.0,3.2,7.3,35.0,12.6,1003.0
2021-02-02,2.0,0.7,3.6,0.3,177.0,8.9,1012.4
2021-02-03,6.8,1.7,10.6,0.2,178.0,18.3,1013.4
2021-02-04,9.5,4.7,13.2,7.7,216.0,25.2,1012.3
2021-02-05,5.8,3.6,8.1,3.3,105.0,7.7,1018.2
2021-02-06,6.3,4.0,7.7,3.8,76.0,8.3,1013.9
2021-02-07,5.5,2.7,9.2,0.6,19.0,7.1,1006.8
2021-02-08,7.6,5.2,9.5,16.1,163.0,13.1,996.7
2021-02-09,6.4,1.0,12.0,8.2,167.0,15.2,1002.6
2021-02-10,6.6,2.7,12.0,5.2,177.0,10.2,1004.6
2021-02-11,-0.1,-7.0,10.2,12.7,338.0,19.4,1008.6
2021-02-12,-7.6,-9.0,-6.0,0.1,327.0,13.0,1026.0
2021-02-13,-6.9,-13.0,-3.5,0.0,304.0,8.1,1032.7
2021-02-14,-2.9,-6.4,0.1,0.3,265.0,8.9,1034.9
2021-02-15,-1.5,-3.7,2.0,0.0,323.0,7.4,1035.1
2021-02-16,-2.0,-6.2,2.5,0.0,139.0,6.8,1029.8
2021-02-17,0.9,-1.4,3.0,2.3,166.0,12.2,1020.5
2021-02-18,2.2,-0.2,5.6,1.5,135.0,6.0,1021.5
2021-02-19,4.6,0.2,9.0,0.3,138.0,11.8,1024.4
2021-02-20,4.2,1.0,6.5,4.8,357.0,8.3,1026.2
2021-02-21,4.0,-2.5,11.0,0.0,67.0,6.8,1030.7
2021-02-22,5.9,0.2,13.5,0.0,105.0,8.0,1030.3
2021-02-23,7.4,1.7,14.5,0.0,69.0,8.6,1033.0
2021-02-24,7.8,2.6,15.0,0.0,86.0,7.4,1036.8
2021-02-25,9.1,2.6,16.5,0.0,105.0,8.9,1034.8
2021-02-26,9.8,4.0,17.5,0.0,138.0,9.3,1027.9
2021-02-27,7.0,4.5,9.5,0.0,26.0,16.8,1026.9
2021-02-28,5.1,0.1,9.7,0.0,333.0,10.2,1033.4
2021-03-01,5.4,1.0,10.7,0.1,50.0,12.3,1032.0
2021-03-02,4.4,-1.2,10.5,0.0,36.0,7.1,1035.5
2021-03-03,6.3,-0.5,13.7,0.0,147.0,12.0,1031.8
2021-03-04,6.7,2.1,11.2,0.0,155.0,15.6,1020.6
2021-03-05,6.5,2.2,12.0,3.0,198.0,20.7,1015.2
2021-03-06,1.4,-2.5,4.5,0.0,11.0,14.4,1029.5
2021-03-07,0.9,-3.9,7.5,0.0,164.0,14.1,1027.3
2021-03-08,2.6,-3.0,9.0,0.0,124.0,14.4,1018.1
2021-03-09,2.1,-1.7,5.7,0.0,15.0,13.7,1020.7
2021-03-10,0.8,-5.2,5.7,0.0,4.0,9.8,1019.7
2021-03-11,1.7,-5.7,8.0,0.0,166.0,13.7,1021.0
2021-03-12,6.9,4.0,13.2,1.3,190.0,24.9,1014.2
2021-03-13,8.3,4.2,13.0,1.4,199.0,12.5,1014.4
2021-03-14,8.2,6.0,11.1,4.6,172.0,16.1,1007.9
2021-03-15,5.1,4.1,6.7,18.6,3.0,20.3,1003.5
2021-03-16,5.0,3.2,7.1,4.8,355.0,17.1,1005.3
2021-03-17,4.9,2.6,7.2,2.4,347.0,18.3,1009.7
2021-03-18,3.8,2.5,5.5,3.8,8.0,16.4,1014.2
2021-03-19,2.6,-0.7,6.7,1.2,333.0,11.9,1015.5
2021-03-20,1.7,-2.9,6.7,0.3,32.0,8.3,1021.1
2021-03-21,1.9,-3.9,7.5,0.0,319.0,8.9,1017.8
2021-03-22,1.1,-2.7,5.2,0.0,38.0,13.1,1011.3
2021-03-23,3.3,-1.7,8.0,0.4,340.0,12.0,1018.1
2021-03-24,4.6,0.7,7.7,0.3,27.0,15.6,1020.0
2021-03-25,3.8,-2.7,10.7,0.0,31.0,7.8,1022.3
2021-03-26,5.7,-1.5,13.5,0.0,135.0,7.8,1024.7
2021-03-27,8.6,1.0,16.2,0.1,140.0,10.5,1024.7
2021-03-28,,,,,,,
2021-03-29,7.6,0.5,14.6,0.0,112.0,6.8,1032.9
2021-03-30,11.2,5.5,15.2,0.0,63.0,8.6,1031.2
2021-03-31,12.0,6.6,17.7,0.0,32.0,7.2,1026.9
2021-04-01,13.4,7.2,20.5,1.2,152.0,13.4,1018.1
2021-04-02,12.6,6.7,15.6,11.6,347.0,13.5,1011.2
2021-04-03,8.2,5.7,12.5,0.0,329.0,9.6,1012.3
2021-04-04,6.7,3.2,10.7,4.8,351.0,15.5,1016.7
2021-04-05,5.5,-1.7,12.0,0.0,160.0,17.6,1013.5
2021-04-06,4.8,1.6,8.0,2.1,259.0,15.6,1005.0
2021-04-07,3.0,-1.0,6.7,0.7,159.0,9.6,1009.6
2021-04-08,1.8,-3.0,7.0,5.1,206.0,15.6,1021.1
2021-04-09,4.2,-2.2,11.2,0.0,155.0,12.2,1028.5
2021-04-10,9.2,2.7,16.0,0.0,149.0,15.8,1023.3
2021-04-11,12.0,4.2,19.5,0.1,150.0,11.3,1021.8
2021-04-12,16.0,10.7,21.0,0.0,169.0,11.0,1019.0
2021-04-13,10.9,5.7,15.2,9.0,4.0,9.6,1016.1
2021-04-14,4.2,2.2,5.7,13.3,342.0,11.0,1017.0
2021-04-15,4.3,2.2,6.6,2.9,246.0,7.4,1020.1
2021-04-16,4.9,3.0,8.1,0.5,202.0,15.6,1020.2
2021-04-17,6.6,0.2,12.5,0.0,75.0,10.8,1019.2
2021-04-18,8.3,6.1,10.6,4.3,57.0,7.1,1016.8
2021-04-19,8.0,6.1,10.6,1.4,99.0,5.6,1016.2
2021-04-20,7.9,4.2,13.2,9.5,262.0,7.7,1013.1
2021-04-21,10.8,6.5,16.0,4.8,170.0,12.5,1015.8
2021-04-22,12.2,7.5,18.0,1.8,186.0,20.1,1017.4
2021-04-23,9.3,5.0,12.7,2.3,323.0,12.2,1021.1
2021-04-24,8.6,1.5,14.2,0.0,38.0,8.7,1023.8
2021-04-25,9.9,2.0,16.2,0.3,143.0,11.7,1019.0
2021-04-26,8.1,1.5,11.5,0.0,0.0,9.9,1019.0
2021-04-27,10.2,4.7,14.0,0.0,55.0,9.0,1014.0
2021-04-28,11.5,7.2,16.7,0.2,80.0,5.9,1012.5
2021-04-29,14.6,9.5,20.1,0.0,200.0,12.8,1011.7
2021-04-30,16.4,12.0,22.0,7.3,192.0,15.5,1011.6
2021-05-01,17.5,12.2,22.5,2.1,84.0,9.3,1011.0
2021-05-02,18.5,11.7,23.5,7.2,213.0,19.8,1006.8
2021-05-03,10.7,5.7,15.7,0.0,240.0,16.8,1017.4
2021-05-04,10.7,2.2,18.0,0.0,172.0,10.8,1018.6
2021-05-05,14.7,8.0,21.0,0.4,164.0,17.6,1008.2
2021-05-06,11.1,7.1,15.2,2.4,230.0,14.6,1014.2
2021-05-07,11.0,7.2,13.7,7.5,181.0,9.3,1011.2
2021-05-08,10.6,6.7,15.2,0.5,279.0,10.4,1019.7
2021-05-09,12.5,4.1,20.2,0.0,153.0,8.7,1023.9
2021-05-10,17.0,7.6,25.5,0.0,121.0,7.5,1019.6
2021-05-11,19.7,10.6,28.5,0.0,100.0,7.2,1014.5
2021-05-12,19.9,13.1,26.5,1.4,160.0,10.1,1006.7
2021-05-13,14.4,11.7,18.5,14.2,175.0,18.5,1004.9
2021-05-14,13.7,11.2,17.5,17.5,210.0,16.7,1007.4
2021-05-15,15.6,8.1,22.1,0.0,198.0,8.7,1010.5
2021-05-16,13.5,10.0,16.2,8.2,165.0,9.9,1008.9
2021-05-17,14.5,9.5,19.6,7.8,156.0,13.2,1006.1
2021-05-18,11.7,10.2,14.2,34.4,251.0,17.9,1006.9
2021-05-19,13.3,7.6,18.5,0.4,139.0,8.0,1011.4
2021-05-20,12.8,10.2,15.5,14.3,24.0,11.6,1010.2
2021-05-21,14.0,6.0,20.0,0.0,274.0,7.8,1017.0
2021-05-22,15.3,11.0,19.7,0.0,170.0,12.6,1015.0
2021-05-23,16.2,13.0,23.0,2.6,56.0,9.0,1015.2
2021-05-24,14.9,9.2,19.2,0.1,300.0,7.7,1022.3
2021-05-25,19.0,14.2,24.7,6.2,238.0,15.3,1015.0
2021-05-26,15.3,8.0,21.5,3.0,258.0,7.2,1020.1
2021-05-27,17.1,10.2,23.5,0.0,23.0,7.7,1015.3
2021-05-28,17.1,12.1,22.2,2.8,345.0,10.7,1014.5
